Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1384,47408.90584925183,2010-09-07 23:54:01,1740.887801160589,2,5,0.5499359965324402,3.8875374794006348,4.082500926531884,4.116797240897757,16.271835747864014,15.059461212132042,0.0,0.08590515702962875,0,0,0
1385,47438.92113889752,2010-09-07 23:54:31,1770.903090806282,2,5,0.5501165986061096,3.8886706829071045,4.087087531764039,4.116797240897757,16.28966914303309,15.059461212132042,0.0,0.08590515702962875,0,0,0
1386,47468.93643921486,2010-09-07 23:55:01,1800.9183911336374,2,5,0.5501165986061096,3.889965772628784,4.091674142227625,4.116797240897757,16.307507520853942,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1387,47498.951874047954,2010-09-07 23:55:31,1830.93382596674,2,5,0.5501165986061096,3.890775203704834,4.096260807881249,4.116797240897757,16.325351006055655,15.059461212132042,0.0,0.08590515702962875,0,0,0
1388,47528.967269522815,2010-09-07 23:56:01,1860.9492215268112,2,5,0.5501165986061096,3.8919084072113037,4.100847527098058,4.116797240897757,16.343199719580983,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1389,47558.98240835205,2010-09-07 23:56:31,1890.9643602608048,2,5,0.550297200679779,3.8930416107177734,4.105434161934983,4.116797240897757,16.36105305679429,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1390,47588.99767713065,2010-09-07 23:57:01,1920.9796290394097,2,5,0.5501165986061096,3.894012928009033,4.110020753767369,4.116797240897757,16.37891121983866,15.059461212132042,0.0,0.08590515702962875,0,0,0
1391,47619.01299590405,2010-09-07 23:57:31,1950.9949478128096,2,5,0.5501165986061096,3.894984245300293,4.114607457156782,4.116797240897757,16.396774664438393,15.059461212132042,0.0,0.08590515702962875,0,0,0
1392,47649.028312817805,2010-09-07 23:58:01,1981.0102647265676,2,5,0.5501165986061096,3.8962793350219727,4.11919408486563,4.116797240897757,16.414642495392233,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1393,47679.043606077525,2010-09-07 23:58:31,2011.0255580765065,2,5,0.550297200679779,3.8974125385284424,4.123780624409926,4.116797240897757,16.432515221997534,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1394,47709.058957803165,2010-09-07 23:59:01,2041.0409097119348,2,5,0.5501165986061096,3.898383855819702,4.128367253618351,4.116797240897757,16.450393372784088,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1395,47739.07422142391,2010-09-07 23:59:31,2071.0561733376776,2,5,0.5501165986061096,3.899678945541382,4.132953863888679,4.116797240897757,16.468276670371086,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1396,47769.08966154521,2010-09-08 00:00:01,2101.0716135692555,2,5,0.5501165986061096,3.9006502628326416,4.137540435842459,4.116797240897757,16.48616497387,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1397,47799.10488291046,2010-09-08 00:00:31,2131.0868349144594,2,5,0.5501165986061096,3.9019453525543213,4.142127008007674,4.116797240897757,16.504058597444857,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1398,47829.12014648608,2010-09-08 00:01:01,2161.1020983948397,2,5,0.5499359965324402,3.903078556060791,4.146713569278909,4.116797240897757,16.521957441090848,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1399,47859.13546037729,2010-09-08 00:01:31,2191.1174122860525,2,5,0.5501165986061096,3.9042117595672607,4.151300202734428,4.116797240897757,16.539861925116412,15.059461212132042,0.0,0.08590515702962875,0,0,0
1400,47889.150780218355,2010-09-08 00:02:01,2221.1327321271174,2,5,0.550297200679779,3.9053449630737305,4.155886849289165,4.116797240897757,16.5577718711115,15.059461212132042,0.0,0.08590515702962875,0,0,0
1401,47919.166072731205,2010-09-08 00:02:31,2251.148024735204,2,5,0.5497553944587708,3.9064781665802,4.160473481781723,4.116797240897757,16.575687108190856,15.059461212132042,0.0,0.08590515702962875,0,0,0
1402,47949.1813773192,2010-09-08 00:03:01,2281.1633292279575,2,5,0.5499359965324402,3.90777325630188,4.16506011787146,4.116797240897757,16.593607962316053,15.059461212132042,0.0,0.08590515702962875,0,0,0
1403,47979.19683252816,2010-09-08 00:03:31,2311.1787844469463,2,5,0.5501165986061096,3.9089064598083496,4.169646703841063,4.116797240897757,16.611534191875226,15.059461212132042,0.0,0.08590515702962875,0,0,0
1404,48009.212168619786,2010-09-08 00:04:01,2341.19412144584,2,5,0.5499359965324402,3.9103634357452393,4.174233290395602,4.116797240897757,16.629466126280107,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1405,48039.22769759288,2010-09-08 00:04:31,2371.2096495116657,2,5,0.5501165986061096,3.911496639251709,4.178819883565647,4.116797240897757,16.647403708812146,15.059461212132042,0.0,0.08590515702962875,0,0,0
1406,48069.242746903656,2010-09-08 00:05:01,2401.2246988424954,2,5,0.5501165986061096,3.9127917289733887,4.183406478080691,4.116797240897757,16.66534712854153,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1407,48099.257919371856,2010-09-08 00:05:31,2431.23987128062,2,5,0.5501165986061096,3.9140865802764893,4.187993109911404,4.116797240897757,16.68329654413534,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1408,48129.27337267106,2010-09-08 00:06:01,2461.255324584829,2,5,0.5499359965324402,3.915219783782959,4.192579782024162,4.116797240897757,16.701252029736125,15.059461212132042,0.0,0.08590515702962875,0,0,0
1409,48159.288546121716,2010-09-08 00:06:31,2491.270498135731,2,5,0.5501165986061096,3.9166767597198486,4.197166396907829,4.116797240897757,16.719213092430063,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1410,48189.30400228807,2010-09-08 00:07:01,2521.2859542018346,2,5,0.5501165986061096,3.9179718494415283,4.201752998221429,4.116797240897757,16.737180229119428,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1411,48219.31916041546,2010-09-08 00:07:31,2551.301112349287,2,5,0.5499359965324402,3.919266939163208,4.206339581713264,4.116797240897757,16.755153399788476,15.059461212132042,0.0,0.08590515702962875,0,0,0
1412,48249.33461025102,2010-09-08 00:08:01,2581.316562159776,2,5,0.5499359965324402,3.9207239151000977,4.21092623707599,4.116797240897757,16.77313306610833,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1413,48279.34990727512,2010-09-08 00:08:31,2611.3318591888983,2,5,0.5501165986061096,3.9220190048217773,4.215512872063082,4.116797240897757,16.791118807445912,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1414,48309.36521504606,2010-09-08 00:09:01,2641.347166954822,2,5,0.5501165986061096,3.923314094543457,4.220099448240455,4.116797240897757,16.809110613361458,15.059461212132042,0.0,0.08590515702962875,0,0,0
1415,48339.380394992935,2010-09-08 00:09:31,2671.362346911714,2,5,0.5499359965324402,3.9247710704803467,4.224686031340215,4.116797240897757,16.827108797512764,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1416,48369.39571988159,2010-09-08 00:10:01,2701.3776718154163,2,5,0.5501165986061096,3.9263899326324463,4.22927266979372,4.116797240897757,16.84511363100792,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1417,48399.41116662944,2010-09-08 00:10:31,2731.3931185682723,2,5,0.5501165986061096,3.927523136138916,4.233859250424921,4.116797240897757,16.863124622683806,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1418,48429.42632503253,2010-09-08 00:11:01,2761.4082769663505,2,5,0.5501165986061096,3.9291419982910156,4.238445850565185,4.116797240897757,16.881142246419124,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1419,48459.44177326407,2010-09-08 00:11:31,2791.4237251828604,2,5,0.550297200679779,3.9305989742279053,4.24303246162948,4.116797240897757,16.89916652490093,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1420,48489.457202377904,2010-09-08 00:12:01,2821.4391542866615,2,5,0.5501165986061096,3.931894063949585,4.247619116779536,4.116797240897757,16.917197593636224,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1421,48519.47225396937,2010-09-08 00:12:31,2851.454205903197,2,5,0.5501165986061096,3.9333510398864746,4.252205699895069,4.116797240897757,16.935235086370746,15.059461212132042,0.0,0.08590515702962875,0,0,0
1422,48549.48756456737,2010-09-08 00:13:01,2881.469516486152,2,5,0.550297200679779,3.9348080158233643,4.256792248148056,4.116797240897757,16.95327919640102,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1423,48579.502869165386,2010-09-08 00:13:31,2911.4848210691302,2,5,0.550297200679779,3.936426877975464,4.261378791940643,4.116797240897757,16.971330129816376,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1424,48609.51820540739,2010-09-08 00:14:01,2941.5001573111344,2,5,0.5501165986061096,3.9378838539123535,4.265965351687956,4.116797240897757,16.989387929423998,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1425,48639.53349693778,2010-09-08 00:14:31,2971.515448876619,2,5,0.5501165986061096,3.939340829849243,4.270551858053,4.116797240897757,17.007452571968603,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1426,48669.54880303955,2010-09-08 00:15:01,3001.530754948313,2,5,0.5501165986061096,3.9409596920013428,4.275138456634401,4.116797240897757,17.025524671837886,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1427,48699.56424070974,2010-09-08 00:15:31,3031.546192628523,2,5,0.5501165986061096,3.9424166679382324,4.279725147622475,4.116797240897757,17.043604207742266,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1428,48729.57956465104,2010-09-08 00:16:01,3061.5615165597974,2,5,0.5501165986061096,3.944197416305542,4.284311743585956,4.116797240897757,17.061690517711344,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1429,48759.594741359826,2010-09-08 00:16:31,3091.5766932936444,2,5,0.5501165986061096,3.9456543922424316,4.288898364324892,4.116797240897757,17.079784174005713,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1430,48789.61024416259,2010-09-08 00:17:01,3121.59219609641,2,5,0.5499359965324402,3.9471113681793213,4.293485042961022,4.116797240897757,17.097885321028876,15.059461212132042,0.0,0.08590515702962875,0,0,0
1431,48819.625407793734,2010-09-08 00:17:31,3151.6073597225386,2,5,0.550297200679779,3.948892116546631,4.298071655912152,4.116797240897757,17.115993577048933,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1432,48849.642978568474,2010-09-08 00:18:01,3181.62493047723,2,5,0.5499359965324402,3.9505109786987305,4.302658633790888,4.116797240897757,17.134110721121164,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1433,48879.65598348112,2010-09-08 00:18:32,3211.6379354851147,2,5,0.5501165986061096,3.95229172706604,4.307244925600046,4.116797240897757,17.152232735203746,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1434,48909.67128420948,2010-09-08 00:19:02,3241.653236118234,2,5,0.5501165986061096,3.9539105892181396,4.311831560250278,4.116797240897757,17.170363683709578,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1435,48939.68660482246,2010-09-08 00:19:32,3271.668556751275,2,5,0.5501165986061096,3.9555294513702393,4.316418172973131,4.116797240897757,17.18850223749114,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1436,48969.70193603191,2010-09-08 00:20:02,3301.6838879406673,2,5,0.550297200679779,3.957310199737549,4.321004762377753,4.116797240897757,17.206648474433923,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1437,48999.717218028505,2010-09-08 00:20:32,3331.6991699372666,2,5,0.5501165986061096,3.9587671756744385,4.325591389629932,4.116797240897757,17.224802678655756,15.059461212132042,0.0,0.08590515702962875,0,0,0
1438,49029.732587132545,2010-09-08 00:21:02,3361.7145390412993,2,5,0.550297200679779,3.960709810256958,4.330178009192688,4.116797240897757,17.24296480862807,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1439,49059.7478337358,2010-09-08 00:21:32,3391.729785649564,2,5,0.5501165986061096,3.9623286724090576,4.334764587940621,4.116797240897757,17.261134832174154,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1440,49089.7656033619,2010-09-08 00:22:02,3421.747555461132,2,5,0.5501165986061096,3.964433193206787,4.339351557072644,4.116797240897757,17.2793145407181,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1441,49119.77854830485,2010-09-08 00:22:32,3451.760500308848,2,5,0.5501165986061096,3.9662139415740967,4.343937827153519,4.116797240897757,17.29749974487057,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1442,49149.79371541467,2010-09-08 00:23:02,3481.7756673234344,2,5,0.5501165986061096,3.9678328037261963,4.348524772347922,4.116797240897757,17.315695947826043,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1443,49179.809029696866,2010-09-08 00:23:32,3511.7909816056235,2,5,0.5501165986061096,3.969775438308716,4.3531123341879,4.116797240897757,17.333903144276107,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1444,49209.82437133234,2010-09-08 00:24:02,3541.8063232410905,2,5,0.550297200679779,3.9717180728912354,4.357699713564326,4.116797240897757,17.35211814738352,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1445,49239.83982479194,2010-09-08 00:24:32,3571.8217767006877,2,5,0.550297200679779,3.973498821258545,4.362287253173493,4.116797240897757,17.3703424788055,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1446,49269.85497486924,2010-09-08 00:25:02,3601.836926777996,2,5,0.550297200679779,3.9756033420562744,4.36687476444662,4.116797240897757,17.388575469629288,15.059461212132042,9.713172767078504e-05,0.08590515702962875,0,0,0
1447,49299.87028968275,2010-09-08 00:25:32,3631.8522415915113,2,5,0.550297200679779,3.977384090423584,4.371462367023284,4.116797240897757,17.406817766667015,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1448,49329.885622009984,2010-09-08 00:26:02,3661.8675739438054,2,5,0.550297200679779,3.9793267250061035,4.376049822664434,4.116797240897757,17.425068025577325,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1449,49359.900910086755,2010-09-08 00:26:32,3691.88286199552,2,5,0.5501165986061096,3.981431245803833,4.380636492296413,4.116797240897757,17.44332464545872,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1450,49389.916225271205,2010-09-08 00:27:02,3721.89817717996,2,5,0.5501165986061096,3.9833738803863525,4.385223227863733,4.116797240897757,17.461590693350466,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1451,49419.931657262205,2010-09-08 00:27:32,3751.9136091759815,2,5,0.5501165986061096,3.985478401184082,4.389809984981997,4.116797240897757,17.479866148266304,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1452,49449.94706990493,2010-09-08 00:28:02,3781.929021838744,2,5,0.5501165986061096,3.9874210357666016,4.394396663770125,4.116797240897757,17.498150642172906,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1453,49479.962282312816,2010-09-08 00:28:32,3811.9442342316006,2,5,0.550297200679779,3.989525556564331,4.398983370849221,4.116797240897757,17.516444564270405,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1454,49509.977485422496,2010-09-08 00:29:02,3841.9594373312616,2,5,0.5499359965324402,3.9914681911468506,4.403570041735438,4.116797240897757,17.534747865098087,15.059461212132042,0.0,0.08590515702962875,0,0,0
1455,49539.9929026667,2010-09-08 00:29:32,3871.974854575459,2,5,0.550297200679779,3.99373459815979,4.408156766178456,4.116797240897757,17.553060952314844,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1456,49570.008101245076,2010-09-08 00:30:02,3901.9900531588473,2,5,0.5501165986061096,3.9958388805389404,4.412743480035571,4.116797240897757,17.5713836382745,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1457,49600.023418434525,2010-09-08 00:30:32,3932.00537034328,2,5,0.5499359965324402,3.99778151512146,4.417330177779114,4.116797240897757,17.589715929993098,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1458,49630.038710902256,2010-09-08 00:31:02,3962.020662811017,2,5,0.5501165986061096,3.9998860359191895,4.421916933026956,4.116797240897757,17.608058099370265,15.059461212132042,3.237724376958795e-05,0.08590515702962875,0,0,0
1459,49660.05416661748,2010-09-08 00:31:32,3992.0361186515574,2,5,0.5499359965324402,4.002152442932129,4.426503715043984,4.116797240897757,17.626410269738184,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1460,49690.06946542605,2010-09-08 00:32:02,4022.0514173398215,2,5,0.5501165986061096,4.004418849945068,4.43109041484392,4.116797240897757,17.644772013746522,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1461,49720.084638791486,2010-09-08 00:32:32,4052.066590740348,2,5,0.550297200679779,4.006523609161377,4.435677086485343,4.116797240897757,17.66314362086401,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
1462,49750.099956752856,2010-09-08 00:33:02,4082.0819086616207,2,5,0.5501165986061096,4.008790016174316,4.440263823792243,4.116797240897757,17.681525586809837,15.059461212132042,9.71794142969884e-05,0.08590515702962875,0,0,0
1463,49780.11528670917,2010-09-08 00:33:32,4112.097238617935,2,5,0.5501165986061096,4.010894298553467,4.444850586968735,4.116797240897757,17.699917680084223,15.059461212132042,6.47544875391759e-05,0.08590515702962875,0,0,0
