Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7664,267166.1940080797,2010-11-04 16:36:42,2551.2989961068206,2,24,0.5501165986061096,3.9451687335968018,22.961120638846733,22.6283467697808,91.66910960727724,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7665,267196.20943750424,2010-11-04 16:37:12,2581.3144255113725,2,24,0.5501165986061096,3.9467875957489014,22.965707311096033,22.6283467697808,91.68720853054005,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7666,267226.2245930302,2010-11-04 16:37:42,2611.3295810322693,2,24,0.5501165986061096,3.948244571685791,22.970293969548504,22.6283467697808,91.70531470710849,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7667,267256.2399833471,2010-11-04 16:38:12,2641.3449713592777,2,24,0.5501165986061096,3.9498634338378906,22.97488061470196,22.6283467697808,91.72342827638649,82.49061030110826,0.0,0.09554389119148254,0,0,0
7668,267286.25528156426,2010-11-04 16:38:42,2671.360269571353,2,24,0.550297200679779,3.95180606842041,22.97946722928843,22.6283467697808,91.74154926317028,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7669,267316.2705426587,2010-11-04 16:39:12,2701.375530660765,2,24,0.5499359965324402,3.95310115814209,22.984053822801705,22.6283467697808,91.75967763971643,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7670,267346.2858652466,2010-11-04 16:39:42,2731.390853258711,2,24,0.5501165986061096,3.9550437927246094,22.988640501931226,22.6283467697808,91.77781395508472,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7671,267376.3009962112,2010-11-04 16:40:12,2761.405984213286,2,24,0.5501165986061096,3.956500768661499,22.993227140305496,22.6283467697808,91.79595781756336,82.49061030110826,0.0,0.09554389119148254,0,0,0
7672,267406.3162748895,2010-11-04 16:40:42,2791.4212628916025,2,24,0.5501165986061096,3.9584434032440186,22.99781383453486,22.6283467697808,91.8141095451105,82.49061030110826,9.713172767078504e-05,0.09554389119148254,0,0,0
7673,267436.33155178337,2010-11-04 16:41:12,2821.4365398155396,2,24,0.5501165986061096,3.959900379180908,23.002400400208156,22.6283467697808,91.83226862700121,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7674,267466.3468447875,2010-11-04 16:41:42,2851.45183278954,2,24,0.5501165986061096,3.9618430137634277,23.006987017729628,22.6283467697808,91.85043581525248,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7675,267496.3621428692,2010-11-04 16:42:12,2881.4671308712905,2,24,0.5501165986061096,3.9634618759155273,23.011573632105556,22.6283467697808,91.86861083592372,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7676,267526.37739835965,2010-11-04 16:42:42,2911.482386361726,2,24,0.5501165986061096,3.965242624282837,23.0161602636064,22.6283467697808,91.88679395242026,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7677,267556.3928086415,2010-11-04 16:43:12,2941.497796648557,2,24,0.5501165986061096,3.9671852588653564,23.020746925430775,22.6283467697808,91.90498529884013,82.49061030110826,9.713172767078504e-05,0.09554389119148254,0,0,0
7678,267586.4079980319,2010-11-04 16:43:42,2971.512986033985,2,24,0.5501165986061096,3.968804121017456,23.025333604282064,22.6283467697808,91.92318481001129,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7679,267616.42324308626,2010-11-04 16:44:12,3001.5282310883704,2,24,0.5501165986061096,3.9707467555999756,23.02992026554268,22.6283467697808,91.94139242208232,82.49061030110826,0.0001295089750783518,0.09554389119148254,0,0,0
7680,267646.43852423574,2010-11-04 16:44:43,3031.5435122378553,2,24,0.550297200679779,3.972527503967285,23.034506952214755,22.6283467697808,91.95960846957551,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7681,267676.4538036359,2010-11-04 16:45:13,3061.558791637973,2,24,0.5501165986061096,3.9741463661193848,23.039093623297656,22.6283467697808,91.97783268426679,82.49061030110826,-3.237724376958795e-05,0.09554389119148254,0,0,0
7682,267706.46912585787,2010-11-04 16:45:43,3091.5741138599815,2,24,0.5501165986061096,3.9760890007019043,23.04368037310094,22.6283467697808,91.99606567862297,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7683,267736.48445344326,2010-11-04 16:46:13,3121.5894415606645,2,24,0.550297200679779,3.977869749069214,23.048267043508048,22.6283467697808,92.01430682638566,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7684,267766.4997832141,2010-11-04 16:46:43,3151.604771216228,2,24,0.5501165986061096,3.9798123836517334,23.05285364316393,22.6283467697808,92.03255588711758,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7685,267796.51490845944,2010-11-04 16:47:13,3181.619896486615,2,24,0.5499359965324402,3.981593132019043,23.057440156383887,22.6283467697808,92.05081360996967,82.49061030110826,0.0,0.09554389119148254,0,0,0
7686,267826.5303980342,2010-11-04 16:47:43,3211.6353860663735,2,24,0.5499359965324402,3.9833738803863525,23.062026747848765,22.6283467697808,92.06908036510569,82.49061030110826,0.0,0.09554389119148254,0,0,0
7687,267856.5454773549,2010-11-04 16:48:13,3241.65046538205,2,24,0.5501165986061096,3.985478401184082,23.066613225124183,22.6283467697808,92.08735547443908,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7688,267886.560748344,2010-11-04 16:48:43,3271.6657363711724,2,24,0.5499359965324402,3.9875829219818115,23.071199927998652,22.6283467697808,92.10564041133449,82.49061030110826,9.713172767078504e-05,0.09554389119148254,0,0,0
7689,267916.5760527666,2010-11-04 16:49:13,3301.681040768688,2,24,0.5501165986061096,3.989363670349121,23.0757865230941,22.6283467697808,92.1239337845416,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7690,267946.5914652289,2010-11-04 16:49:43,3331.696453235962,2,24,0.5501165986061096,3.9913063049316406,23.08037306796749,22.6283467697808,92.14223604010486,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7691,267976.60672830325,2010-11-04 16:50:13,3361.711716305316,2,24,0.550297200679779,3.99341082572937,23.08495960274851,22.6283467697808,92.16054741209653,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7692,268006.6218740748,2010-11-04 16:50:43,3391.726862076877,2,24,0.550297200679779,3.9956769943237305,23.089546132942267,22.6283467697808,92.17886802353122,82.49061030110826,9.713172767078504e-05,0.09554389119148254,0,0,0
7693,268036.6373132738,2010-11-04 16:51:13,3421.7423012859026,2,24,0.5501165986061096,3.99745774269104,23.09413264952016,22.6283467697808,92.19719795910721,82.49061030110826,3.237724376958795e-05,0.09554389119148254,0,0,0
7694,268066.6524526544,2010-11-04 16:51:43,3451.7574406614976,2,24,0.5499359965324402,3.9995622634887695,23.0987192566118,22.6283467697808,92.21553770615924,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7695,268096.6677328565,2010-11-04 16:52:13,3481.7727208586048,2,24,0.5499359965324402,4.001667022705078,23.103305814154385,22.6283467697808,92.23388689287552,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7696,268126.68319914315,2010-11-04 16:52:43,3511.788187180308,2,24,0.5499359965324402,4.0037713050842285,23.107892370476897,22.6283467697808,92.25224585762474,82.49061030110826,3.23295607813634e-05,0.09554389119148254,0,0,0
7697,268156.69828652893,2010-11-04 16:53:13,3541.8032745310406,2,24,0.5501165986061096,4.006037712097168,23.11247897285811,22.6283467697808,92.27061478011058,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7698,268186.7137084398,2010-11-04 16:53:43,3571.8186964469,2,24,0.5501165986061096,4.008142471313477,23.117065592976616,22.6283467697808,92.2889937415318,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7699,268216.7289894189,2010-11-04 16:54:13,3601.833977430972,2,24,0.5499359965324402,4.010408878326416,23.12165219417876,22.6283467697808,92.30738261761654,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7700,268246.7441875812,2010-11-04 16:54:43,3631.849175668496,2,24,0.5501165986061096,4.0126752853393555,23.126238715770324,22.6283467697808,92.32578134394282,82.49061030110826,9.71794142969884e-05,0.09554389119148254,0,0,0
7701,268276.7594223399,2010-11-04 16:55:13,3661.864410341969,2,24,0.5501165986061096,4.014779567718506,23.130825363721865,22.6283467697808,92.34419086516388,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7702,268306.7748498848,2010-11-04 16:55:43,3691.8798378918914,2,24,0.5501165986061096,4.017208099365234,23.135412054588528,22.6283467697808,92.36261095532012,82.49061030110826,9.71794142969884e-05,0.09554389119148254,0,0,0
7703,268336.7900102127,2010-11-04 16:56:13,3721.894998214774,2,24,0.5501165986061096,4.019312381744385,23.139998667900983,22.6283467697808,92.38104122046563,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7704,268366.805265638,2010-11-04 16:56:43,3751.910253640048,2,24,0.5501165986061096,4.021740913391113,23.144585254644372,22.6283467697808,92.39948185879425,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7705,268396.82067215035,2010-11-04 16:57:13,3781.9256601624825,2,24,0.5501165986061096,4.024007320404053,23.149171897551216,22.6283467697808,92.41793340764467,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7706,268426.8359227586,2010-11-04 16:57:43,3811.940910770731,2,24,0.5501165986061096,4.026435375213623,23.1537585047278,22.6283467697808,92.43639550101844,82.49061030110826,3.23295607813634e-05,0.09554389119148254,0,0,0
7707,268456.8511175676,2010-11-04 16:58:13,3841.956105569672,2,24,0.5501165986061096,4.028863906860352,23.15834511675965,22.6283467697808,92.4548684481177,82.49061030110826,9.71794142969884e-05,0.09554389119148254,0,0,0
7708,268486.86639063695,2010-11-04 16:58:43,3871.971378644,2,24,0.5499359965324402,4.031130313873291,23.16293170043809,22.6283467697808,92.47335210563982,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7709,268516.8818241667,2010-11-04 16:59:13,3901.986812188887,2,24,0.5501165986061096,4.033558368682861,23.1675183316198,22.6283467697808,92.49184692280932,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7710,268546.89711091015,2010-11-04 16:59:43,3932.002098912285,2,24,0.5499359965324402,4.035986423492432,23.17210493675957,22.6283467697808,92.51035270261882,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7711,268576.91224072693,2010-11-04 17:00:13,3962.01722872902,2,24,0.5501165986061096,4.038252830505371,23.176691478171527,22.6283467697808,92.5288694334706,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7712,268606.927521721,2010-11-04 17:00:43,3992.0325097231166,2,24,0.5501165986061096,4.0408430099487305,23.181278089923268,22.6283467697808,92.5473975990675,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7713,268636.94280205347,2010-11-04 17:01:13,4022.047790055562,2,24,0.5501165986061096,4.04343318939209,23.185864657718906,22.6283467697808,92.56593686141619,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7714,268666.95809621044,2010-11-04 17:01:43,4052.063084212515,2,24,0.5501165986061096,4.045861721038818,23.190451249649794,22.6283467697808,92.58448763548577,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7715,268696.9733650542,2010-11-04 17:02:13,4082.0783530562826,2,24,0.5499359965324402,4.048289775848389,23.195037788094876,22.6283467697808,92.60304981135758,82.49061030110826,3.23295607813634e-05,0.09554389119148254,0,0,0
7716,268726.98885233316,2010-11-04 17:02:43,4112.093840345324,2,24,0.5499359965324402,4.050879955291748,23.19962439387954,22.6283467697808,92.62162387700013,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7717,268757.0039193131,2010-11-04 17:03:13,4142.108907340245,2,24,0.550297200679779,4.053470134735107,23.20421103668198,22.6283467697808,92.64020987965408,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7718,268787.0193920658,2010-11-04 17:03:43,4172.124380067939,2,24,0.5501165986061096,4.056060314178467,23.208797746560304,22.6283467697808,92.65880812684888,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7719,268817.0344844291,2010-11-04 17:04:13,4202.139472431184,2,24,0.5501165986061096,4.058812618255615,23.21338440411736,22.6283467697808,92.6774182576397,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7720,268847.04975692695,2010-11-04 17:04:43,4232.154744929074,2,24,0.5501165986061096,4.0612406730651855,23.21797110688997,22.6283467697808,92.69604054356904,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7721,268877.0650324524,2010-11-04 17:05:13,4262.1700204545195,2,24,0.5499359965324402,4.064154624938965,23.222557804237248,22.6283467697808,92.7146749354486,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7722,268907.08047389705,2010-11-04 17:05:43,4292.185461899125,2,24,0.5501165986061096,4.066906929016113,23.22714453824551,22.6283467697808,92.73332186477832,82.49061030110826,9.71794142969884e-05,0.09554389119148254,0,0,0
7723,268937.095738019,2010-11-04 17:06:13,4322.200726021107,2,24,0.5501165986061096,4.0696587562561035,23.231731254581575,22.6283467697808,92.75198127644319,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7724,268967.1109415848,2010-11-04 17:06:43,4352.2159295869305,2,24,0.5499359965324402,4.072087287902832,23.236317948341927,22.6283467697808,92.77065320404442,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7725,268997.12616285484,2010-11-04 17:07:13,4382.231150856946,2,24,0.550297200679779,4.075001239776611,23.24090466290303,22.6283467697808,92.78933792420251,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7726,269027.14145674114,2010-11-04 17:07:43,4412.246444743225,2,24,0.5501165986061096,4.077915191650391,23.24549138753452,22.6283467697808,92.80803550635571,82.49061030110826,9.71794142969884e-05,0.09554389119148254,0,0,0
7727,269057.15671730926,2010-11-04 17:08:13,4442.2617053113345,2,24,0.550297200679779,4.080667018890381,23.250078075304614,22.6283467697808,92.82674590897624,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7728,269087.1720097218,2010-11-04 17:08:43,4472.276997723934,2,24,0.5499359965324402,4.08358097076416,23.254664740624875,22.6283467697808,92.84546921814004,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7729,269117.1873174577,2010-11-04 17:09:13,4502.292305459782,2,24,0.550297200679779,4.0864949226379395,23.25925142862842,22.6283467697808,92.86420585479804,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
7730,269147.2025826173,2010-11-04 17:09:43,4532.3075706293785,2,24,0.5499359965324402,4.089247226715088,23.26383806004171,22.6283467697808,92.88295548072199,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7731,269177.21786215267,2010-11-04 17:10:13,4562.322850154809,2,24,0.5501165986061096,4.092484951019287,23.268424693901952,22.6283467697808,92.90171848738304,82.49061030110826,0.0001619339018361643,0.09554389119148254,0,0,0
7732,269207.233119974,2010-11-04 17:10:43,4592.338107976063,2,24,0.550297200679779,4.0950751304626465,23.273011415432972,22.6283467697808,92.92049533769838,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7733,269237.2485313385,2010-11-04 17:11:13,4622.353519340585,2,24,0.5499359965324402,4.097989082336426,23.277598130284325,22.6283467697808,92.93928583993517,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7734,269267.2636911,2010-11-04 17:11:43,4652.368679102066,2,24,0.5499359965324402,4.101064682006836,23.282184791844323,22.6283467697808,92.95808993959193,82.49061030110826,3.23295607813634e-05,0.09554389119148254,0,0,0
7735,269297.27897068555,2010-11-04 17:12:13,4682.38395871271,2,24,0.5501165986061096,4.104302406311035,23.28677148877227,22.6283467697808,92.97690798871297,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7736,269327.29424550425,2010-11-04 17:12:43,4712.399233506329,2,24,0.5501165986061096,4.1073784828186035,23.2913581708345,22.6283467697808,92.9957399875582,82.49061030110826,0.0001295089750783518,0.09554389119148254,0,0,0
7737,269357.30965374596,2010-11-04 17:13:13,4742.414641743044,2,24,0.5501165986061096,4.110292434692383,23.295944861081267,22.6283467697808,93.0145859912352,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7738,269387.324836575,2010-11-04 17:13:43,4772.429824577117,2,24,0.5499359965324402,4.113206386566162,23.300531594408525,22.6283467697808,93.03344633201968,82.49061030110826,3.24249267578125e-05,0.09554389119148254,0,0,0
7739,269417.34015270177,2010-11-04 17:14:13,4802.445140819198,2,24,0.5501165986061096,4.116605758666992,23.30511830606915,22.6283467697808,93.05232074294504,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7740,269447.3554969037,2010-11-04 17:14:43,4832.460485021072,2,24,0.5501165986061096,4.119681358337402,23.30970494631201,22.6283467697808,93.07120917934029,82.49061030110826,0.0001295089750783518,0.09554389119148254,0,0,0
7741,269477.37077687524,2010-11-04 17:15:13,4862.475764877328,2,24,0.5501165986061096,4.122757434844971,23.314291677932932,22.6283467697808,93.09011260303792,82.49061030110826,6.47544875391759e-05,0.09554389119148254,0,0,0
7742,269507.385938346,2010-11-04 17:15:43,4892.490926348076,2,24,0.550297200679779,4.126156806945801,23.31887872653293,22.6283467697808,93.10903185867436,82.49061030110826,9.70840483205393e-05,0.09554389119148254,0,0,0
