Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2580,121225.07164554857,2011-02-01 20:31:52,480.2262304832814,2,20,0.5499359965324402,4.063507080078125,7.734191185852647,7.994307385631577,31.91442785213439,27.166681128200985,0.00016183852858375758,0.12156390398740768,0,0,0
2581,121255.08662923328,2011-02-01 20:32:22,510.2412141579784,2,20,0.5501165986061096,4.068687438964844,7.738777277719263,7.994307385631577,31.93307555415881,27.166681128200985,9.70840483205393e-05,0.12156390398740768,0,0,0
2582,121285.10173865138,2011-02-01 20:32:52,540.2563235760665,2,20,0.5499359965324402,4.073706150054932,7.743363324204793,7.994307385631577,31.951746879340607,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2583,121315.11688673084,2011-02-01 20:33:22,570.2714717056356,2,20,0.5499359965324402,4.078724384307861,7.747949408298159,7.994307385631577,31.97044143082472,27.166681128200985,9.70840483205393e-05,0.12156390398740768,0,0,0
2584,121345.1321222883,2011-02-01 20:33:52,600.2867072280145,2,20,0.5501165986061096,4.083743095397949,7.752535485937587,7.994307385631577,31.98915844808521,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2585,121375.14708409348,2011-02-01 20:34:22,630.3016690382183,2,20,0.5501165986061096,4.088437557220459,7.757121509773069,7.994307385631577,32.00789712350099,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2586,121405.16235587624,2011-02-01 20:34:52,660.3169408109442,2,20,0.5499359965324402,4.092970371246338,7.761707652639366,7.994307385631577,32.02665776690415,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2587,121435.17733345574,2011-02-01 20:35:22,690.3319183754126,2,20,0.5499359965324402,4.097503185272217,7.766293723323539,7.994307385631577,32.04543913873547,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2588,121465.19244132497,2011-02-01 20:35:52,720.3470262446405,2,20,0.5499359965324402,4.102035999298096,7.770879792678612,7.994307385631577,32.064241297401765,27.166681128200985,9.70840483205393e-05,0.12156390398740768,0,0,0
2589,121495.20767555412,2011-02-01 20:36:22,750.3622604687838,2,20,0.5499359965324402,4.106407165527344,7.775465878389527,7.994307385631577,32.083063846097986,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2590,121525.22268412588,2011-02-01 20:36:52,780.3772690455443,2,20,0.5499359965324402,4.110777854919434,7.780051922142472,7.994307385631577,32.10190647181235,27.166681128200985,6.47544875391759e-05,0.12156390398740768,0,0,0
2591,121555.23780625065,2011-02-01 20:37:22,810.3923911652888,2,20,0.550297200679779,4.1153106689453125,7.784638026789602,7.994307385631577,32.12076926443813,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2592,121585.2529225208,2011-02-01 20:37:52,840.4075074905918,2,20,0.5501165986061096,4.119681358337402,7.78922401534777,7.994307385631577,32.13965143749792,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2593,121615.26804034984,2011-02-01 20:38:22,870.4226252695179,2,20,0.5501165986061096,4.1237287521362305,7.793810107324847,7.994307385631577,32.15855370528414,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2594,121645.28326664424,2011-02-01 20:38:52,900.4378515939726,2,20,0.5499359965324402,4.1279377937316895,7.798396113825998,7.994307385631577,32.17747512499258,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2595,121675.30088453922,2011-02-01 20:39:23,930.4554695841944,2,20,0.5501165986061096,4.132470607757568,7.802982578961027,7.994307385631577,32.19641787944552,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2596,121705.31340275925,2011-02-01 20:39:53,960.4679878493322,2,20,0.550297200679779,4.136517524719238,7.807568269888749,7.994307385631577,32.215376863516305,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2597,121735.32851842287,2011-02-01 20:40:23,990.4831033776488,2,20,0.5501165986061096,4.140726566314697,7.812154423779645,7.994307385631577,32.23435732495435,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2598,121765.34356102948,2011-02-01 20:40:53,1020.4981459541472,2,20,0.550297200679779,4.145097732543945,7.816741345040697,7.994307385631577,32.25336053750863,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2599,121795.35862655815,2011-02-01 20:41:23,1050.5132114828498,2,20,0.5499359965324402,4.149306774139404,7.821328255901647,7.994307385631577,32.27238349116932,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2600,121825.37383847672,2011-02-01 20:41:53,1080.5284234014005,2,20,0.5501165986061096,4.153515815734863,7.825915079753608,7.994307385631577,32.291425621189575,27.166681128200985,6.47544875391759e-05,0.12156390398740768,0,0,0
2601,121855.38898666644,2011-02-01 20:42:23,1110.5435716211944,2,20,0.550297200679779,4.157886505126953,7.830501988964601,7.994307385631577,32.3104874677798,27.166681128200985,9.70840483205393e-05,0.12156390398740768,0,0,0
2602,121885.40404301728,2011-02-01 20:42:53,1140.5586279419476,2,20,0.5501165986061096,4.162257671356201,7.835088899749233,7.994307385631577,32.3295689034445,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2603,121915.41916623474,2011-02-01 20:43:23,1170.5737511594282,2,20,0.550297200679779,4.16646671295166,7.839675789201293,7.994307385631577,32.348669863346835,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2604,121945.43429086074,2011-02-01 20:43:53,1200.5888757854193,2,20,0.5501165986061096,4.170675754547119,7.844262019072831,7.994307385631577,32.36778766368193,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2605,121975.4493947701,2011-02-01 20:44:23,1230.6039796897653,2,20,0.5501165986061096,4.174884796142578,7.848848136229365,7.994307385631577,32.38692461372188,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2606,122005.46453451876,2011-02-01 20:44:53,1260.6191194434589,2,20,0.5501165986061096,4.179255485534668,7.853434310952741,7.994307385631577,32.40608154726179,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2607,122035.479678904,2011-02-01 20:45:23,1290.6342638838337,2,20,0.5501165986061096,4.183626651763916,7.858020516084916,7.994307385631577,32.425258370489026,27.166681128200985,0.0001295089750783518,0.12156390398740768,0,0,0
2608,122065.49474886878,2011-02-01 20:45:53,1320.6493337934546,2,20,0.5501165986061096,4.187835693359375,7.8626067561866,7.994307385631577,32.4444550955027,27.166681128200985,9.71794142969884e-05,0.12156390398740768,0,0,0
2609,122095.50987083814,2011-02-01 20:46:23,1350.6644557628242,2,20,0.5499359965324402,4.192044734954834,7.867192910629168,7.994307385631577,32.463671359018484,27.166681128200985,6.47544875391759e-05,0.12156390398740768,0,0,0
2610,122125.52497509838,2011-02-01 20:46:53,1380.6795600180449,2,20,0.550297200679779,4.196577072143555,7.871779127640052,7.994307385631577,32.48290779716625,27.166681128200985,9.70840483205393e-05,0.12156390398740768,0,0,0
2611,122148.85301402924,2011-02-01 20:47:16,1404.007599034131,2,20,0.5499359965324402,4.200138568878174,7.87534325146589,7.994307385631577,32.49787092059829,27.166681128200985,0.00019426345534157008,0.12156390398740768,0,0,0
2612,122178.87235622838,2011-02-01 20:47:46,30.015167933927636,3,20,0.0,4.090056419372559,7.87534325146589,7.994307385631577,32.49787092059829,27.166681128200985,-0.00048570631770417094,0.12156390398740768,0,0,0
2613,122208.88744765162,2011-02-01 20:48:16,60.03025932207965,3,20,0.0,4.077753067016602,7.87534325146589,7.994307385631577,32.49787092059829,27.166681128200985,-0.0002590179501567036,0.12156390398740768,0,0,0
2614,122238.9025604832,2011-02-01 20:48:46,90.04537218375027,3,20,0.0,4.069982528686523,7.87534325146589,7.994307385631577,32.49787092059829,27.166681128200985,-0.0001619339018361643,0.12156390398740768,0,0,0
2615,122268.8708485932,2011-02-01 20:49:16,120.01366029373207,3,20,0.0,4.064478397369385,7.87534325146589,7.994307385631577,32.49787092059829,27.166681128200985,-9.71794142969884e-05,0.12156390398740768,0,0,0
2616,122268.8847315472,2011-02-01 20:49:16,0.015249556587187,4,20,0.9530559182167053,4.199814796447754,7.875347343310879,7.994307385631577,32.49788810592117,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2617,122269.77547642752,2011-02-01 20:49:17,0.905994466979241,4,20,0.9028465151786804,4.199814796447754,7.87557502309257,7.994307385631577,32.49884431425096,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2618,122272.18153962732,2011-02-01 20:49:20,3.312057636725377,4,20,0.8528177738189697,4.199976921081543,7.876160048135249,7.994307385631577,32.501301303439504,27.166681128200985,0.0,0.12156390398740768,0,0,0
2619,122275.94712018273,2011-02-01 20:49:23,7.077638217172029,4,20,0.8027889728546143,4.199653148651123,7.877024289885386,7.994307385631577,32.50493096713142,27.166681128200985,-3.23295607813634e-05,0.12156390398740768,0,0,0
2620,122281.32213640198,2011-02-01 20:49:29,12.452654421404116,4,20,0.7527602314949036,4.199814796447754,7.878183829801933,7.994307385631577,32.5098008132578,27.166681128200985,0.0,0.12156390398740768,0,0,0
2621,122288.665774212,2011-02-01 20:49:36,19.79629222138252,4,20,0.7027314305305481,4.199814796447754,7.879665997937118,7.994307385631577,32.516025654585924,27.166681128200985,0.0,0.12156390398740768,0,0,0
2622,122298.69674150393,2011-02-01 20:49:46,29.82725953337549,4,20,0.6527026891708374,4.199814796447754,7.881550975866341,7.994307385631577,32.52394221099393,27.166681128200985,0.0,0.12156390398740768,0,0,0
2623,122313.19651200848,2011-02-01 20:50:01,44.32703002791573,4,20,0.6026738882064819,4.199653148651123,7.884072883176119,7.994307385631577,32.53453378616678,27.166681128200985,-6.47544875391759e-05,0.12156390398740768,0,0,0
2624,122335.8210901386,2011-02-01 20:50:23,66.95160814799964,4,20,0.5524645447731018,4.199653148651123,7.887690450550367,7.994307385631577,32.549726973197146,27.166681128200985,-3.23295607813634e-05,0.12156390398740768,0,0,0
2625,122376.27558247103,2011-02-01 20:51:04,107.4061005155156,4,20,0.5024357438087463,4.199814796447754,7.893590746795871,7.994307385631577,32.57450720348147,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2626,122450.28805882017,2011-02-01 20:52:18,181.41857682955984,4,20,0.45240700244903564,4.199976921081543,7.903361489254991,7.994307385631577,32.61554267033623,27.166681128200985,6.47544875391759e-05,0.12156390398740768,0,0,0
2627,122561.61416905606,2011-02-01 20:54:09,292.74468711558035,4,20,0.40237823128700256,4.199814796447754,7.91654939089505,7.994307385631577,32.67092973838135,27.166681128200985,0.0,0.12156390398740768,0,0,0
2628,122703.8305737304,2011-02-01 20:56:31,434.96109176987267,4,20,0.3523494601249695,4.199653148651123,7.931443983452769,7.994307385631577,32.7334844606845,27.166681128200985,-3.23295607813634e-05,0.12156390398740768,0,0,0
2629,122883.48379383782,2011-02-01 20:59:31,614.6143118472193,4,20,0.3023206889629364,4.199653148651123,7.947753700637367,7.994307385631577,32.80198176516153,27.166681128200985,-6.47544875391759e-05,0.12156390398740768,0,0,0
2630,123102.96433540487,2011-02-01 21:03:10,834.0948534092662,4,20,0.2522919178009033,4.199814796447754,7.964611135707741,7.994307385631577,32.87277981039268,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2631,123380.1315832738,2011-02-01 21:07:48,1111.2621012932232,4,20,0.20226314663887024,4.199814796447754,7.982055639253701,7.994307385631577,32.946043990127166,27.166681128200985,0.0,0.12156390398740768,0,0,0
2632,123749.73462714817,2011-02-01 21:13:57,1480.8651451575463,4,20,0.15223437547683716,4.199814796447754,8.000151061704365,7.994307385631577,33.022041870075796,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2633,124281.38187734944,2011-02-01 21:22:49,2012.5123954089424,4,20,0.10220560431480408,4.199653148651123,8.018717234021029,7.994307385631577,33.10001675956012,27.166681128200985,-6.47544875391759e-05,0.12156390398740768,0,0,0
2634,125263.95900974478,2011-02-01 21:39:11,2995.0895277491595,4,20,0.052176836878061295,4.199653148651123,8.038991957709028,7.994307385631577,33.18516719929406,27.166681128200985,-3.23295607813634e-05,0.12156390398740768,0,0,0
2635,125340.73895928865,2011-02-01 21:40:28,3071.8694772980352,4,20,0.049828916788101196,4.199814796447754,8.04009160997961,7.994307385631577,33.18978554025381,27.166681128200985,0.0,0.12156390398740768,0,0,0
2636,125370.75800308862,2011-02-01 21:40:58,30.01522387334587,5,20,0.0,4.188968658447266,8.04009160997961,7.994307385631577,33.18978554025381,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2637,125400.75736706924,2011-02-01 21:41:28,60.0145878539591,5,20,0.0,4.187349796295166,8.04009160997961,7.994307385631577,33.18978554025381,27.166681128200985,-3.24249267578125e-05,0.12156390398740768,0,0,0
2638,125400.94184906431,2011-02-01 21:41:29,0.187437401678028,6,20,-1.9243103452026844e-05,4.187188148498535,8.04009160997961,7.994307386633487,33.18978554025381,27.16668113239617,0.0,0.12285152822732925,0,0,0
2639,125405.7699355865,2011-02-01 21:41:34,5.015523943906351,6,20,-1.9243103452026844e-05,4.187349796295166,8.040092255010421,7.994307386884817,33.18978824128776,27.166681133448535,-6.47544875391759e-05,0.12285152822732925,0,0,0
2640,125414.14178466,2011-02-01 21:41:42,8.374843356519325,7,20,-1.099568486213684,3.9872591495513916,8.040092255010421,7.996865376610303,33.18978824128776,27.176914452550495,-0.0023311139084398746,0.12285152822732925,0,0,0
2641,125444.15689362196,2011-02-01 21:42:12,38.3899522883957,7,20,-1.099568486213684,3.919428825378418,8.040092255010421,8.006033208377943,33.18978824128776,27.213153136670435,-0.0017483711708337069,0.12285152822732925,0,0,0
2642,125474.17204874396,2011-02-01 21:42:42,68.40510743545451,7,20,-1.099568486213684,3.849817991256714,8.040092255010421,8.015201034465406,33.18978824128776,27.248771531478894,-0.0019426345825195312,0.12285152822732925,0,0,0
2643,125504.18723584565,2011-02-01 21:43:12,98.42029454216664,7,20,-1.099568486213684,3.7782645225524902,8.040092255010421,8.024368022047097,33.18978824128776,27.283732490054835,-0.001845502876676619,0.12285152822732925,0,0,0
2644,125534.20265258467,2011-02-01 21:43:42,128.43571129121813,7,20,-1.099568486213684,3.718204975128174,8.040092255010421,8.033535125422208,33.18978824128776,27.318083469459317,-0.0014569759368896484,0.12285152822732925,0,0,0
2645,125564.21734748463,2011-02-01 21:44:12,158.45040615611214,7,20,-1.099568486213684,3.6709344387054443,8.040092255010421,8.04270209275139,33.18978824128776,27.351943033995212,-0.0011655330890789628,0.12285152822732925,0,0,0
2646,125594.23248679224,2011-02-01 21:44:42,188.46554545868165,7,20,-1.099568486213684,3.6340243816375732,8.040092255010421,8.051869210600929,33.18978824128776,27.385420701745524,-0.0009389400365762413,0.12285152822732925,0,0,0
2647,125624.2475978394,2011-02-01 21:45:12,218.48065651585492,7,20,-1.0992072820663452,3.6039135456085205,8.040092255010421,8.061036287889872,33.18978824128776,27.418592053593137,-0.000744676566682756,0.12285152822732925,0,0,0
2648,125654.26517071215,2011-02-01 21:45:42,248.4982294036676,7,20,-1.099568486213684,3.577850103378296,8.040092255010421,8.070204173791682,33.18978824128776,27.451509066800828,-0.0006475448608398438,0.12285152822732925,0,0,0
2649,125684.27784459514,2011-02-01 21:46:12,278.5109032615904,7,20,-1.099568486213684,3.5550241470336914,8.040092255010421,8.079370528266299,33.18978824128776,27.48419802311965,-0.0005504131549969316,0.12285152822732925,0,0,0
2650,125714.29295132654,2011-02-01 21:46:42,308.5260099929825,7,20,-1.099568486213684,3.5346264839172363,8.040092255010421,8.088537623220468,33.18978824128776,27.51669177530181,-0.0005180359003134072,0.12285152822732925,0,0,0
2651,125744.30808301012,2011-02-01 21:47:12,338.5411417116506,7,20,-1.099568486213684,3.515847682952881,8.040092255010421,8.097704793831104,33.18978824128776,27.549006667557837,-0.0004856586456298828,0.12285152822732925,0,0,0
2652,125774.32530376028,2011-02-01 21:47:42,368.5583624668405,7,20,-1.0993878841400146,3.498526096343994,8.040092255010421,8.106872552211723,33.18978824128776,27.581158647184356,-0.0004856586456298828,0.12285152822732925,0,0,0
2653,125804.338310162,2011-02-01 21:48:12,398.5713688284648,7,20,-1.099568486213684,3.482499361038208,8.040092255010421,8.116039018363484,33.18978824128776,27.61315233476277,-0.00038852691068314016,0.12285152822732925,0,0,0
2654,125834.3534127932,2011-02-01 21:48:42,428.58647146966285,7,20,-1.0993878841400146,3.4669582843780518,8.040092255010421,8.125206144991239,33.18978824128776,27.645004258712586,-0.00042090416536666453,0.12285152822732925,0,0,0
2655,125864.36855012082,2011-02-01 21:49:12,458.6016088073352,7,20,-1.099568486213684,3.452712297439575,8.040092255010421,8.134373254667025,33.18978824128776,27.676721313385897,-0.00035614968510344625,0.12285152822732925,0,0,0
2656,125894.38367709269,2011-02-01 21:49:42,488.61673578919766,7,20,-1.0993878841400146,3.4392757415771484,8.040092255010421,8.14354030612331,33.18978824128776,27.708310744012145,-0.0003237724304199219,0.12285152822732925,0,0,0
