Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10636,360507.75714580674,2010-09-18 18:06:17,5402.762739797803,2,31,0.550297200679779,4.13004207611084,31.727006284243433,31.036349552318843,126.30877366138,113.60700441585038,9.70840483205393e-05,0.08679406344890594,0,0,0
10637,360537.77237526205,2010-09-18 18:06:47,5432.777969243227,2,31,0.5501165986061096,4.133279800415039,31.73159306565051,31.036349552318843,126.32772469644084,113.60700441585038,9.70840483205393e-05,0.08679406344890594,0,0,0
10638,360567.7878200099,2010-09-18 18:07:17,5462.793413991078,2,31,0.5501165986061096,4.136517524719238,31.736179946345352,31.036349552318843,126.34669142912148,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10639,360597.80305708945,2010-09-18 18:07:47,5492.808651085595,2,31,0.550297200679779,4.1402411460876465,31.740766858664816,31.036349552318843,126.3656737783782,113.60700441585038,0.0001295089750783518,0.08679406344890594,0,0,0
10640,360627.81841285015,2010-09-18 18:08:17,5522.8240068312825,2,31,0.5501165986061096,4.143478870391846,31.745353776832815,31.036349552318843,126.38467176521256,113.60700441585038,9.71794142969884e-05,0.08679406344890594,0,0,0
10641,360657.8339875674,2010-09-18 18:08:47,5552.839581548557,2,31,0.5499359965324402,4.146878242492676,31.74994061701288,31.036349552318843,126.40368525546708,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10642,360687.84912888287,2010-09-18 18:09:17,5582.854722959232,2,31,0.5501165986061096,4.150439739227295,31.754527300583252,31.036349552318843,126.422713968569,113.60700441585038,0.0001295089750783518,0.08679406344890594,0,0,0
10643,360717.86444280914,2010-09-18 18:09:47,5612.870036810346,2,31,0.5501165986061096,4.153839588165283,31.7591140394804,31.036349552318843,126.44175883640158,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10644,360747.87997490505,2010-09-18 18:10:17,5642.885568911244,2,31,0.5501165986061096,4.157401084899902,31.763700795507383,31.036349552318843,126.46081973928536,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10645,360777.8952832424,2010-09-18 18:10:47,5672.900877228543,2,31,0.5501165986061096,4.1609625816345215,31.768287529972486,31.036349552318843,126.4798967535971,113.60700441585038,9.71794142969884e-05,0.08679406344890594,0,0,0
10646,360807.9104922869,2010-09-18 18:11:17,5702.916086268031,2,31,0.550297200679779,4.164524078369141,31.77287439744515,31.036349552318843,126.49899071581495,113.60700441585038,9.71794142969884e-05,0.08679406344890594,0,0,0
10647,360837.92654103745,2010-09-18 18:11:47,5732.932135023578,2,31,0.550297200679779,4.16808557510376,31.777461286372823,31.036349552318843,126.51810109986752,113.60700441585038,9.71794142969884e-05,0.08679406344890594,0,0,0
10648,360867.94119867554,2010-09-18 18:12:17,5762.946792771958,2,31,0.5501165986061096,4.171647071838379,31.78204796427453,31.036349552318843,126.53722718710188,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10649,360897.9566923505,2010-09-18 18:12:47,5792.962286431901,2,31,0.550297200679779,4.175370216369629,31.786634816619063,31.036349552318843,126.55637068486114,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10650,360927.97199275304,2010-09-18 18:13:17,5822.977586859506,2,31,0.5501165986061096,4.179093837738037,31.791221567885103,31.036349552318843,126.57553052651654,113.60700441585038,9.71794142969884e-05,0.08679406344890594,0,0,0
10651,360957.9872573262,2010-09-18 18:13:47,5852.992851327352,2,31,0.550297200679779,4.182816982269287,31.795808371392884,31.036349552318843,126.59470750547648,113.60700441585038,0.0001295089750783518,0.08679406344890594,0,0,0
10652,360988.0025880844,2010-09-18 18:14:17,5883.008182065617,2,31,0.550297200679779,4.186702251434326,31.800395218811065,31.036349552318843,126.61390173970284,113.60700441585038,9.70840483205393e-05,0.08679406344890594,0,0,0
10653,361018.01794506825,2010-09-18 18:14:47,5913.0235390544085,2,31,0.5501165986061096,4.190263748168945,31.804982061913982,31.036349552318843,126.63311319190862,113.60700441585038,9.70840483205393e-05,0.08679406344890594,0,0,0
10654,361048.03327973135,2010-09-18 18:15:17,5943.0388737124595,2,31,0.550297200679779,4.194149017333984,31.809568918694108,31.036349552318843,126.65234197885218,113.60700441585038,0.0001295089750783518,0.08679406344890594,0,0,0
10655,361078.04875592765,2010-09-18 18:15:47,5973.054349928861,2,31,0.550297200679779,4.197872161865234,31.814155832451032,31.036349552318843,126.67158848698202,113.60700441585038,9.70840483205393e-05,0.08679406344890594,0,0,0
10656,361094.1266128571,2010-09-18 18:16:03,5989.132206838223,2,31,0.550297200679779,4.200138568878174,31.81661281034719,31.036349552318843,126.68190508695588,113.60700441585038,0.0001295089750783518,0.08679406344890594,0,0,0
10657,361124.14824452065,2010-09-18 18:16:33,30.01535655270271,3,31,0.0,4.122595310211182,31.81661281034719,31.036349552318843,126.68190508695588,113.60700441585038,-0.0003561973571777344,0.08679406344890594,0,0,0
10658,361154.1635836348,2010-09-18 18:17:03,60.03069576211389,3,31,0.0,4.112882614135742,31.81661281034719,31.036349552318843,126.68190508695588,113.60700441585038,-0.0002265930233988911,0.08679406344890594,0,0,0
10659,361184.1789375861,2010-09-18 18:17:33,90.04604961808515,3,31,0.0,4.1072163581848145,31.81661281034719,31.036349552318843,126.68190508695588,113.60700441585038,-0.0001619339018361643,0.08679406344890594,0,0,0
10660,361214.14754131646,2010-09-18 18:18:03,120.01465344378852,3,31,0.0,4.103978633880615,31.81661281034719,31.036349552318843,126.68190508695588,113.60700441585038,-3.24249267578125e-05,0.08679406344890594,0,0,0
10661,361214.1549435136,2010-09-18 18:18:04,0.015785538131721,4,31,0.9899002313613892,4.199491024017334,31.81661716439795,31.036349552318843,126.68192337210596,113.60700441585038,-3.24249267578125e-05,0.08679406344890594,0,0,0
10662,361215.2174195072,2010-09-18 18:18:05,1.078261556731996,4,31,0.9398714303970337,4.199814796447754,31.81690064622012,31.036349552318843,126.68311388381032,113.60700441585038,3.23295607813634e-05,0.08679406344890594,0,0,0
10663,361217.35788656224,2010-09-18 18:18:07,3.21872858674152,4,31,0.889842689037323,4.199491024017334,31.817443517985502,31.036349552318843,126.68539372304244,113.60700441585038,-3.24249267578125e-05,0.08679406344890594,0,0,0
10664,361220.561106512,2010-09-18 18:18:10,6.42194865182706,4,31,0.8398138880729675,4.199814796447754,31.818211938427535,31.036349552318843,126.6886207932223,113.60700441585038,6.47544875391759e-05,0.08679406344890594,0,0,0
10665,361224.8735751021,2010-09-18 18:18:14,10.734417226847016,4,31,0.7896045446395874,4.199653148651123,31.81918666465558,31.036349552318843,126.69271429571144,113.60700441585038,0.0,0.08679406344890594,0,0,0
10666,361230.3890053094,2010-09-18 18:18:20,16.249847338934494,4,31,0.7395757436752319,4.199653148651123,31.820356774120935,31.036349552318843,126.69762833561116,113.60700441585038,0.0,0.08679406344890594,0,0,0
10667,361237.5921947083,2010-09-18 18:18:27,23.453036732844676,4,31,0.689366340637207,4.199653148651123,31.821784530174742,31.036349552318843,126.70362441481116,113.60700441585038,-3.23295607813634e-05,0.08679406344890594,0,0,0
10668,361247.0608895624,2010-09-18 18:18:37,32.92173168216047,4,31,0.6393375992774963,4.199653148651123,31.823529058485377,31.036349552318843,126.71095082069704,113.60700441585038,0.0,0.08679406344890594,0,0,0
10669,361260.1544852416,2010-09-18 18:18:50,46.0153272661374,4,31,0.5893087983131409,4.199653148651123,31.825758840448287,31.036349552318843,126.7203151330918,113.60700441585038,3.24249267578125e-05,0.08679406344890594,0,0,0
10670,361279.63857323275,2010-09-18 18:19:09,65.49941528739045,4,31,0.5392800569534302,4.199653148651123,31.828804050555668,31.036349552318843,126.73310395181478,113.60700441585038,-3.23295607813634e-05,0.08679406344890594,0,0,0
10671,361311.4352724408,2010-09-18 18:19:41,97.29611447035099,4,31,0.4892512857913971,4.199653148651123,31.833327952769736,31.036349552318843,126.7521027657782,113.60700441585038,0.0,0.08679406344890594,0,0,0
10672,361365.65340191824,2010-09-18 18:20:35,151.5142439427648,4,31,0.439222514629364,4.199653148651123,31.840291931083993,31.036349552318843,126.78134906002842,113.60700441585038,0.0,0.08679406344890594,0,0,0
10673,361449.84014192806,2010-09-18 18:21:59,235.7009839526356,4,31,0.38919374346733093,4.199653148651123,31.849953097860222,31.036349552318843,126.8219225922454,113.60700441585038,0.0,0.08679406344890594,0,0,0
10674,361558.2298019248,2010-09-18 18:23:48,344.09064394931966,4,31,0.3389843702316284,4.199653148651123,31.86089719616749,31.036349552318843,126.86788395884292,113.60700441585038,0.0,0.08679406344890594,0,0,0
10675,361688.85450619773,2010-09-18 18:25:58,474.71534831753104,4,31,0.28895559906959534,4.199491024017334,31.872274701292433,31.036349552318843,126.91566542541877,113.60700441585038,-3.24249267578125e-05,0.08679406344890594,0,0,0
10676,361847.5083695239,2010-09-18 18:28:37,633.369211548442,4,31,0.23874622583389282,4.199329376220703,31.883886377696612,31.036349552318843,126.96443034031938,113.60700441585038,-9.70840483205393e-05,0.08679406344890594,0,0,0
10677,362046.3974991849,2010-09-18 18:31:56,832.2583412294535,4,31,0.18871745467185974,4.199653148651123,31.895663767855012,31.036349552318843,127.01389121191376,113.60700441585038,0.0,0.08679406344890594,0,0,0
10678,362313.3322622704,2010-09-18 18:36:23,1099.1931043150018,4,31,0.13868868350982666,4.199653148651123,31.90772634696536,31.036349552318843,127.06454981297009,113.60700441585038,0.0,0.08679406344890594,0,0,0
10679,362720.70346234326,2010-09-18 18:43:10,1506.5643043678258,4,31,0.08865991234779358,4.199814796447754,31.920366638947932,31.036349552318843,127.11763425374286,113.60700441585038,3.23295607813634e-05,0.08679406344890594,0,0,0
10680,363276.1671027607,2010-09-18 18:52:26,2062.0279448804904,4,31,0.049828916788101196,4.199491024017334,31.93077594562239,31.036349552318843,127.16134971723277,113.60700441585038,-3.24249267578125e-05,0.08679406344890594,0,0,0
10681,363306.17746963474,2010-09-18 18:52:56,30.015304888741515,5,31,0.0,4.192530155181885,31.93077594562239,31.036349552318843,127.16134971723277,113.60700441585038,0.0,0.08679406344890594,0,0,0
10682,363336.17721284914,2010-09-18 18:53:26,60.01504812319983,5,31,0.0,4.191397190093994,31.93077594562239,31.036349552318843,127.16134971723277,113.60700441585038,-3.23295607813634e-05,0.08679406344890594,0,0,0
10683,363336.37596292194,2010-09-18 18:53:26,0.187508770739268,6,31,-1.9243103452026844e-05,4.191235065460205,31.93077594562239,31.036349553321138,127.16134971723277,113.60700442005124,0.0,0.08979491144418716,0,0,0
10684,363341.203937033,2010-09-18 18:53:31,5.015482891910962,6,31,0.0003419754502829164,4.191235065460205,31.930776830138655,31.036349553405927,127.16135342461476,113.6070044204066,-6.47544875391759e-05,0.08979491144418716,0,0,0
10685,363371.2151384321,2010-09-18 18:54:01,30.015411785572446,7,31,-1.099568486213684,4.030644416809082,31.930776830138655,31.045518460379352,127.16135342461476,113.64414291233852,-0.0008093834039755166,0.08979491144418716,0,0,0
10686,363401.2309226272,2010-09-18 18:54:31,60.03119606594923,7,31,-1.0993878841400146,4.006361484527588,31.930776830138655,31.054687403959285,127.16135342461476,113.68097865459376,-0.00048570631770417094,0.08979491144418716,0,0,0
10687,363431.24585331185,2010-09-18 18:55:01,90.04612665036959,7,31,-1.099568486213684,3.989525556564331,31.930776830138655,31.063856055322955,127.16135342461476,113.7176298233002,-0.00038852691068314016,0.08979491144418716,0,0,0
10688,363461.26118871674,2010-09-18 18:55:31,120.06146205528415,7,31,-1.099568486213684,3.976574659347534,31.930776830138655,31.07302474061529,127.16135342461476,113.75414706022546,-0.0002590179501567036,0.08979491144418716,0,0,0
10689,363491.27652230713,2010-09-18 18:56:01,150.0767956506819,7,31,-1.0997490882873535,3.965404510498047,31.930776830138655,31.08219368979339,127.16135342461476,113.79055565180845,-0.0003237724304199219,0.08979491144418716,0,0,0
10690,363521.2919487192,2010-09-18 18:56:31,180.09222205775183,7,31,-1.099568486213684,3.9553675651550293,31.930776830138655,31.091362722894047,127.16135342461476,113.8268682909528,-0.0002590179501567036,0.08979491144418716,0,0,0
10691,363551.3072258036,2010-09-18 18:57:01,210.1074991420893,7,31,-1.099568486213684,3.9463019371032715,31.930776830138655,31.100531687170538,127.16135342461476,113.86309242905696,-0.00022664069547317922,0.08979491144418716,0,0,0
10692,363581.3225885016,2010-09-18 18:57:31,240.12286184013172,7,31,-1.0997490882873535,3.9372363090515137,31.930776830138655,31.109700726864173,127.16135342461476,113.8992335362242,-0.00022664069547317922,0.08979491144418716,0,0,0
10693,363611.33791963087,2010-09-18 18:58:01,270.13819296937356,7,31,-1.099568486213684,3.9286563396453857,31.930776830138655,31.118869744528748,127.16135342461476,113.93529463577217,-0.00022664069547317922,0.08979491144418716,0,0,0
10694,363641.353416168,2010-09-18 18:58:31,300.1536895115114,7,31,-1.0997490882873535,3.9204001426696777,31.930776830138655,31.12803883747205,127.16135342461476,113.97127877522746,-0.00022664069547317922,0.08979491144418716,0,0,0
10695,363671.3687371419,2010-09-18 18:59:01,330.1690104803914,7,31,-1.099568486213684,3.912306070327759,31.930776830138655,31.137207846983397,127.16135342461476,114.00718724743588,-0.00019426345534157008,0.08979491144418716,0,0,0
10696,363701.3839699958,2010-09-18 18:59:31,360.184243334323,7,31,-1.0997490882873535,3.9042117595672607,31.930776830138655,31.146376848128753,127.16135342461476,114.04302188648336,-0.00022664069547317922,0.08979491144418716,0,0,0
10697,363731.39930226794,2010-09-18 19:00:01,390.1995756064176,7,31,-1.0997490882873535,3.8964412212371826,31.930776830138655,31.155545810347565,127.16135342461476,114.07878411670202,-0.00019426345534157008,0.08979491144418716,0,0,0
10698,363761.4146563294,2010-09-18 19:00:31,420.21492966790186,7,31,-1.0997490882873535,3.8888325691223145,31.930776830138655,31.164714794897087,127.16135342461476,114.11447554721488,-0.00022664069547317922,0.08979491144418716,0,0,0
10699,363791.43000565906,2010-09-18 19:01:01,450.2302790025873,7,31,-1.099929690361023,3.8810620307922363,31.930776830138655,31.173883878756143,127.16135342461476,114.15009705842628,-0.00022664069547317922,0.08979491144418716,0,0,0
10700,363821.44535637216,2010-09-18 19:01:31,480.24562971070094,7,31,-1.099929690361023,3.873615264892578,31.930776830138655,31.18305280706587,127.16135342461476,114.1856486968088,-0.00022664069547317922,0.08979491144418716,0,0,0
10701,363851.46073638846,2010-09-18 19:02:01,510.26100974702234,7,31,-1.099929690361023,3.86616849899292,31.930776830138655,31.19222181829408,127.16135342461476,114.22113242424147,-0.00019426345534157008,0.08979491144418716,0,0,0
10702,363881.4760422195,2010-09-18 19:02:31,540.2763155630786,7,31,-1.0997490882873535,3.8588836193084717,31.930776830138655,31.20139084686459,127.16135342461476,114.2565487415538,-0.00019426345534157008,0.08979491144418716,0,0,0
10703,363911.491391459,2010-09-18 19:03:01,570.2916647975137,7,31,-1.0997490882873535,3.8517606258392334,31.930776830138655,31.210559818431246,127.16135342461476,114.29189834780578,-0.00019426345534157008,0.08979491144418716,0,0,0
10704,363941.50938299904,2010-09-18 19:03:31,600.309656432788,7,31,-1.099568486213684,3.844799518585205,31.930776830138655,31.219729660157927,127.16135342461476,114.32718563913566,-0.00016188621520996094,0.08979491144418716,0,0,0
10705,363971.52212139143,2010-09-18 19:04:01,630.3223947299219,7,31,-1.099568486213684,3.837676525115967,31.930776830138655,31.228897863395197,127.16135342461476,114.36240207957648,-0.00019426345534157008,0.08979491144418716,0,0,0
10706,364001.537540776,2010-09-18 19:04:31,660.3378141395252,7,31,-1.0997490882873535,3.8307156562805176,31.930776830138655,31.2380669374209,127.16135342461476,114.3975582691087,-0.00019426345534157008,0.08979491144418716,0,0,0
10707,364031.5528999552,2010-09-18 19:05:01,690.3531732987341,7,31,-1.099568486213684,3.824078321456909,31.930776830138655,31.24723603481612,127.16135342461476,114.43265179739645,-0.00016188621520996094,0.08979491144418716,0,0,0
10708,364061.56820144545,2010-09-18 19:05:31,720.3684748140552,7,31,-1.0997490882873535,3.817279100418091,31.930776830138655,31.256404968018906,127.16135342461476,114.46768321933186,-0.00016188621520996094,0.08979491144418716,0,0,0
10709,364091.5834998631,2010-09-18 19:06:01,750.3837732015685,7,31,-1.0997490882873535,3.8108036518096924,31.930776830138655,31.265573990583217,127.16135342461476,114.50265418389554,-0.00016188621520996094,0.08979491144418716,0,0,0
10710,364121.5988461301,2010-09-18 19:06:31,780.3991194685966,7,31,-1.099568486213684,3.804328203201294,31.930776830138655,31.274742987958653,127.16135342461476,114.5375651244602,-0.00019426345534157008,0.08979491144418716,0,0,0
10711,364151.614194748,2010-09-18 19:07:01,810.414468086493,7,31,-1.099568486213684,3.7980146408081055,31.930776830138655,31.28391194116926,127.16135342461476,114.57241784365502,-0.00016188621520996094,0.08979491144418716,0,0,0
