Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11130,371947.3034883284,2010-08-23 21:40:54,1590.8078596155033,7,30,-1.0997490882873535,3.6822662353515625,33.07675710465564,32.43724467329845,131.28647558711984,119.26661048126374,-0.0001295089750783518,0.08825664222240448,0,0,0
11131,371977.31844902586,2010-08-23 21:41:24,1620.8228202577964,7,30,-1.0997490882873535,3.6787047386169434,33.07675710465564,32.44641362963477,131.28647558711984,119.30035751778618,-6.47544875391759e-05,0.08825664222240448,0,0,0
11132,372007.33365843806,2010-08-23 21:41:54,1650.8380296751134,7,30,-1.099568486213684,3.675143241882324,33.07675710465564,32.455582595151576,131.28647558711984,119.33407041829872,-6.47544875391759e-05,0.08825664222240448,0,0,0
11133,372037.3488978853,2010-08-23 21:42:24,1680.8532691222738,7,30,-1.099929690361023,3.6712582111358643,33.07675710465564,32.464751564932726,131.28647558711984,119.36774968072316,-6.47544875391759e-05,0.08825664222240448,0,0,0
11134,372067.3641448162,2010-08-23 21:42:54,1710.868516053086,7,30,-1.099929690361023,3.667696714401245,33.07675710465564,32.47392059093907,131.28647558711984,119.40139609810302,-9.713172767078504e-05,0.08825664222240448,0,0,0
11135,372097.3793829651,2010-08-23 21:43:24,1740.8837541969986,7,30,-1.0997490882873535,3.664297103881836,33.07675710465564,32.48308955011759,131.28647558711984,119.43500996631538,-0.0001295089750783518,0.08825664222240448,0,0,0
11136,372127.3946249686,2010-08-23 21:43:54,1770.8989962005303,7,30,-1.099568486213684,3.6610593795776367,33.07675710465564,32.49225855770893,131.28647558711984,119.46859234018298,-9.713172767078504e-05,0.08825664222240448,0,0,0
11137,372157.40989219496,2010-08-23 21:44:24,1800.9142634469756,7,30,-1.099568486213684,3.6576597690582275,33.07675710465564,32.50142762224657,131.28647558711984,119.50214389351342,-9.713172767078504e-05,0.08825664222240448,0,0,0
11138,372187.42512282514,2010-08-23 21:44:54,1830.9294940671368,7,30,-1.099568486213684,3.6544220447540283,33.07675710465564,32.51059655308404,131.28647558711984,119.53566463705134,-6.47544875391759e-05,0.08825664222240448,0,0,0
11139,372217.4403242976,2010-08-23 21:45:24,1860.9446955296276,7,30,-1.099568486213684,3.651022434234619,33.07675710465564,32.51976550532505,131.28647558711984,119.56915585797834,-9.713172767078504e-05,0.08825664222240448,0,0,0
11140,372247.45569119754,2010-08-23 21:45:54,1890.9600624394643,7,30,-1.0997490882873535,3.64794659614563,33.07675710465564,32.528934573185374,131.28647558711984,119.60261858643592,-9.713172767078504e-05,0.08825664222240448,0,0,0
11141,372277.4709351008,2010-08-23 21:46:24,1920.9753063427313,7,30,-1.0997490882873535,3.6447088718414307,33.07675710465564,32.538103487741836,131.28647558711984,119.63605231466369,-0.0001295089750783518,0.08825664222240448,0,0,0
11142,372307.48605759646,2010-08-23 21:46:54,1950.9904288384128,7,30,-1.099929690361023,3.6417949199676514,33.07675710465564,32.547272391133426,131.28647558711984,119.66945874322803,-0.0001295089750783518,0.08825664222240448,0,0,0
11143,372337.5014262255,2010-08-23 21:47:24,1981.0057974575095,7,30,-1.099568486213684,3.639204740524292,33.07675710465564,32.55644138021381,131.28647558711984,119.70283876394322,-6.47544875391759e-05,0.08825664222240448,0,0,0
11144,372367.5165540646,2010-08-23 21:47:54,2011.0209252965085,7,30,-1.0997490882873535,3.6364526748657227,33.07675710465564,32.565610339322255,131.28647558711984,119.73619269314518,-3.237724376958795e-05,0.08825664222240448,0,0,0
11145,372397.53176902566,2010-08-23 21:48:24,2041.036140257642,7,30,-1.099929690361023,3.6333768367767334,33.07675710465564,32.57477934459591,131.28647558711984,119.76952135969955,-0.00016188621520996094,0.08825664222240448,0,0,0
11146,372427.54727923765,2010-08-23 21:48:54,2071.051650479657,7,30,-1.0997490882873535,3.630948543548584,33.07675710465564,32.58394843690663,131.28647558711984,119.80282552690394,-9.713172767078504e-05,0.08825664222240448,0,0,0
11147,372457.56225242635,2010-08-23 21:49:24,2101.0666236632064,7,30,-1.0997490882873535,3.6283583641052246,33.07675710465564,32.59311734371557,131.28647558711984,119.83610477904402,-6.47544875391759e-05,0.08825664222240448,0,0,0
11148,372487.577490515,2010-08-23 21:49:54,2131.0818617519826,7,30,-1.099568486213684,3.6256062984466553,33.07675710465564,32.6022863519886,131.28647558711984,119.86936047222108,-6.47544875391759e-05,0.08825664222240448,0,0,0
11149,372517.5927338269,2010-08-23 21:50:24,2161.097105063774,7,30,-1.099929690361023,3.623178005218506,33.07675710465564,32.61145531179001,131.28647558711984,119.90259248533408,-6.47544875391759e-05,0.08825664222240448,0,0,0
11150,372547.60798190045,2010-08-23 21:50:54,2191.112353137435,7,30,-1.0997490882873535,3.6207497119903564,33.07675710465564,32.62062435917055,131.28647558711984,119.93580142290602,-3.237724376958795e-05,0.08825664222240448,0,0,0
11151,372577.6232315932,2010-08-23 21:51:24,2221.1276028501807,7,30,-1.0997490882873535,3.617997646331787,33.07675710465564,32.62979340380743,131.28647558711984,119.968987138068,-9.713172767078504e-05,0.08825664222240448,0,0,0
11152,372607.63845424354,2010-08-23 21:51:54,2251.142825480428,7,30,-1.0997490882873535,3.6154074668884277,33.07675710465564,32.638962419374806,131.28647558711984,120.0021498304033,-9.713172767078504e-05,0.08825664222240448,0,0,0
11153,372637.6536940365,2010-08-23 21:52:24,2281.1580652734506,7,30,-1.0997490882873535,3.6128172874450684,33.07675710465564,32.648131472346364,131.28647558711984,120.03528970907804,-0.0001295089750783518,0.08825664222240448,0,0,0
11154,372667.6690695478,2010-08-23 21:52:54,2311.173440779713,7,30,-1.0997490882873535,3.610388994216919,33.07675710465564,32.65730054039537,131.28647558711984,120.06840644092136,-9.713172767078504e-05,0.08825664222240448,0,0,0
11155,372697.68417697086,2010-08-23 21:53:24,2341.1885482028283,7,30,-1.0997490882873535,3.6079607009887695,33.07675710465564,32.666469604940545,131.28647558711984,120.10149969766634,-9.713172767078504e-05,0.08825664222240448,0,0,0
11156,372727.69942292926,2010-08-23 21:53:54,2371.2037941612175,7,30,-1.099568486213684,3.60553240776062,33.07675710465564,32.67563868753284,131.28647558711984,120.1345695067906,-6.47544875391759e-05,0.08825664222240448,0,0,0
11157,372757.7146590231,2010-08-23 21:54:24,2401.2190302800823,7,30,-1.0997490882873535,3.602618455886841,33.07675710465564,32.68480770465709,131.28647558711984,120.1676152343854,-9.713172767078504e-05,0.08825664222240448,0,0,0
11158,372787.72994246485,2010-08-23 21:54:54,2431.2343137118664,7,30,-1.099568486213684,3.6001901626586914,33.07675710465564,32.69397681982614,131.28647558711984,120.2006372847996,-6.47544875391759e-05,0.08825664222240448,0,0,0
11159,372817.74519528536,2010-08-23 21:55:24,2461.24956651732,7,30,-1.099568486213684,3.597438097000122,33.07675710465564,32.70314585533381,131.28647558711984,120.23363449876472,-3.237724376958795e-05,0.08825664222240448,0,0,0
11160,372847.76039081806,2010-08-23 21:55:54,2491.264762055045,7,30,-1.0997490882873535,3.5945241451263428,33.07675710465564,32.71231490193984,131.28647558711984,120.26660659199212,-9.713172767078504e-05,0.08825664222240448,0,0,0
11161,372877.7756266312,2010-08-23 21:56:24,2521.2799978681483,7,30,-1.0997490882873535,3.5917723178863525,33.07675710465564,32.72148396730119,131.28647558711984,120.29955323789062,-9.70840483205393e-05,0.08825664222240448,0,0,0
11162,372907.79101805715,2010-08-23 21:56:54,2551.2953892990995,7,30,-1.0997490882873535,3.589020252227783,33.07675710465564,32.73065307221983,131.28647558711984,120.33247383544938,-3.237724376958795e-05,0.08825664222240448,0,0,0
11163,372937.8062428027,2010-08-23 21:57:24,2581.310614044619,7,30,-1.0997490882873535,3.586106300354004,33.07675710465564,32.73982214752804,131.28647558711984,120.36536744249018,-6.47544875391759e-05,0.08825664222240448,0,0,0
11164,372967.821365549,2010-08-23 21:57:54,2611.3257367859123,7,30,-1.0997490882873535,3.5830304622650146,33.07675710465564,32.7489911722121,131.28647558711984,120.39823313136505,-6.47544875391759e-05,0.08825664222240448,0,0,0
11165,372997.8366646448,2010-08-23 21:58:24,2641.3410358767233,7,30,-1.0997490882873535,3.5797927379608154,33.07675710465564,32.75816023071706,131.28647558711984,120.43107056943686,-6.47544875391759e-05,0.08825664222240448,0,0,0
11166,373027.8518573755,2010-08-23 21:58:54,2671.3562286124647,7,30,-1.0997490882873535,3.576555013656616,33.07675710465564,32.767329274534255,131.28647558711984,120.46387863956816,-6.47544875391759e-05,0.08825664222240448,0,0,0
11167,373057.8670841261,2010-08-23 21:59:24,2701.3714553629816,7,30,-1.099568486213684,3.573317289352417,33.07675710465564,32.77649830717207,131.28647558711984,120.49665630502687,-6.47544875391759e-05,0.08825664222240448,0,0,0
11168,373087.882320686,2010-08-23 21:59:55,2731.3866919079087,7,30,-1.099568486213684,3.569755792617798,33.07675710465564,32.78566735413949,131.28647558711984,120.52940280092812,-9.713172767078504e-05,0.08825664222240448,0,0,0
11169,373117.89784831135,2010-08-23 22:00:25,2761.4022195433236,7,30,-1.0997490882873535,3.5660324096679688,33.07675710465564,32.79483647339328,131.28647558711984,120.56211713640644,-0.0001295089750783518,0.08825664222240448,0,0,0
11170,373147.9129759248,2010-08-23 22:00:55,2791.417347166785,7,30,-1.0997490882873535,3.5626327991485596,33.07675710465564,32.80400550061837,131.28647558711984,120.5947977532284,-6.47544875391759e-05,0.08825664222240448,0,0,0
11171,373177.9280884056,2010-08-23 22:01:25,2821.4324596424935,7,30,-1.099568486213684,3.5585856437683105,33.07675710465564,32.81317446340644,131.28647558711984,120.62744404608308,-6.47544875391759e-05,0.08825664222240448,0,0,0
11172,373207.9433178828,2010-08-23 22:01:55,2851.4476891198065,7,30,-1.0997490882873535,3.5547003746032715,33.07675710465564,32.82234350562959,131.28647558711984,120.66005461674972,-9.713172767078504e-05,0.08825664222240448,0,0,0
11173,373237.9587080155,2010-08-23 22:02:25,2881.4630792725716,7,30,-1.0997490882873535,3.5504913330078125,33.07675710465564,32.83151298535135,131.28647558711984,120.6926293157382,-6.47544875391759e-05,0.08825664222240448,0,0,0
11174,373267.9737857648,2010-08-23 22:02:55,2911.478157021731,7,30,-1.0997490882873535,3.5461204051971436,33.07675710465564,32.84068286521191,131.28647558711984,120.7251666962782,-0.0001295089750783518,0.08825664222240448,0,0,0
11175,373297.9890129864,2010-08-23 22:03:25,2941.4933842283845,7,30,-1.099929690361023,3.5417494773864746,33.07675710465564,32.84985273196119,131.28647558711984,120.75766388077048,-9.713172767078504e-05,0.08825664222240448,0,0,0
11176,373328.00427367154,2010-08-23 22:03:55,2971.5086449335263,7,30,-1.0997490882873535,3.5370547771453857,33.07675710465564,32.85902263327121,131.28647558711984,120.79011982769862,-0.00016188621520996094,0.08825664222240448,0,0,0
11177,373358.0195065874,2010-08-23 22:04:25,3001.5238778143216,7,30,-1.0997490882873535,3.532521963119507,33.07675710465564,32.868192516439294,131.28647558711984,120.82253300386326,-6.47544875391759e-05,0.08825664222240448,0,0,0
11178,373388.03488686046,2010-08-23 22:04:55,3031.539258122552,7,30,-1.099929690361023,3.527341604232788,33.07675710465564,32.877362502815,131.28647558711984,120.8549024212248,-0.00016188621520996094,0.08825664222240448,0,0,0
11179,373418.0501710492,2010-08-23 22:05:25,3061.5545423011968,7,30,-1.099929690361023,3.5221612453460693,33.07675710465564,32.886532119364894,131.28647558711984,120.8872247674757,-0.00016188621520996094,0.08825664222240448,0,0,0
11180,373448.065256272,2010-08-23 22:05:55,3091.569627503933,7,30,-1.0997490882873535,3.5171427726745605,33.07675710465564,32.89570117021903,131.28647558711984,120.91949722689525,-0.0001295089750783518,0.08825664222240448,0,0,0
11181,373478.0804987417,2010-08-23 22:06:25,3121.5848699786393,7,30,-1.099568486213684,3.511315107345581,33.07675710465564,32.904870305126174,131.28647558711984,120.95171911082136,-0.00016183852858375758,0.08825664222240448,0,0,0
11182,373508.0957512865,2010-08-23 22:06:55,3151.6001225234427,7,30,-1.0997490882873535,3.5050015449523926,33.07675710465564,32.91403947662731,131.28647558711984,120.9838865847552,-0.00016188621520996094,0.08825664222240448,0,0,0
11183,373538.1109881923,2010-08-23 22:07:25,3181.61535942927,7,30,-1.0997490882873535,3.498202323913574,33.07675710465564,32.923208655752084,131.28647558711984,121.01599455118158,-0.00022664069547317922,0.08825664222240448,0,0,0
11184,373568.12623360934,2010-08-23 22:07:55,3211.6306048262595,7,30,-1.0997490882873535,3.490593671798706,33.07675710465564,32.93237780845751,131.28647558711984,121.04803639589235,-0.0002590179501567036,0.08825664222240448,0,0,0
11185,373598.141469628,2010-08-23 22:08:25,3241.6458408649246,7,30,-1.0997490882873535,3.481851816177368,33.07675710465564,32.94154692273299,131.28647558711984,121.08000315296398,-0.00022664069547317922,0.08825664222240448,0,0,0
11186,373628.1567380373,2010-08-23 22:08:55,3271.661109294318,7,30,-1.0997490882873535,3.4713292121887207,33.07675710465564,32.95071596003103,131.28647558711984,121.11188132172316,-0.0002913951757363975,0.08825664222240448,0,0,0
11187,373658.1719613293,2010-08-23 22:09:25,3301.676332566165,7,30,-1.0997490882873535,3.458540201187134,33.07675710465564,32.959885085137536,131.28647558711984,121.14365415914008,-0.00038852691068314016,0.08825664222240448,0,0,0
11188,373688.18733836926,2010-08-23 22:09:55,3331.6917096112616,7,30,-1.099568486213684,3.4423515796661377,33.07675710465564,32.96905429202824,131.28647558711984,121.17529470628816,-0.00045328139094635844,0.08825664222240448,0,0,0
11189,373718.20258269366,2010-08-23 22:10:25,3361.706953935578,7,30,-1.0997490882873535,3.420335292816162,33.07675710465564,32.978223458315405,131.28647558711984,121.20676160640842,-0.0006475448608398438,0.08825664222240448,0,0,0
11190,373748.21773971536,2010-08-23 22:10:55,3391.722110947284,7,30,-1.0997490882873535,3.3895769119262695,33.07675710465564,32.98739261575421,131.28647558711984,121.2379903289522,-0.0009389400365762413,0.08825664222240448,0,0,0
11191,373778.2329448319,2010-08-23 22:11:25,3421.737316063882,7,30,-1.0997490882873535,3.3445727825164795,33.07675710465564,32.99656175966364,131.28647558711984,121.26887704462656,-0.0013921738136559725,0.08825664222240448,0,0,0
11192,373808.2481847051,2010-08-23 22:11:55,3451.7525559421174,7,30,-1.0997490882873535,3.2783613204956055,33.07675710465564,33.00573086470834,131.28647558711984,121.29926011625872,-0.0020721436012536287,0.08825664222240448,0,0,0
11193,373838.2634426184,2010-08-23 22:12:25,3481.7678138753513,7,30,-1.099929690361023,3.178316116333008,33.07675710465564,33.01489998687365,131.28647558711984,121.3288937558522,-0.003172922180965543,0.08825664222240448,0,0,0
11194,373868.2791137414,2010-08-23 22:12:55,3511.783484973318,7,30,-1.099568486213684,3.005098342895508,33.07675710465564,33.02406931165494,131.28647558711984,121.35733320506232,-0.006345891859382391,0.08825664222240448,0,0,0
11195,373884.1222363326,2010-08-23 22:13:11,3527.626607594698,7,30,-1.0997490882873535,2.8050074577331543,33.07675710465564,33.02890908817434,131.28647558711984,121.37145227690904,-0.012918472290039062,0.08825664222240448,0,0,0
11196,373889.85665365006,2010-08-23 22:13:16,3533.361024912089,7,30,-1.0997490882873535,2.699620008468628,33.07675710465564,33.030660852751886,131.28647558711984,121.3762752641059,-0.014925861731171608,0.08825664222240448,0,0,0
11197,373949.8624539482,2010-08-23 22:14:17,60.01482062409389,8,30,0.0,3.362541913986206,33.07675710465564,33.030660852751886,131.28647558711984,121.3762752641059,0.001262712525203824,0.08825664222240448,0,0,0
11198,373950.0419704628,2010-08-23 22:14:17,0.18761836770104,9,30,-1.9243103452026844e-05,3.362703800201416,33.07675710835916,33.030660852751886,131.2864755995737,121.3762752641059,0.0,0.08428430557250977,0,0,0
11199,373954.8700326092,2010-08-23 22:14:22,5.015680519140011,9,30,0.0008838032954372466,3.370150566101074,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.001100826309993863,0.08428430557250977,0,0,0
11200,373984.8929481608,2010-08-23 22:14:52,30.015467425352416,1,31,0.0,3.400908946990967,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0006799221155233681,0.08428430557250977,0,0,0
11201,374014.90795356967,2010-08-23 22:15:22,60.03047285928005,1,31,0.0,3.421630382537842,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0005180359003134072,0.08428430557250977,0,0,0
11202,374044.92342174693,2010-08-23 22:15:52,90.04594104151886,1,31,0.0,3.437009334564209,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.00042090416536666453,0.08428430557250977,0,0,0
11203,374074.8915713416,2010-08-23 22:16:22,120.01409060620315,1,31,0.0,3.448665142059326,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0002913951757363975,0.08428430557250977,0,0,0
11204,374104.9160506325,2010-08-23 22:16:52,30.015369526358,2,31,0.5501165986061096,3.5806021690368652,33.081345008115335,33.03066085291826,131.30276045243073,121.37627526466537,0.001424598740413785,0.08428430557250977,0,0,0
11205,374134.93117066706,2010-08-23 22:17:22,60.03048956591813,2,31,0.5501165986061096,3.623178005218506,33.085931983277625,33.03066085291826,131.3192872954232,121.37627526466537,0.0009713172912597656,0.08428430557250977,0,0,0
