Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8979,312727.7454708593,2010-11-20 02:37:36,960.4902743575309,2,28,0.5501165986061096,3.8473896980285645,26.796012265612617,26.67816597261196,106.95551478198315,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
8980,312757.76092241413,2010-11-20 02:38:06,990.5057259123736,2,28,0.5501165986061096,3.8507893085479736,26.800599114554903,26.67816597261196,106.97317005706812,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
8981,312787.7761518696,2010-11-20 02:38:36,1020.5209553728344,2,28,0.5501165986061096,3.854027032852173,26.80518599003844,26.67816597261196,106.99084062207142,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
8982,312817.79332717217,2010-11-20 02:39:06,1050.5381306754166,2,28,0.5501165986061096,3.857264757156372,26.80977303198827,26.67816597261196,107.00852678718432,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8983,312847.80676077487,2010-11-20 02:39:37,1080.5515642781404,2,28,0.5499359965324402,3.8603405952453613,26.814359579556715,26.67816597261196,107.0262256329178,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8984,312877.822071433,2010-11-20 02:40:07,1110.5668749362833,2,28,0.550297200679779,3.8634164333343506,26.81894638557073,26.67816597261196,107.0439395904846,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8985,312907.8373972841,2010-11-20 02:40:37,1140.5822007773247,2,28,0.5501165986061096,3.86616849899292,26.823533151991104,26.67816597261196,107.06166690555234,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8986,312937.8527317116,2010-11-20 02:41:07,1170.5975352148246,2,28,0.550297200679779,3.869244337081909,26.82811993818427,26.67816597261196,107.0794074276804,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
8987,312967.8680584198,2010-11-20 02:41:37,1200.612861923031,2,28,0.550297200679779,3.8718345165252686,26.832706776200187,26.67816597261196,107.09716067244908,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
8988,312997.8834170376,2010-11-20 02:42:07,1230.6282205308637,2,28,0.5497553944587708,3.874100923538208,26.837293596549475,26.67816597261196,107.11492577745524,97.31660089515093,0.0,0.09076771885156631,0,0,0
8989,313027.8986963876,2010-11-20 02:42:37,1260.6434998908817,2,28,0.5501165986061096,3.8766911029815674,26.84188042820403,26.67816597261196,107.1327021616778,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8990,313057.9140216071,2010-11-20 02:43:07,1290.6588251103717,2,28,0.5501165986061096,3.878957509994507,26.84646726739249,26.67816597261196,107.15048917885072,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8991,313087.9294605104,2010-11-20 02:43:37,1320.674264033684,2,28,0.550297200679779,3.8812239170074463,26.851054096443725,26.67816597261196,107.16828606983148,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
8992,313117.9447904918,2010-11-20 02:44:07,1350.6895939849855,2,28,0.550297200679779,3.883004665374756,26.855640905173672,26.67816597261196,107.18609215658664,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8993,313147.9600099723,2010-11-20 02:44:37,1380.7048134605225,2,28,0.5501165986061096,3.8846235275268555,26.86022777319863,26.67816597261196,107.20390713595836,97.31660089515093,0.0,0.09076771885156631,0,0,0
8994,313177.9755439078,2010-11-20 02:45:07,1410.7203474310877,2,28,0.5501165986061096,3.886566162109375,26.86481458419729,26.67816597261196,107.22172994327684,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
8995,313207.9906935791,2010-11-20 02:45:37,1440.7354970823324,2,28,0.5499359965324402,3.8881850242614746,26.8694013645056,26.67816597261196,107.239560273175,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
8996,313238.0059481171,2010-11-20 02:46:07,1470.7507516203907,2,28,0.5501165986061096,3.8896420001983643,26.873988218408567,26.67816597261196,107.25739819367855,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
8997,313268.0212886449,2010-11-20 02:46:37,1500.766092153105,2,28,0.5501165986061096,3.891098976135254,26.878575087071255,26.67816597261196,107.27524302917934,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
8998,313298.03661396453,2010-11-20 02:47:07,1530.7814174778582,2,28,0.550297200679779,3.8925559520721436,26.883161975488175,26.67816597261196,107.2930946786478,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
8999,313328.0519202618,2010-11-20 02:47:37,1560.796723760078,2,28,0.5501165986061096,3.894012928009033,26.887748869502897,26.67816597261196,107.31095283003452,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9000,313358.0673340825,2010-11-20 02:48:07,1590.8121375807302,2,28,0.5501165986061096,3.894984245300293,26.892335817838333,26.67816597261196,107.32881727586276,97.31660089515093,0.0,0.09076771885156631,0,0,0
9001,313388.0825693324,2010-11-20 02:48:37,1620.827372815605,2,28,0.5501165986061096,3.8966031074523926,26.89692267158977,26.67816597261196,107.34668738682728,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9002,313418.1000043733,2010-11-20 02:49:07,1650.844807991872,2,28,0.5499359965324402,3.8977363109588623,26.901509758492537,26.67816597261196,107.36456455580978,97.31660089515093,0.0,0.09076771885156631,0,0,0
9003,313448.11322028766,2010-11-20 02:49:37,1680.8580237909243,2,28,0.5501165986061096,3.899355173110962,26.90609628991187,26.67816597261196,107.38244573159984,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9004,313478.1285480284,2010-11-20 02:50:07,1710.8733515317078,2,28,0.550297200679779,3.9008121490478516,26.910683150216705,26.67816597261196,107.40033426980716,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
9005,313508.1438900399,2010-11-20 02:50:37,1740.8886935431133,2,28,0.5501165986061096,3.9019453525543213,26.915269972713364,26.67816597261196,107.41822882026834,97.31660089515093,0.0,0.09076771885156631,0,0,0
9006,313538.15921193105,2010-11-20 02:51:07,1770.904015419258,2,28,0.5501165986061096,3.903402328491211,26.919856808530877,26.67816597261196,107.43612954977092,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9007,313568.1745138373,2010-11-20 02:51:37,1800.9193173405924,2,28,0.5501165986061096,3.9046974182128906,26.924443618337776,26.67816597261196,107.45403632689924,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9008,313598.1898348613,2010-11-20 02:52:07,1830.9346383595976,2,28,0.550297200679779,3.9059925079345703,26.92903050096682,26.67816597261196,107.47194945200094,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9009,313628.2052288224,2010-11-20 02:52:37,1860.95003232569,2,28,0.5499359965324402,3.90728759765625,26.93361733759783,26.67816597261196,107.4898685685696,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9010,313658.22049863363,2010-11-20 02:53:07,1890.96530215191,2,28,0.5501165986061096,3.9085826873779297,26.938204191376308,26.67816597261196,107.50779392926086,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9011,313688.2358183794,2010-11-20 02:53:37,1920.980621887712,2,28,0.5499359965324402,3.9098777770996094,26.9427910539232,26.67816597261196,107.52572554142968,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9012,313718.25126043556,2010-11-20 02:54:07,1950.996063938832,2,28,0.5501165986061096,3.911334753036499,26.947378001311296,26.67816597261196,107.5436637087506,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9013,313748.266458638,2010-11-20 02:54:37,1981.0112621362557,2,28,0.5501165986061096,3.9127917289733887,26.95196483529902,26.67816597261196,107.56160777805692,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9014,313778.28180844884,2010-11-20 02:55:07,2011.026611952142,2,28,0.5501165986061096,3.9140865802764893,26.95655166864904,26.67816597261196,107.57955812513684,97.31660089515093,0.0,0.09076771885156631,0,0,0
9015,313808.29722299136,2010-11-20 02:55:37,2041.0420264996085,2,28,0.5499359965324402,3.915543556213379,26.96113854893848,26.67816597261196,107.59751508269954,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9016,313838.31256706786,2010-11-20 02:56:07,2071.057370656369,2,28,0.5501165986061096,3.9170005321502686,26.96572539060002,26.67816597261196,107.61547814544964,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9017,313868.3277472503,2010-11-20 02:56:37,2101.072550753612,2,28,0.550297200679779,3.918457508087158,26.97031214318958,26.67816597261196,107.6334473965126,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9018,313898.3431699331,2010-11-20 02:57:07,2131.0879735466606,2,28,0.550297200679779,3.919752597808838,26.974899019616757,26.67816597261196,107.65142366577838,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9019,313928.3586211772,2010-11-20 02:57:37,2161.1034246804525,2,28,0.550297200679779,3.9213714599609375,26.97948593432588,26.67816597261196,107.66940662100316,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9020,313958.37385905365,2010-11-20 02:58:07,2191.118662556921,2,28,0.550297200679779,3.922666549682617,26.984072848276405,26.67816597261196,107.68739623410056,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9021,313988.38917009276,2010-11-20 02:58:37,2221.1339735910024,2,28,0.5501165986061096,3.923961639404297,26.988659769125928,26.67816597261196,107.70539247029105,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9022,314018.40619689965,2010-11-20 02:59:07,2251.151000407941,2,28,0.5501165986061096,3.9255805015563965,26.99324690883271,26.67816597261196,107.7233962354982,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9023,314048.4197523666,2010-11-20 02:59:37,2281.164555869844,2,28,0.550297200679779,3.926875591278076,26.997833523102436,26.67816597261196,107.74140451801254,97.31660089515093,0.0,0.09076771885156631,0,0,0
9024,314078.43501334573,2010-11-20 03:00:07,2311.179816848981,2,28,0.550297200679779,3.928494453430176,27.00242039204705,26.67816597261196,107.75942057925955,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9025,314108.45035018923,2010-11-20 03:00:37,2341.1951536974984,2,28,0.5501165986061096,3.9299514293670654,27.007006741810063,26.67816597261196,107.77744125969755,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9026,314138.4659472423,2010-11-20 03:01:07,2371.210750745515,2,28,0.5499359965324402,3.931408405303955,27.01159289660701,26.67816597261196,107.79546800374868,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9027,314168.46829356946,2010-11-20 03:01:37,2401.213097187981,2,28,0.5499359965324402,3.9328653812408447,27.016177388856885,26.67816597261196,107.81349514661738,97.31660089515093,0.0,0.09076771885156631,0,0,0
9028,314198.4808211456,2010-11-20 03:02:07,2431.225624744073,2,28,0.5501165986061096,3.9344842433929443,27.020763824713914,26.67816597261196,107.83153700568364,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9029,314228.4960365158,2010-11-20 03:02:37,2461.2408400191243,2,28,0.550297200679779,3.936103105545044,27.02535070258637,26.67816597261196,107.84958766804172,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9030,314258.51136483805,2010-11-20 03:03:07,2491.2561683463723,2,28,0.5499359965324402,3.9373981952667236,27.029937556004835,26.67816597261196,107.86764509376928,97.31660089515093,0.0,0.09076771885156631,0,0,0
9031,314288.52669688966,2010-11-20 03:03:37,2521.271500392904,2,28,0.5501165986061096,3.9390170574188232,27.034524442203335,26.67816597261196,107.88570984208448,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9032,314318.52675094496,2010-11-20 03:04:07,2551.2715545534816,2,28,0.5501165986061096,3.940635919570923,27.039109016210784,26.67816597261196,107.90377257077452,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9033,314348.54176747386,2010-11-20 03:04:37,2581.28657097717,2,28,0.5499359965324402,3.9420928955078125,27.04369586601118,26.67816597261196,107.92185141504643,97.31660089515093,0.0,0.09076771885156631,0,0,0
9034,314378.5570321222,2010-11-20 03:05:07,2611.301835625465,2,28,0.5501165986061096,3.943711757659912,27.048282707228097,26.67816597261196,107.93993740416695,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9035,314408.5723553467,2010-11-20 03:05:37,2641.3171588499754,2,28,0.5499359965324402,3.9453306198120117,27.05286963205203,26.67816597261196,107.95803096769728,97.31660089515093,0.0,0.09076771885156631,0,0,0
9036,314438.5876982353,2010-11-20 03:06:07,2671.3325017385705,2,28,0.5501165986061096,3.9469494819641113,27.05745648262358,26.67816597261196,107.97613145924956,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9037,314468.6030222368,2010-11-20 03:06:37,2701.34782574002,2,28,0.5501165986061096,3.948730230331421,27.062043330906757,26.67816597261196,107.9942392405752,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9038,314498.61846357107,2010-11-20 03:07:07,2731.3632670743514,2,28,0.5501165986061096,3.9501872062683105,27.06663017702288,26.67816597261196,108.01235440941164,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9039,314528.63378040964,2010-11-20 03:07:37,2761.3785839229454,2,28,0.550297200679779,3.95180606842041,27.071217018872662,26.67816597261196,108.03047706202,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9040,314558.6490205167,2010-11-20 03:08:07,2791.3938240199573,2,28,0.550297200679779,3.9535868167877197,27.075803886038468,26.67816597261196,108.04860726968651,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9041,314588.6643039418,2010-11-20 03:08:37,2821.4091074451226,2,28,0.5501165986061096,3.9552056789398193,27.08039075148914,26.67816597261196,108.06674509638148,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9042,314618.6796313769,2010-11-20 03:09:07,2851.424434880143,2,28,0.5501165986061096,3.956824541091919,27.084977692517217,26.67816597261196,108.08489089498865,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9043,314648.6949624811,2010-11-20 03:09:37,2881.4397659843225,2,28,0.5501165986061096,3.9584434032440186,27.089564606633417,26.67816597261196,108.10304412418768,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9044,314678.71219288616,2010-11-20 03:10:07,2911.4569963944614,2,28,0.550297200679779,3.960224151611328,27.094151820822432,26.67816597261196,108.12120631578117,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9045,314708.72562154155,2010-11-20 03:10:37,2941.4704250448235,2,28,0.5499359965324402,3.9618430137634277,27.098738449124777,26.67816597261196,108.13937398329423,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9046,314738.7410622543,2010-11-20 03:11:07,2971.4858657676273,2,28,0.5501165986061096,3.9637856483459473,27.10332537619152,26.67816597261196,108.1575506298275,97.31660089515093,9.713172767078504e-05,0.09076771885156631,0,0,0
9047,314768.75631295284,2010-11-20 03:11:37,3001.501116456077,2,28,0.5501165986061096,3.965242624282837,27.10791221504433,26.67816597261196,108.17573483265274,97.31660089515093,0.0,0.09076771885156631,0,0,0
9048,314798.77173589624,2010-11-20 03:12:07,3031.5165393995007,2,28,0.5501165986061096,3.9671852588653564,27.112499159279153,26.67816597261196,108.19392746138938,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9049,314828.78690653987,2010-11-20 03:12:38,3061.5317100331213,2,28,0.550297200679779,3.968804121017456,27.117086042139633,26.67816597261196,108.21212782706124,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9050,314858.8023366261,2010-11-20 03:13:08,3091.5471401294,2,28,0.5501165986061096,3.9705848693847656,27.121672986370537,26.67816597261196,108.23033668735242,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9051,314888.8175424526,2010-11-20 03:13:38,3121.562345960879,2,28,0.5501165986061096,3.972527503967285,27.12625984927303,26.67816597261196,108.24855351738329,97.31660089515093,6.47544875391759e-05,0.09076771885156631,0,0,0
9052,314918.83292367694,2010-11-20 03:14:08,3151.5777271801535,2,28,0.5501165986061096,3.9743082523345947,27.130846763426877,26.67816597261196,108.26677882461902,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9053,314948.8482434929,2010-11-20 03:14:38,3181.593046996156,2,28,0.5501165986061096,3.9760890007019043,27.13543370238726,26.67816597261196,108.28501267855786,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
9054,314978.86361347913,2010-11-20 03:15:08,3211.608417007453,2,28,0.5501165986061096,3.977707862854004,27.140020667751333,26.67816597261196,108.30325515817624,97.31660089515093,0.0,0.09076771885156631,0,0,0
9055,315008.8789077363,2010-11-20 03:15:38,3241.6237112395934,2,28,0.550297200679779,3.9798123836517334,27.14460751774476,26.67816597261196,108.3215055842188,97.31660089515093,0.0,0.09076771885156631,0,0,0
9056,315038.89424970263,2010-11-20 03:16:08,3271.6390532058867,2,28,0.5499359965324402,3.981755018234253,27.14919427332017,26.67816597261196,108.3397647235838,97.31660089515093,3.237724376958795e-05,0.09076771885156631,0,0,0
