Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4834,181240.83997116203,2011-01-12 14:08:24,1410.6976471324683,7,20,-1.0997490882873535,3.5456347465515137,14.571561651594314,14.249898418693723,58.89270895364551,51.00135684222209,-9.713172767078504e-05,0.10121174901723862,0,0,0
4835,181270.8551574918,2011-01-12 14:08:54,1440.7128332567322,7,20,-1.0993878841400146,3.540940046310425,14.571561651594314,14.259067182820504,58.89270895364551,51.03384334283596,-9.713172767078504e-05,0.10121174901723862,0,0,0
4836,181300.87033827775,2011-01-12 14:09:24,1470.7280141429408,7,20,-1.099568486213684,3.536569118499756,14.571561651594314,14.268236046563848,58.89270895364551,51.06628807189205,-9.713172767078504e-05,0.10121174901723862,0,0,0
4837,181330.88554017633,2011-01-12 14:09:54,1500.743215961319,7,20,-1.099568486213684,3.531712532043457,14.571561651594314,14.277404850359297,58.89270895364551,51.09869073888872,-0.0001295089750783518,0.10121174901723862,0,0,0
4838,181360.900677098,2011-01-12 14:10:24,1530.7583528629043,7,20,-1.0997490882873535,3.527179718017578,14.571561651594314,14.286573693609927,58.89270895364551,51.13105154258318,-9.713172767078504e-05,0.10121174901723862,0,0,0
4839,181390.91601418343,2011-01-12 14:10:54,1560.7736900636974,7,20,-1.099568486213684,3.5224850177764893,14.571561651594314,14.295742557609255,58.89270895364551,51.16336970876176,-0.00016188621520996094,0.10121174901723862,0,0,0
4840,181420.9310798074,2011-01-12 14:11:24,1590.788755672599,7,20,-1.0997490882873535,3.5179522037506104,14.571561651594314,14.304911262280486,58.89270895364551,51.19564452292427,-9.713172767078504e-05,0.10121174901723862,0,0,0
4841,181450.9548636298,2011-01-12 14:11:54,1620.8125395049967,7,20,-1.0997490882873535,3.5130956172943115,14.571561651594314,14.314082711124588,58.89270895364551,51.227886564600034,-0.0001295089750783518,0.10121174901723862,0,0,0
4842,181480.9615019252,2011-01-12 14:12:24,1650.8191777202412,7,20,-1.099929690361023,3.5084011554718018,14.571561651594314,14.323248903368706,58.89270895364551,51.26006766007552,-0.00016188621520996094,0.10121174901723862,0,0,0
4843,181510.976549414,2011-01-12 14:12:54,1680.8342251789074,7,20,-1.099568486213684,3.504030227661133,14.571561651594314,14.332417619839353,58.89270895364551,51.292215101271225,-9.713172767078504e-05,0.10121174901723862,0,0,0
4844,181540.99417283272,2011-01-12 14:13:24,1710.8518486277335,7,20,-1.099568486213684,3.499335527420044,14.571561651594314,14.3415871310864,58.89270895364551,51.324323375873405,-0.0001295089750783518,0.10121174901723862,0,0,0
4845,181571.0069072516,2011-01-12 14:13:54,1740.8645830115056,7,20,-1.0997490882873535,3.494478940963745,14.571561651594314,14.350755163815116,58.89270895364551,51.35638326646755,-0.0001295089750783518,0.10121174901723862,0,0,0
4846,181601.02213230787,2011-01-12 14:14:24,1770.8798081078996,7,20,-1.0997490882873535,3.4894604682922363,14.571561651594314,14.359923892721696,58.89270895364551,51.38840100539397,-0.00016188621520996094,0.10121174901723862,0,0,0
4847,181631.0372568587,2011-01-12 14:14:54,1800.8949326236157,7,20,-1.0997490882873535,3.4846038818359375,14.571561651594314,14.36909260098332,58.89270895364551,51.42037264577616,-0.0001295089750783518,0.10121174901723862,0,0,0
4848,181661.05260577367,2011-01-12 14:15:24,1830.910281538604,7,20,-1.0997490882873535,3.478937864303589,14.571561651594314,14.3782613566942,58.89270895364551,51.452295791698475,-0.00016188621520996094,0.10121174901723862,0,0,0
4849,181691.06759074665,2011-01-12 14:15:54,1860.925266526574,7,20,-1.099568486213684,3.47359561920166,14.571561651594314,14.387429900870288,58.89270895364551,51.48416834625802,-0.0001295089750783518,0.10121174901723862,0,0,0
4850,181721.0828726045,2011-01-12 14:16:24,1890.94054839446,7,20,-1.099568486213684,3.4674439430236816,14.571561651594314,14.39659857893624,58.89270895364551,51.5159883587061,-0.00019426345534157008,0.10121174901723862,0,0,0
4851,181751.09805126511,2011-01-12 14:16:54,1920.9557271503595,7,20,-1.099568486213684,3.461292266845703,14.571561651594314,14.405767216898251,58.89270895364551,51.54775293912055,-0.00019426345534157008,0.10121174901723862,0,0,0
4852,181781.11311880383,2011-01-12 14:17:24,1950.9707945637588,7,20,-1.0997490882873535,3.4546549320220947,14.571561651594314,14.414935897661186,58.89270895364551,51.579459521816574,-0.00022664069547317922,0.10121174901723862,0,0,0
4853,181811.1282933843,2011-01-12 14:17:54,1980.985969269564,7,20,-1.0997490882873535,3.4475319385528564,14.571561651594314,14.42410455921506,58.89270895364551,51.611102640915185,-0.00019426345534157008,0.10121174901723862,0,0,0
4854,181841.14343309292,2011-01-12 14:18:24,2011.0011089530833,7,20,-1.099568486213684,3.4395995140075684,14.571561651594314,14.433273154060842,58.89270895364551,51.642676318774335,-0.0002590179501567036,0.10121174901723862,0,0,0
4855,181871.1586228512,2011-01-12 14:18:54,2041.0162986161663,7,20,-1.0997490882873535,3.4310197830200195,14.571561651594314,14.442441822423197,58.89270895364551,51.67417362626241,-0.00019421576871536672,0.10121174901723862,0,0,0
4856,181901.1739083281,2011-01-12 14:19:24,2071.0315840980597,7,20,-1.099568486213684,3.420820951461792,14.571561651594314,14.45161048253354,58.89270895364551,51.705584813411505,-0.0002913951757363975,0.10121174901723862,0,0,0
4857,181931.188954273,2011-01-12 14:19:54,2101.046630133178,7,20,-1.0997490882873535,3.409165143966675,14.571561651594314,14.460779095180404,58.89270895364551,51.73689648818656,-0.00035614968510344625,0.10121174901723862,0,0,0
4858,181961.20412201143,2011-01-12 14:20:24,2131.061797966856,7,20,-1.0997490882873535,3.395566701889038,14.571561651594314,14.46994776257972,58.89270895364551,51.76809221117865,-0.00035614968510344625,0.10121174901723862,0,0,0
4859,181991.21924804596,2011-01-12 14:20:54,2161.0769239211572,7,20,-1.0997490882873535,3.379054307937622,14.571561651594314,14.479116359826811,58.89270895364551,51.799150927441424,-0.0004856586456298828,0.10121174901723862,0,0,0
4860,182021.2347688443,2011-01-12 14:21:24,2191.0924446343192,7,20,-1.0997490882873535,3.358980417251587,14.571561651594314,14.488285338631178,58.89270895364551,51.83004504173622,-0.000582790351472795,0.10121174901723862,0,0,0
4861,182051.2496071016,2011-01-12 14:21:54,2221.107282956754,7,20,-1.099568486213684,3.333888292312622,14.571561651594314,14.497454640347572,58.89270895364551,51.86073332001772,-0.0007122993702068925,0.10121174901723862,0,0,0
4862,182081.26476171732,2011-01-12 14:22:24,2251.1224375724887,7,20,-1.0997490882873535,3.30167293548584,14.571561651594314,14.506624016844697,58.89270895364551,51.891160900571634,-0.0009389400365762413,0.10121174901723862,0,0,0
4863,182111.27993577652,2011-01-12 14:22:54,2281.1376115364446,7,20,-1.1001102924346924,3.259906530380249,14.571561651594314,14.515793411033645,58.89270895364551,51.92125348873658,-0.001262712525203824,0.10121174901723862,0,0,0
4864,182141.29525080704,2011-01-12 14:23:24,2311.1529267223696,7,20,-1.0997490882873535,3.2048652172088623,14.571561651594314,14.524962642230722,58.89270895364551,51.95090610253958,-0.0016836166614666581,0.10121174901723862,0,0,0
4865,182171.31026239131,2011-01-12 14:23:54,2341.1679381612635,7,20,-1.099568486213684,3.1287789344787598,14.571561651594314,14.534131277212143,58.89270895364551,51.97996192842727,-0.002363538835197687,0.10121174901723862,0,0,0
4866,182201.325435047,2011-01-12 14:24:24,2371.183110826984,7,20,-1.0997490882873535,3.0188586711883545,14.571561651594314,14.543299888253884,58.89270895364551,52.008178820213594,-0.003464317414909601,0.10121174901723862,0,0,0
4867,182231.34061502595,2011-01-12 14:24:54,2401.198290795907,7,20,-1.0997490882873535,2.8462884426116943,14.571561651594314,14.552468567081975,58.89270895364551,52.0351241709785,-0.0055040838196873665,0.10121174901723862,0,0,0
4868,182250.85595670715,2011-01-12 14:25:14,2420.713632482109,7,20,-1.0997490882873535,2.699943780899048,14.571561651594314,14.558429891143987,58.89270895364551,52.05166327590007,-0.00618400564417243,0.10121174901723862,0,0,0
4869,182310.86689356735,2011-01-12 14:26:14,60.01690769571856,8,20,0.0,3.5411019325256348,14.571561651594314,14.558429891143987,58.89270895364551,52.05166327590007,0.0013922214275225997,0.10121174901723862,0,0,0
4870,182311.0475193056,2011-01-12 14:26:14,0.187743845430149,9,20,-1.9243103452026844e-05,3.5412638187408447,14.571561651594314,14.558429892147538,58.89270895364551,52.0516632794539,0.0,0.10112039744853973,0,0,0
4871,182315.8754422351,2011-01-12 14:26:19,5.015666779897591,9,20,0.0007031940040178597,3.5495200157165527,14.571562497858029,14.5584298923132,58.892711954392766,52.05166328004056,0.0011979580158367753,0.10112039744853973,0,0,0
4872,182345.90122642415,2011-01-12 14:26:49,30.01512698186249,1,21,0.0,3.584811210632324,14.571562497858029,14.5584298923132,58.892711954392766,52.05166328004056,0.0008094310760498047,0.10112039744853973,0,0,0
4873,182375.91654546972,2011-01-12 14:27:19,60.03044601738178,1,21,0.0,3.6074750423431396,14.571562497858029,14.5584298923132,58.892711954392766,52.05166328004056,0.0005180359003134072,0.10112039744853973,0,0,0
4874,182405.93155623192,2011-01-12 14:27:49,90.04545676956414,1,21,0.0,3.6236636638641357,14.571562497858029,14.5584298923132,58.892711954392766,52.05166328004056,0.0003237724304199219,0.10112039744853973,0,0,0
4875,182435.89985347464,2011-01-12 14:28:19,120.0137540022826,1,21,0.0,3.6364526748657227,14.571562497858029,14.5584298923132,58.892711954392766,52.05166328004056,0.0003237724304199219,0.10112039744853973,0,0,0
4876,182465.91201954623,2011-01-12 14:28:49,30.01516251041056,2,21,0.5499359965324402,3.7614283561706543,14.576149139612994,14.5584298923132,58.90986591664686,52.05166328004056,0.0008741855854168534,0.10112039744853973,0,0,0
4877,182495.92722205137,2011-01-12 14:29:19,60.03036500547518,2,21,0.5501165986061096,3.7863588333129883,14.580735716895756,14.5584298923132,58.9271808727601,52.05166328004056,0.0004856586456298828,0.10112039744853973,0,0,0
4878,182525.94242869676,2011-01-12 14:29:49,90.04557167093371,2,21,0.5499359965324402,3.8012523651123047,14.58532234819743,14.5584298923132,58.944584201051235,52.05166328004056,0.0003237724304199219,0.10112039744853973,0,0,0
4879,182555.95750874165,2011-01-12 14:30:19,120.06065172082728,2,21,0.550297200679779,3.811613082885742,14.58990901710474,14.5584298923132,58.96204363878422,52.05166328004056,0.0002913951757363975,0.10112039744853973,0,0,0
4880,182585.97267013928,2011-01-12 14:30:49,150.0758130883895,2,21,0.550297200679779,3.82019305229187,14.594495683397556,14.5584298923132,58.97954575425502,52.05166328004056,0.0002590179501567036,0.10112039744853973,0,0,0
4881,182615.98784223857,2011-01-12 14:31:19,180.09098521276104,2,21,0.5501165986061096,3.8274779319763184,14.599082353614852,14.5584298923132,58.99708441213946,52.05166328004056,0.00019426345534157008,0.10112039744853973,0,0,0
4882,182646.00336150813,2011-01-12 14:31:49,210.10650450237517,2,21,0.5501165986061096,3.8344388008117676,14.60366902064653,14.5584298923132,59.01465601237208,52.05166328004056,0.00016188621520996094,0.10112039744853973,0,0,0
4883,182676.0204639685,2011-01-12 14:32:19,240.12360702288785,2,21,0.5501165986061096,3.840914249420166,14.608255860969145,14.5584298923132,59.03225875135325,52.05166328004056,0.00016188621520996094,0.10112039744853973,0,0,0
4884,182706.03337035095,2011-01-12 14:32:49,270.1365133251334,2,21,0.5501165986061096,3.8469040393829346,14.612842108999338,14.5584298923132,59.04988767817184,52.05166328004056,0.00016188621520996094,0.10112039744853973,0,0,0
4885,182736.0485457635,2011-01-12 14:33:19,300.1516888128875,2,21,0.5501165986061096,3.852570056915283,14.617428700667627,14.5584298923132,59.06754493493359,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4886,182766.06367894085,2011-01-12 14:33:49,330.16682189996607,2,21,0.5501165986061096,3.857912302017212,14.622015250387422,14.5584298923132,59.08522763495044,52.05166328004056,0.00016188621520996094,0.10112039744853973,0,0,0
4887,182796.07880898032,2011-01-12 14:34:19,360.1819519294241,2,21,0.5501165986061096,3.8632545471191406,14.62660183965438,14.5584298923132,59.1029349254418,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4888,182826.09398354575,2011-01-12 14:34:49,390.197126499892,2,21,0.5501165986061096,3.8682730197906494,14.631188474114964,14.5584298923132,59.12066581918062,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4889,182856.10916184552,2011-01-12 14:35:20,420.2123048096795,2,21,0.5501165986061096,3.8731296062469482,14.635775073607968,14.5584298923132,59.1384190355812,52.05166328004056,0.00016188621520996094,0.10112039744853973,0,0,0
4890,182886.1243345714,2011-01-12 14:35:50,450.22747753555007,2,21,0.5501165986061096,3.877824306488037,14.64036171336002,14.5584298923132,59.15619426152771,52.05166328004056,9.713172767078504e-05,0.10112039744853973,0,0,0
4891,182916.13949417457,2011-01-12 14:36:20,480.2426371537524,2,21,0.5501165986061096,3.882519006729126,14.644948284168995,14.5584298923132,59.173990921321725,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4892,182946.15465331156,2011-01-12 14:36:50,510.257796285743,2,21,0.5501165986061096,3.886889934539795,14.649534906718342,14.5584298923132,59.19180886191305,52.05166328004056,9.713172767078504e-05,0.10112039744853973,0,0,0
4893,182976.1697681331,2011-01-12 14:37:20,540.2729110872482,2,21,0.550297200679779,3.891422748565674,14.654121726292864,14.5584298923132,59.20964772378732,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4894,183006.18494181137,2011-01-12 14:37:50,570.2880847604799,2,21,0.550297200679779,3.895469903945923,14.658709188904554,14.5584298923132,59.22750853677649,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4895,183036.20016171984,2011-01-12 14:38:20,600.3033046739566,2,21,0.5501165986061096,3.899355173110962,14.66329647186324,14.5584298923132,59.24538708455646,52.05166328004056,9.713172767078504e-05,0.10112039744853973,0,0,0
4896,183066.21531973404,2011-01-12 14:38:50,630.3184626931738,2,21,0.5499359965324402,3.903240442276001,14.667882981239448,14.5584298923132,59.26328052095147,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4897,183096.23048593863,2011-01-12 14:39:20,660.3336288927788,2,21,0.5501165986061096,3.90680193901062,14.672469616956114,14.5584298923132,59.2811916452408,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4898,183126.24581467337,2011-01-12 14:39:50,690.3489576475215,2,21,0.5501165986061096,3.910525321960449,14.677056234761732,14.5584298923132,59.299119068814825,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4899,183156.26080255353,2011-01-12 14:40:20,720.3639455126623,2,21,0.5501165986061096,3.9137628078460693,14.681642767363016,14.5584298923132,59.317061683673266,52.05166328004056,0.00012946128845214844,0.10112039744853973,0,0,0
4900,183186.27596482335,2011-01-12 14:40:50,750.3791077824732,2,21,0.5501165986061096,3.9166767597198486,14.686229374330097,14.5584298923132,59.33501934485361,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4901,183216.2911273538,2011-01-12 14:41:20,780.3942703079215,2,21,0.5501165986061096,3.920076370239258,14.690815924754991,14.5584298923132,59.352991071918424,52.05166328004056,0.0001295089750783518,0.10112039744853973,0,0,0
4902,183246.30632269103,2011-01-12 14:41:50,810.4094656501588,2,21,0.550297200679779,3.922828435897827,14.69540243815562,14.5584298923132,59.37097636029171,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4903,183276.3216029248,2011-01-12 14:42:20,840.42474589901,2,21,0.550297200679779,3.9257423877716064,14.699988981943983,14.5584298923132,59.38897500932132,52.05166328004056,9.713172767078504e-05,0.10112039744853973,0,0,0
4904,183306.33661104544,2011-01-12 14:42:50,870.439754004596,2,21,0.5499359965324402,3.928332567214966,14.704575522544744,14.5584298923132,59.406986334113384,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4905,183336.3518250041,2011-01-12 14:43:20,900.4549679632315,2,21,0.5501165986061096,3.930922746658325,14.709162112402945,14.5584298923132,59.42501023226385,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4906,183366.36697554967,2011-01-12 14:43:50,930.4701185038094,2,21,0.5501165986061096,3.9336748123168945,14.71374868164986,14.5584298923132,59.44304601507881,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4907,183396.3821585311,2011-01-12 14:44:20,960.485301575465,2,21,0.5501165986061096,3.936103105545044,14.718335285296378,14.5584298923132,59.461093696741095,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4908,183426.3972589518,2011-01-12 14:44:50,990.5004019059038,2,21,0.5501165986061096,3.9388551712036133,14.72292192588651,14.5584298923132,59.47915310302006,52.05166328004056,9.713172767078504e-05,0.10112039744853973,0,0,0
4909,183456.4124136076,2011-01-12 14:45:20,1020.5155565617384,2,21,0.5501165986061096,3.9411215782165527,14.727508530830498,14.5584298923132,59.4972238393259,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
4910,183486.4297973741,2011-01-12 14:45:50,1050.5329404284523,2,21,0.5504778623580933,3.943711757659912,14.732095468878963,14.5584298923132,59.51530710945472,52.05166328004056,6.47544875391759e-05,0.10112039744853973,0,0,0
