Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4784,176721.30496729867,2011-01-05 11:43:39,1920.967867021654,2,19,0.5499359965324402,3.994381904602051,14.130220763916505,14.599968198968533,56.8642746669998,52.58903389975356,3.237724376958795e-05,0.10040205717086792,0,0,0
4785,176751.32008726304,2011-01-05 11:44:09,1950.9829869860264,2,19,0.5499359965324402,3.9964864253997803,14.134806949930336,14.599968198968533,56.8825985670559,52.58903389975356,3.237724376958795e-05,0.10040205717086792,0,0,0
4786,176781.33520918727,2011-01-05 11:44:39,1980.998108910284,2,19,0.5501165986061096,3.9985909461975098,14.139393148173504,14.599968198968533,56.900932075601865,52.58903389975356,3.237724376958795e-05,0.10040205717086792,0,0,0
4787,176811.35034138217,2011-01-05 11:45:09,2011.0132411101515,2,19,0.5501165986061096,4.000695705413818,14.143979353920011,14.599968198968533,56.91927508084522,52.58903389975356,3.24249267578125e-05,0.10040205717086792,0,0,0
4788,176841.3676495452,2011-01-05 11:45:39,2041.030549358401,2,19,0.5501165986061096,4.002799987792969,14.148565807536416,14.599968198968533,56.937628753064686,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4789,176871.38072432732,2011-01-05 11:46:09,2071.043624065363,2,19,0.5501165986061096,4.004904747009277,14.153151686466511,14.599968198968533,56.95598979999458,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4790,176901.3958262367,2011-01-05 11:46:39,2101.058725974737,2,19,0.5501165986061096,4.007009029388428,14.157737856692265,14.599968198968533,56.97436173286734,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4791,176931.41092677266,2011-01-05 11:47:09,2131.0738265959008,2,19,0.5499359965324402,4.008951663970947,14.16232402478971,14.599968198968533,56.99274352132775,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4792,176961.42601783498,2011-01-05 11:47:39,2161.088917653228,2,19,0.5501165986061096,4.011380195617676,14.166910191002549,14.599968198968533,57.01113517627199,52.58903389975356,0.0,0.10040205717086792,0,0,0
4793,176991.44113135332,2011-01-05 11:48:09,2191.104031106373,2,19,0.5501165986061096,4.013484477996826,14.171496453950008,14.599968198968533,57.02953722210654,52.58903389975356,0.0,0.10040205717086792,0,0,0
4794,177021.4562508916,2011-01-05 11:48:39,2221.1191507148583,2,19,0.5499359965324402,4.015750885009766,14.17608271927554,14.599968198968533,57.04794937679886,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4795,177051.47139848486,2011-01-05 11:49:09,2251.134298232904,2,19,0.5501165986061096,4.018017292022705,14.180668913128734,14.599968198968533,57.066371526355674,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4796,177081.48651549686,2011-01-05 11:49:39,2281.149415315093,2,19,0.5501165986061096,4.0202836990356445,14.185255097701512,14.599968198968533,57.0848038975223,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4797,177111.50161236367,2011-01-05 11:50:09,2311.1645120916746,2,19,0.5501165986061096,4.022550106048584,14.189841204195051,14.599968198968533,57.10324636387911,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4798,177141.51672729047,2011-01-05 11:50:39,2341.1796270184923,2,19,0.5499359965324402,4.024654865264893,14.194427332720492,14.599968198968533,57.12169932342378,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4799,177171.53202190012,2011-01-05 11:51:09,2371.194921643172,2,19,0.5499359965324402,4.027082920074463,14.199013509304097,14.599968198968533,57.14016306802546,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4800,177201.54701516873,2011-01-05 11:51:39,2401.209914981955,2,19,0.5499359965324402,4.029511451721191,14.203599628479616,14.599968198968533,57.15863728157717,52.58903389975356,3.24249267578125e-05,0.10040205717086792,0,0,0
4801,177231.56212504298,2011-01-05 11:52:09,2431.2250248912674,2,19,0.5499359965324402,4.031615734100342,14.208185805822191,14.599968198968533,57.17712244466665,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4802,177261.57724845593,2011-01-05 11:52:39,2461.2401482039854,2,19,0.5499359965324402,4.03404426574707,14.212771957183966,14.599968198968533,57.195618426290146,52.58903389975356,0.0,0.10040205717086792,0,0,0
4803,177291.59235971363,2011-01-05 11:53:09,2491.2552594616586,2,19,0.5497553944587708,4.036472320556641,14.217358121384754,14.599968198968533,57.2141255163857,52.58903389975356,3.24249267578125e-05,0.10040205717086792,0,0,0
4804,177321.60751116145,2011-01-05 11:53:39,2521.27041091451,2,19,0.550297200679779,4.0390625,14.221944201336068,14.599968198968533,57.23264346905937,52.58903389975356,3.24249267578125e-05,0.10040205717086792,0,0,0
4805,177351.6227470347,2011-01-05 11:54:09,2551.2856468579384,2,19,0.5499359965324402,4.04149055480957,14.22653039570172,14.599968198968533,57.25117310104602,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4806,177381.63778228796,2011-01-05 11:54:39,2581.3006821111844,2,19,0.5501165986061096,4.04408073425293,14.231116580747337,14.599968198968533,57.269714188807015,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4807,177411.65302449197,2011-01-05 11:55:09,2611.315924240029,2,19,0.550297200679779,4.046347141265869,14.235702729910727,14.599968198968533,57.28826647565256,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4808,177441.6679726782,2011-01-05 11:55:39,2641.3308723962027,2,19,0.5501165986061096,4.049099445343018,14.240288812266254,14.599968198968533,57.306829880529186,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4809,177471.683383307,2011-01-05 11:56:09,2671.3462830701133,2,19,0.5501165986061096,4.051527500152588,14.244875047616866,14.599968198968533,57.32540548491127,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4810,177501.698164071,2011-01-05 11:56:39,2701.3610638190567,2,19,0.5501165986061096,4.054117679595947,14.24946121016224,14.599968198968533,57.34399259899736,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4811,177531.71333734825,2011-01-05 11:57:09,2731.3762371063267,2,19,0.5501165986061096,4.056707859039307,14.254047517473936,14.599968198968533,57.36259233105165,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4812,177561.72845961334,2011-01-05 11:57:39,2761.391359436596,2,19,0.5499359965324402,4.059621810913086,14.258633809020711,14.599968198968533,57.38120413218731,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4813,177591.74368700545,2011-01-05 11:58:09,2791.4065868487614,2,19,0.5499359965324402,4.0620503425598145,14.263220163965387,14.599968198968533,57.39982826336028,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4814,177621.7587012313,2011-01-05 11:58:39,2821.4216009693387,2,19,0.5501165986061096,4.064964294433594,14.267806386063498,14.599968198968533,57.418464281043626,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4815,177651.7739588538,2011-01-05 11:59:09,2851.436858682023,2,19,0.5501165986061096,4.067554473876953,14.272392607328356,14.599968198968533,57.43711294338697,52.58903389975356,0.0,0.10040205717086792,0,0,0
4816,177681.78892528548,2011-01-05 11:59:39,2881.45182512377,2,19,0.5499359965324402,4.070306301116943,14.276978858782307,14.599968198968533,57.45577451752926,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4817,177711.8042442358,2011-01-05 12:00:09,2911.4671440790894,2,19,0.5499359965324402,4.073220252990723,14.281565099051114,14.599968198968533,57.474448769355256,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4818,177741.81933238587,2011-01-05 12:00:39,2941.4822322141335,2,19,0.5499359965324402,4.075972557067871,14.286151290635209,14.599968198968533,57.49313580277427,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4819,177771.83432076732,2011-01-05 12:01:09,2971.497220490299,2,19,0.5501165986061096,4.07888650894165,14.290737517802873,14.599968198968533,57.5118360091641,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4820,177801.8495851416,2011-01-05 12:01:39,3001.5124849748604,2,19,0.5501165986061096,4.08180046081543,14.295323833104884,14.599968198968533,57.53054971243066,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4821,177831.86452425522,2011-01-05 12:02:09,3031.527424103535,2,19,0.5499359965324402,4.084714412689209,14.299909985079427,14.599968198968533,57.549276015187374,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4822,177861.87966113174,2011-01-05 12:02:39,3061.542560944971,2,19,0.5499359965324402,4.087628364562988,14.304496220871028,14.599968198968533,57.568016205413805,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4823,177891.89516597037,2011-01-05 12:03:09,3091.558065818656,2,19,0.5501165986061096,4.090703964233398,14.309082507416727,14.599968198968533,57.586770272921456,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4824,177921.90992374203,2011-01-05 12:03:39,3121.5728235652705,2,19,0.5501165986061096,4.093780040740967,14.313668681741362,14.599968198968533,57.60553759146343,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4825,177951.9249663887,2011-01-05 12:04:09,3151.5878661367565,2,19,0.5501165986061096,4.096693992614746,14.318254868543612,14.599968198968533,57.624318849257286,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4826,177981.94022454246,2011-01-05 12:04:39,3181.6031242805147,2,19,0.5501165986061096,4.099607944488525,14.322841204951414,14.599968198968533,57.64311466831145,52.58903389975356,3.24249267578125e-05,0.10040205717086792,0,0,0
4827,178011.95756924158,2011-01-05 12:05:09,3211.6204690598106,2,19,0.5499359965324402,4.102845668792725,14.327427869887288,14.599968198968533,57.66192594967783,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4828,178041.97225419676,2011-01-05 12:05:39,3241.6351539197694,2,19,0.5501165986061096,4.105921268463135,14.332014019996542,14.599968198968533,57.6807494476447,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4829,178071.98547612567,2011-01-05 12:06:09,3271.648375853666,2,19,0.550297200679779,4.109321117401123,14.336600019426724,14.599968198968533,57.69958667936378,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4830,178102.00058521793,2011-01-05 12:06:39,3301.6634849459424,2,19,0.5501165986061096,4.112235069274902,14.341186362939537,14.599968198968533,57.71843983363136,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4831,178132.01575288622,2011-01-05 12:07:09,3331.678652634258,2,19,0.550297200679779,4.115634441375732,14.345772646845646,14.599968198968533,57.73730724116688,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4832,178162.0308330263,2011-01-05 12:07:39,3361.6937327493138,2,19,0.5499359965324402,4.118548393249512,14.350358892196423,14.599968198968533,57.75618925860498,52.58903389975356,3.24249267578125e-05,0.10040205717086792,0,0,0
4833,178192.04595442928,2011-01-05 12:08:09,3391.708854152272,2,19,0.5501165986061096,4.121947765350342,14.354945144757988,14.599968198968533,57.77508621099666,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4834,178222.06120006187,2011-01-05 12:08:39,3421.7240997848485,2,19,0.5499359965324402,4.125185489654541,14.359531458519069,14.599968198968533,57.79399843725336,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4835,178252.0762274054,2011-01-05 12:09:09,3451.739127128382,2,19,0.5501165986061096,4.128585338592529,14.364117721850675,14.599968198968533,57.81292566300064,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4836,178282.0913278912,2011-01-05 12:09:40,3481.75422761922,2,19,0.5501165986061096,4.131984710693359,14.368704020000688,14.599968198968533,57.831868376545565,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4837,178312.10645031673,2011-01-05 12:10:10,3511.7693500397145,2,19,0.5497553944587708,4.135060787200928,14.373290365033649,14.599968198968533,57.85082663992014,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4838,178342.1216026618,2011-01-05 12:10:40,3541.784502409852,2,19,0.5499359965324402,4.138622283935547,14.377876667310646,14.599968198968533,57.869800265157515,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4839,178372.13672810484,2011-01-05 12:11:10,3571.799627827817,2,19,0.5499359965324402,4.142021656036377,14.382463009797586,14.599968198968533,57.888789741376016,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4840,178402.1518210268,2011-01-05 12:11:40,3601.814720749792,2,19,0.5501165986061096,4.145906925201416,14.38704936097802,14.599968198968533,57.90779521001374,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4841,178432.16694953246,2011-01-05 12:12:10,3631.829849260465,2,19,0.5499359965324402,4.149144649505615,14.39163562541729,14.599968198968533,57.926816498789506,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4842,178462.18207066474,2011-01-05 12:12:40,3661.844970382723,2,19,0.5499359965324402,4.152706146240234,14.396221854937512,14.599968198968533,57.94585379514868,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4843,178492.19669836725,2011-01-05 12:13:10,3691.85959778949,2,19,0.5501165986061096,4.1562676429748535,14.400808078801216,14.599968198968533,57.96490736323397,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4844,178522.21229012246,2011-01-05 12:13:40,3721.875189870523,2,19,0.550297200679779,4.159991264343262,14.405394391762137,14.599968198968533,57.98397764331635,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4845,178552.2275916293,2011-01-05 12:14:10,3751.890491372343,2,19,0.5501165986061096,4.163552761077881,14.409980666796184,14.599968198968533,58.00306425376678,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4846,178582.2425942011,2011-01-05 12:14:40,3781.905494019325,2,19,0.5501165986061096,4.1671142578125,14.414566883509506,14.599968198968533,58.02216709320573,52.58903389975356,9.71794142969884e-05,0.10040205717086792,0,0,0
4847,178612.25767588004,2011-01-05 12:15:10,3811.920575628103,2,19,0.5501165986061096,4.17083740234375,14.419153117885166,14.599968198968533,58.04128674963358,52.58903389975356,6.47544875391759e-05,0.10040205717086792,0,0,0
4848,178642.27277601502,2011-01-05 12:15:40,3841.9356757379937,2,19,0.550297200679779,4.174398899078369,14.42373936997912,14.599968198968533,58.0604233732798,52.58903389975356,3.23295607813634e-05,0.10040205717086792,0,0,0
4849,178672.28789837533,2011-01-05 12:16:10,3871.95079810335,2,19,0.550297200679779,4.178284168243408,14.428325668522533,14.599968198968533,58.079577233466416,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4850,178702.3030293321,2011-01-05 12:16:40,3901.965929065131,2,19,0.5499359965324402,4.181845664978027,14.432911964178272,14.599968198968533,58.098748186077245,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4851,178732.31820140636,2011-01-05 12:17:10,3931.9811011393786,2,19,0.5499359965324402,4.1858930587768555,14.437498237917508,14.599968198968533,58.11793626950645,52.58903389975356,0.0001619339018361643,0.10040205717086792,0,0,0
4852,178762.33547845687,2011-01-05 12:17:40,3961.998378280098,2,19,0.550297200679779,4.1896162033081055,14.442084769006655,14.599968198968533,58.13714285910868,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4853,178792.34839323524,2011-01-05 12:18:10,3992.011292968244,2,19,0.5501165986061096,4.193339824676514,14.446670693620051,14.599968198968533,58.15636444524267,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4854,178822.3635062523,2011-01-05 12:18:40,4022.026406005352,2,19,0.5501165986061096,4.1972246170043945,14.451256964054089,14.599968198968533,58.17560520932581,52.58903389975356,9.70840483205393e-05,0.10040205717086792,0,0,0
4855,178843.5976622476,2011-01-05 12:19:01,4043.260561995666,2,19,0.550297200679779,4.200138568878174,14.454501523434022,14.599968198968533,58.1892278153623,52.58903389975356,0.0001295089750783518,0.10040205717086792,0,0,0
4856,178873.6106864326,2011-01-05 12:19:31,30.015237798050528,3,19,0.0,4.100255489349365,14.454501523434022,14.599968198968533,58.1892278153623,52.58903389975356,-0.00038852691068314016,0.10040205717086792,0,0,0
4857,178903.6256654407,2011-01-05 12:20:01,60.03021680611678,3,19,0.0,4.087466239929199,14.454501523434022,14.599968198968533,58.1892278153623,52.58903389975356,-0.00022668838209938258,0.10040205717086792,0,0,0
4858,178933.64094666194,2011-01-05 12:20:31,90.04549801736637,3,19,0.0,4.079371929168701,14.454501523434022,14.599968198968533,58.1892278153623,52.58903389975356,-0.0001619339018361643,0.10040205717086792,0,0,0
4859,178963.60928753344,2011-01-05 12:21:01,120.01383887882106,3,19,0.0,4.074191570281982,14.454501523434022,14.599968198968533,58.1892278153623,52.58903389975356,-0.0001295089750783518,0.10040205717086792,0,0,0
4860,178963.6247341908,2011-01-05 12:21:01,0.015764840834079,4,19,1.0229517221450806,4.199814796447754,14.454506003064957,14.599968198968533,58.189246628982595,52.58903389975356,0.0,0.10040205717086792,0,0,0
4861,178964.28098255867,2011-01-05 12:21:02,0.672013208689349,4,19,0.9720199108123779,4.199814796447754,14.45468625742818,14.599968198968533,58.19000366534373,52.58903389975356,0.0,0.10040205717086792,0,0,0
