Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1678,59501.09622080625,2010-10-30 02:29:21,1680.8340879719456,2,6,0.5501165986061096,3.9048593044281006,5.105145739735228,4.860041636054611,20.4049156828127,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1679,59531.11146260427,2010-10-30 02:29:51,1710.8493297499151,2,6,0.5501165986061096,3.9063162803649902,5.109732409205971,4.860041636054611,20.42282894092279,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1680,59561.12657113515,2010-10-30 02:30:21,1740.864438270767,2,6,0.5499359965324402,3.90744948387146,5.114318952207733,4.860041636054611,20.44074789500151,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1681,59591.14186621095,2010-10-30 02:30:51,1770.8797333565965,2,6,0.550297200679779,3.9089064598083496,5.118905580454561,4.860041636054611,20.458673322952656,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1682,59621.157252413876,2010-10-30 02:31:21,1800.895119699867,2,6,0.5499359965324402,3.9102015495300293,5.123492242907791,4.860041636054611,20.476605108287796,17.653382942084647,0.0,0.09375511854887009,0,0,0
1683,59651.172222314235,2010-10-30 02:31:51,1830.9100894598848,2,6,0.5499359965324402,3.911496639251709,5.128078850239276,4.860041636054611,20.494542817150936,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1684,59681.18747354577,2010-10-30 02:32:21,1860.925340706453,2,6,0.550297200679779,3.9129536151885986,5.132665467076688,4.860041636054611,20.51248684694668,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1685,59711.20257620702,2010-10-30 02:32:51,1890.9404433476511,2,6,0.5501165986061096,3.914410352706909,5.13725217571438,4.860041636054611,20.53043748132379,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1686,59741.21761257303,2010-10-30 02:33:21,1920.9554796986336,2,6,0.5501165986061096,3.915705442428589,5.141838838011934,4.860041636054611,20.548394220549262,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1687,59771.232784070846,2010-10-30 02:33:51,1950.970651201456,2,6,0.5501165986061096,3.9171624183654785,5.146425446158359,4.860041636054611,20.56635687924094,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1688,59801.24809760766,2010-10-30 02:34:21,1980.9859647533085,2,6,0.5501165986061096,3.918457508087158,5.151012058821456,4.860041636054611,20.584326038127024,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1689,59831.265770554855,2010-10-30 02:34:51,2011.0036377205497,2,6,0.5501165986061096,3.919752597808838,5.155599015849118,4.860041636054611,20.60230293431569,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1690,59861.27845772596,2010-10-30 02:35:21,2041.0163249768657,2,6,0.5499359965324402,3.9212095737457275,5.160185275285212,4.860041636054611,20.62028351192776,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1691,59891.293508217175,2010-10-30 02:35:51,2071.0313753728524,2,6,0.5501165986061096,3.922666549682617,5.164771901110373,4.860041636054611,20.638272027678585,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1692,59921.30868139919,2010-10-30 02:36:21,2101.04654855486,2,6,0.550297200679779,3.924285411834717,5.169358439406404,4.860041636054611,20.656266712593812,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1693,59951.32383320793,2010-10-30 02:36:51,2131.0617003635984,2,6,0.5499359965324402,3.9255805015563965,5.173945058214338,4.860041636054611,20.674268341789364,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1694,59981.339002991466,2010-10-30 02:37:21,2161.076870147136,2,6,0.5501165986061096,3.926875591278076,5.178531697164647,4.860041636054611,20.692276549195455,17.653382942084647,0.0,0.09375511854887009,0,0,0
1695,60011.35417447424,2010-10-30 02:37:51,2191.0920416048457,2,6,0.5499359965324402,3.928332567214966,5.183118346443158,4.860041636054611,20.710291519075295,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1696,60041.369383976766,2010-10-30 02:38:21,2221.107251132438,2,6,0.5499359965324402,3.9297895431518555,5.187704983711587,4.860041636054611,20.72831314124228,17.653382942084647,0.0,0.09375511854887009,0,0,0
1697,60071.38464972949,2010-10-30 02:38:51,2251.1225168600977,2,6,0.550297200679779,3.931246519088745,5.192291666122395,4.860041636054611,20.74634175576109,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1698,60101.39978378899,2010-10-30 02:39:21,2281.137650934637,2,6,0.5501165986061096,3.9328653812408447,5.19687832751483,4.860041636054611,20.76437711819829,17.653382942084647,0.0,0.09375511854887009,0,0,0
1699,60131.414850425455,2010-10-30 02:39:51,2311.152717586138,2,6,0.5501165986061096,3.9343223571777344,5.201464882628431,4.860041636054611,20.78241891490834,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1700,60161.430028614945,2010-10-30 02:40:21,2341.1678957756253,2,6,0.5501165986061096,3.935779333114624,5.206051526059715,4.860041636054611,20.80046799920176,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1701,60191.44524958104,2010-10-30 02:40:51,2371.1831167367127,2,6,0.5499359965324402,3.9373981952667236,5.210638192377727,4.860041636054611,20.81852398584101,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1702,60221.46042497357,2010-10-30 02:41:21,2401.1982921292297,2,6,0.550297200679779,3.9390170574188232,5.215224885733601,4.860041636054611,20.836587220181052,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1703,60251.47574974838,2010-10-30 02:41:51,2431.213616914078,2,6,0.5501165986061096,3.940474033355713,5.219811566945113,4.860041636054611,20.854657464025628,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1704,60281.49080558794,2010-10-30 02:42:21,2461.228672743607,2,6,0.550297200679779,3.9422547817230225,5.224398266112906,4.860041636054611,20.872734867299144,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1705,60311.50607676919,2010-10-30 02:42:51,2491.243943899796,2,6,0.5501165986061096,3.943549871444702,5.228984923481316,4.860041636054611,20.8908192522124,17.653382942084647,0.0,0.09375511854887009,0,0,0
1706,60341.521132754104,2010-10-30 02:43:21,2521.2589999147876,2,6,0.5501165986061096,3.9453306198120117,5.233571544255273,4.860041636054611,20.90891069108064,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1707,60371.53632327432,2010-10-30 02:43:51,2551.2741904350073,2,6,0.5501165986061096,3.9467875957489014,5.238158178778336,4.860041636054611,20.927009477470712,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1708,60401.551482080504,2010-10-30 02:44:21,2581.2893492111107,2,6,0.5501165986061096,3.948406457901001,5.242744802387048,4.860041636054611,20.94511547558292,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1709,60431.566644871615,2010-10-30 02:44:51,2611.3045120022207,2,6,0.5501165986061096,3.9500253200531006,5.247331384344484,4.860041636054611,20.96322870829085,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1710,60461.581840228886,2010-10-30 02:45:22,2641.3197073945835,2,6,0.5501165986061096,3.9516441822052,5.25191802395542,4.860041636054611,20.98134965601894,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1711,60491.59699497996,2010-10-30 02:45:52,2671.3348621356304,2,6,0.5501165986061096,3.9534249305725098,5.256504683750819,4.860041636054611,20.99947812506672,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1712,60521.61219600637,2010-10-30 02:46:22,2701.350063136972,2,6,0.5501165986061096,3.9550437927246094,5.261091393406121,4.860041636054611,21.017614431603462,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1713,60551.627343183565,2010-10-30 02:46:52,2731.36521033923,2,6,0.550297200679779,3.956662654876709,5.265678124306428,4.860041636054611,21.035758498309324,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1714,60581.64258514699,2010-10-30 02:47:22,2761.3804522775995,2,6,0.550297200679779,3.9584434032440186,5.270264841174717,4.860041636054611,21.053910010781596,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1715,60611.65768670549,2010-10-30 02:47:52,2791.395553836099,2,6,0.5501165986061096,3.959900379180908,5.274851535283568,4.860041636054611,21.072069231157155,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1716,60641.673073600134,2010-10-30 02:48:22,2821.4109407558067,2,6,0.5501165986061096,3.9616811275482178,5.279438209365934,4.860041636054611,21.090236181669702,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1717,60671.68806130989,2010-10-30 02:48:52,2851.4259284404975,2,6,0.5499359965324402,3.9632999897003174,5.284024881356864,4.860041636054611,21.10841094035262,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1718,60701.70320954472,2010-10-30 02:49:22,2881.441076700392,2,6,0.5501165986061096,3.965242624282837,5.288611595344965,4.860041636054611,21.126593818296552,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1719,60731.71838935826,2010-10-30 02:49:52,2911.456256513927,2,6,0.5501165986061096,3.9668614864349365,5.293198293003719,4.860041636054611,21.14478465358799,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1720,60761.73356916176,2010-10-30 02:50:22,2941.471436317437,2,6,0.5501165986061096,3.968480348587036,5.29778502846123,4.860041636054611,21.162983611579183,17.653382942084647,0.0,0.09375511854887009,0,0,0
1721,60791.74874055933,2010-10-30 02:50:52,2971.4866076899348,2,6,0.5501165986061096,3.9702610969543457,5.302371758333116,4.860041636054611,21.18119069697403,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1722,60821.76403110885,2010-10-30 02:51:22,3001.501898249483,2,6,0.5501165986061096,3.9722037315368652,5.306958063577149,4.860041636054611,21.199404289363635,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1723,60851.77907526428,2010-10-30 02:51:52,3031.5169424199544,2,6,0.5499359965324402,3.973822593688965,5.311543850712662,4.860041636054611,21.21762391300245,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1724,60881.779115174526,2010-10-30 02:52:22,3061.5169824454792,2,6,0.5501165986061096,3.9757652282714844,5.316127741449154,4.860041636054611,21.23584429125184,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1725,60911.793880314566,2010-10-30 02:52:52,3091.531747475246,2,6,0.550297200679779,3.977545976638794,5.32071437020343,4.860041636054611,21.25408396704452,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1726,60941.80912978169,2010-10-30 02:53:22,3121.5469969173173,2,6,0.5501165986061096,3.9793267250061035,5.325301041981087,4.860041636054611,21.272331729981197,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1727,60971.82430002638,2010-10-30 02:53:52,3151.562167162004,2,6,0.5499359965324402,3.981269359588623,5.329887677223272,4.860041636054611,21.290588305608154,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1728,61001.83934530963,2010-10-30 02:54:22,3181.5772124402356,2,6,0.5501165986061096,3.9832119941711426,5.334474332800032,4.860041636054611,21.30885352712321,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1729,61031.85467462577,2010-10-30 02:54:52,3211.5925417714147,2,6,0.5501165986061096,3.984992742538452,5.339061000475715,4.860041636054611,21.32712742832465,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1730,61061.86969914726,2010-10-30 02:55:22,3241.6075663079523,2,6,0.550297200679779,3.9870972633361816,5.343647583686,4.860041636054611,21.34540966259794,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1731,61091.88501146103,2010-10-30 02:55:52,3271.6228787119435,2,6,0.5501165986061096,3.988878011703491,5.348234247753188,4.860041636054611,21.36370095048651,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1732,61121.90005278942,2010-10-30 02:56:22,3301.6379199501066,2,6,0.550297200679779,3.9908206462860107,5.352820772778742,4.860041636054611,21.382000563614483,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1733,61151.9152402821,2010-10-30 02:56:52,3331.6531074628306,2,6,0.5499359965324402,3.9927632808685303,5.357407466446674,4.860041636054611,21.40030988393548,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1734,61181.93040430628,2010-10-30 02:57:22,3361.668271466964,2,6,0.5499359965324402,3.9947056770324707,5.361994028329144,4.860041636054611,21.41862765177327,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1735,61211.945700058764,2010-10-30 02:57:52,3391.683567194392,2,6,0.5501165986061096,3.9966483116149902,5.366580650101112,4.860041636054611,21.436954903544144,17.653382942084647,3.237724376958795e-05,0.09375511854887009,0,0,0
1736,61241.96077463001,2010-10-30 02:58:22,3421.6986417656312,2,6,0.5504778623580933,3.9990766048431396,5.371167228737572,4.860041636054611,21.455291252125473,17.653382942084647,9.713172767078504e-05,0.09375511854887009,0,0,0
1737,61271.97593712538,2010-10-30 02:58:52,3451.7138042810543,2,6,0.5501165986061096,4.001019477844238,5.375753852143427,4.860041636054611,21.4736372151673,17.653382942084647,9.71794142969884e-05,0.09375511854887009,0,0,0
1738,61301.99122777516,2010-10-30 02:59:22,3481.729094910778,2,6,0.5501165986061096,4.002962112426758,5.380340501251078,4.860041636054611,21.491992798977567,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1739,61332.00627759972,2010-10-30 02:59:52,3511.744144760403,2,6,0.5501165986061096,4.005066394805908,5.384927137092125,4.860041636054611,21.51035796167937,17.653382942084647,3.23295607813634e-05,0.09375511854887009,0,0,0
1740,61362.02159010396,2010-10-30 03:00:22,3541.7594572496064,2,6,0.5499359965324402,4.007171154022217,5.389513757823291,4.860041636054611,21.52873283942851,17.653382942084647,3.24249267578125e-05,0.09375511854887009,0,0,0
1741,61392.036653913376,2010-10-30 03:00:52,3571.774521048999,2,6,0.550297200679779,4.009437561035156,5.394100318429168,4.860041636054611,21.547117259170385,17.653382942084647,9.71794142969884e-05,0.09375511854887009,0,0,0
1742,61422.05195384629,2010-10-30 03:01:22,3601.789821016996,2,6,0.5501165986061096,4.011541843414307,5.398686957758267,4.860041636054611,21.565511946315244,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1743,61452.06700702922,2010-10-30 03:01:52,3631.8048741598286,2,6,0.5501165986061096,4.013808250427246,5.403273572082609,4.860041636054611,21.583916627770897,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1744,61482.082148667614,2010-10-30 03:02:22,3661.8200157932074,2,6,0.5499359965324402,4.015913009643555,5.407860194509632,4.860041636054611,21.60233148100421,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1745,61512.0974727457,2010-10-30 03:02:52,3691.835339886332,2,6,0.5499359965324402,4.018179416656494,5.412446897603384,4.860041636054611,21.62075689528936,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1746,61542.11250452027,2010-10-30 03:03:22,3721.8503716759465,2,6,0.5499359965324402,4.020445823669434,5.417033546416363,4.860041636054611,21.63919237247633,17.653382942084647,3.24249267578125e-05,0.09375511854887009,0,0,0
1747,61572.12789614672,2010-10-30 03:03:52,3751.8657632823342,2,6,0.5501165986061096,4.022712230682373,5.421620170977205,4.860041636054611,21.657638324163603,17.653382942084647,3.24249267578125e-05,0.09375511854887009,0,0,0
1748,61602.142857636114,2010-10-30 03:04:22,3781.8807247617137,2,6,0.5501165986061096,4.025140285491943,5.426206780004813,4.860041636054611,21.676094823861245,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1749,61632.15824641044,2010-10-30 03:04:52,3811.8961135460686,2,6,0.550297200679779,4.027730464935303,5.43079342315441,4.860041636054611,21.694562150686533,17.653382942084647,0.0001295089750783518,0.09375511854887009,0,0,0
1750,61662.173240125165,2010-10-30 03:05:22,3841.911107280838,2,6,0.5501165986061096,4.029673099517822,5.435380035952729,4.860041636054611,21.713040167611535,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1751,61692.18850628891,2010-10-30 03:05:52,3871.9263734495976,2,6,0.550297200679779,4.032263278961182,5.439966560682755,4.860041636054611,21.731528742541094,17.653382942084647,9.70840483205393e-05,0.09375511854887009,0,0,0
1752,61722.203556379136,2010-10-30 03:06:22,3901.941423509747,2,6,0.5499359965324402,4.034691333770752,5.444553088654229,4.860041636054611,21.75002837698011,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1753,61752.21873785682,2010-10-30 03:06:52,3931.9566049824175,2,6,0.5501165986061096,4.0371198654174805,5.449139737635928,4.860041636054611,21.768539521246723,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
1754,61782.23651741472,2010-10-30 03:07:22,3961.974384665628,2,6,0.550297200679779,4.03971004486084,5.45372674065371,4.860041636054611,21.787063219863526,17.653382942084647,9.71794142969884e-05,0.09375511854887009,0,0,0
1755,61812.24910350891,2010-10-30 03:07:52,3991.986970674604,2,6,0.5501165986061096,4.041976451873779,5.458312901554045,4.860041636054611,21.80559462140249,17.653382942084647,9.71794142969884e-05,0.09375511854887009,0,0,0
1756,61842.26443330625,2010-10-30 03:08:22,4022.0023004719455,2,6,0.5499359965324402,4.04440450668335,5.462899530293919,4.860041636054611,21.824139276511783,17.653382942084647,9.70840483205393e-05,0.09375511854887009,0,0,0
1757,61872.279472754955,2010-10-30 03:08:52,4052.017339885561,2,6,0.5501165986061096,4.046994686126709,5.467486076392497,4.860041636054611,21.842695028799053,17.653382942084647,6.47544875391759e-05,0.09375511854887009,0,0,0
