Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1593,57213.47153760366,2010-11-24 04:18:34,3091.547078665978,7,5,-1.0997490882873535,3.2000086307525635,4.806796186818851,4.786902743922639,19.258956111455895,17.40366765824775,-0.0023959160316735506,0.09770817309617996,0,0,0
1594,57243.48697511846,2010-11-24 04:19:04,3121.5625161707494,7,5,-1.0997490882873535,3.0839366912841797,4.806796186818851,4.796072000234046,19.258956111455895,17.43251707460513,-0.0037233829498291016,0.09770817309617996,0,0,0
1595,57272.01775973121,2010-11-24 04:19:33,3150.0933007784815,7,5,-1.099929690361023,2.883683919906616,4.806796186818851,4.804787719123034,19.258956111455895,17.45863570497469,-0.007770538330078125,0.09770817309617996,0,0,0
1596,57287.314510509495,2010-11-24 04:19:48,3165.390051561783,7,5,-1.099568486213684,2.699781894683838,4.806796186818851,4.809460641469913,19.258956111455895,17.47169797425431,-0.010328292846679688,0.09770817309617996,0,0,0
1597,57347.33099034887,2010-11-24 04:20:48,60.01500089531176,8,5,0.0,3.337935447692871,4.806796186818851,4.809460641469913,19.258956111455895,17.47169797425431,0.001262712525203824,0.09770817309617996,0,0,0
1598,57347.52058598019,2010-11-24 04:20:49,0.187489683093568,9,5,-1.9243103452026844e-05,3.338097333908081,4.806796186818851,4.809460642472104,19.258956111455895,17.471697977599717,0.0,0.0925559401512146,0,0,0
1599,57352.33322792489,2010-11-24 04:20:54,5.000131602731433,9,5,0.0005225847125984728,3.345867872238159,4.806796952148353,4.809460642722135,19.258958669736735,17.471697978434815,0.0010684489971026778,0.0925559401512146,0,0,0
1600,57382.36612938493,2010-11-24 04:21:24,30.015327455070544,1,6,0.0,3.379863739013672,4.806796952148353,4.809460642722135,19.258958669736735,17.471697978434815,0.000744676566682756,0.0925559401512146,0,0,0
1601,57412.38145803297,2010-11-24 04:21:54,60.0306561281815,1,6,0.0,3.4031753540039062,4.806796952148353,4.809460642722135,19.258958669736735,17.471697978434815,0.0005504131549969316,0.0925559401512146,0,0,0
1602,57442.39691476073,2010-11-24 04:22:24,90.04611285593654,1,6,0.0,3.421144723892212,4.806796952148353,4.809460642722135,19.258958669736735,17.471697978434815,0.00045328139094635844,0.0925559401512146,0,0,0
1603,57472.365347669795,2010-11-24 04:22:54,120.01454574495568,1,6,0.0,3.4353904724121094,4.806796952148353,4.809460642722135,19.258958669736735,17.471697978434815,0.00035614968510344625,0.0925559401512146,0,0,0
1604,57502.380030499895,2010-11-24 04:23:24,30.015375404760345,2,6,0.5501165986061096,3.5945241451263428,4.811383742541874,4.809460642722135,19.275282638348315,17.471697978434815,0.0015864372253417969,0.0925559401512146,0,0,0
1605,57532.39529164946,2010-11-24 04:23:54,60.0306365392846,2,6,0.5499359965324402,3.642604351043701,4.815970498306775,4.809460642722135,19.291887138416588,17.471697978434815,0.001100826309993863,0.0925559401512146,0,0,0
1606,57562.410720873566,2010-11-24 04:24:24,90.04606579847388,2,6,0.5499359965324402,3.6772477626800537,4.820557275655736,4.809460642722135,19.308677999435925,17.471697978434815,0.0008094310760498047,0.0925559401512146,0,0,0
1607,57592.42597026378,2010-11-24 04:24:54,120.06131517865748,2,6,0.5501165986061096,3.704606533050537,4.825143938676562,4.809460642722135,19.32560956818874,17.471697978434815,0.0006475448608398438,0.0925559401512146,0,0,0
1608,57622.441276310405,2010-11-24 04:25:24,150.0766212353143,2,6,0.5501165986061096,3.7271087169647217,4.829730681207006,4.809460642722135,19.34265505512847,17.471697978434815,0.0005504131549969316,0.0925559401512146,0,0,0
1609,57652.45675619096,2010-11-24 04:25:54,180.09210109581224,2,6,0.5501165986061096,3.7452399730682373,4.834317385221381,4.809460642722135,19.359793319233876,17.471697978434815,0.00042090416536666453,0.0925559401512146,0,0,0
1610,57682.47192357145,2010-11-24 04:26:24,210.10726847129953,2,6,0.5501165986061096,3.759161949157715,4.838903996747601,4.809460642722135,19.3770051597082,17.471697978434815,0.0003237724304199219,0.0925559401512146,0,0,0
1611,57712.487265086624,2010-11-24 04:26:54,240.12260998646624,2,6,0.5501165986061096,3.7682275772094727,4.843490635775644,4.809460642722135,19.394269235919083,17.471697978434815,0.00019426345534157008,0.0925559401512146,0,0,0
1612,57742.502702335754,2010-11-24 04:27:24,270.13804725063716,2,6,0.550297200679779,3.774217367172241,4.848077381048608,4.809460642722135,19.411567101111455,17.471697978434815,0.00016188621520996094,0.0925559401512146,0,0,0
1613,57772.517892407894,2010-11-24 04:27:54,300.15323731275373,2,6,0.5501165986061096,3.77858829498291,4.852664011240905,4.809460642722135,19.42888788804749,17.471697978434815,0.0001295089750783518,0.0925559401512146,0,0,0
1614,57802.533382518974,2010-11-24 04:28:24,330.16872742383873,2,6,0.5499359965324402,3.782635450363159,4.857250695969458,4.809460642722135,19.446228594281084,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1615,57832.548660946675,2010-11-24 04:28:54,360.18400584651687,2,6,0.5501165986061096,3.7865207195281982,4.861837347824761,4.809460642722135,19.46358743116667,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1616,57862.563870141545,2010-11-24 04:29:24,390.1992150664543,2,6,0.5501165986061096,3.7900822162628174,4.866424028061019,4.809460642722135,19.48096370170948,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1617,57892.57919396254,2010-11-24 04:29:54,420.2145388674036,2,6,0.5501165986061096,3.7936437129974365,4.8710106745815,4.809460642722135,19.49835636191476,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1618,57922.59451862063,2010-11-24 04:30:24,450.2298635254925,2,6,0.5499359965324402,3.7972052097320557,4.875597375467909,4.809460642722135,19.515765304079228,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1619,57952.610340309395,2010-11-24 04:30:54,480.24568520923384,2,6,0.5499359965324402,3.800604820251465,4.880184173391141,4.809460642722135,19.53319027193532,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1620,57982.62536004634,2010-11-24 04:31:24,510.26070496123015,2,6,0.5501165986061096,3.803842544555664,4.884770887167698,4.809460642722135,19.55063013300514,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1621,58012.6405154319,2010-11-24 04:31:54,540.2758603317511,2,6,0.5499359965324402,3.8070802688598633,4.889357600068765,4.809460642722135,19.56808495360633,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1622,58042.655803578855,2010-11-24 04:32:24,570.2911484787027,2,6,0.550297200679779,3.8103179931640625,4.893944353225774,4.809460642722135,19.585554704873392,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1623,58072.67113808653,2010-11-24 04:32:54,600.3064830064276,2,6,0.5501165986061096,3.8135557174682617,4.898531083960623,4.809460642722135,19.603039016205727,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1624,58102.68649289488,2010-11-24 04:33:24,630.321837794726,2,6,0.550297200679779,3.816793441772461,4.903117772551489,4.809460642722135,19.620538046214655,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1625,58132.70181843016,2010-11-24 04:33:54,660.3371633300045,2,6,0.5501165986061096,3.82003116607666,4.907704428681055,4.809460642722135,19.638051634753783,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1626,58162.71715730874,2010-11-24 04:34:24,690.3525022186149,2,6,0.550297200679779,3.8232688903808594,4.912291161593741,4.809460642722135,19.655580506518422,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1627,58192.732485726214,2010-11-24 04:34:54,720.3678306360878,2,6,0.5501165986061096,3.8265066146850586,4.916877823470053,4.809460642722135,19.6731242611662,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1628,58222.74784144182,2010-11-24 04:35:24,750.3831863717511,2,6,0.5501165986061096,3.8300681114196777,4.921464551858156,4.809460642722135,19.69068383660537,17.471697978434815,0.0001295089750783518,0.0925559401512146,0,0,0
1629,58252.76458851048,2010-11-24 04:35:54,780.3999334103203,2,6,0.5501165986061096,3.833467483520508,4.926051528660159,4.809460642722135,19.70826020764603,17.471697978434815,6.470680091297254e-05,0.0925559401512146,0,0,0
1630,58282.76643052381,2010-11-24 04:36:24,810.4017755088664,2,6,0.5501165986061096,3.837190866470337,4.930636098922214,4.809460642722135,19.72584339156315,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1631,58312.778195496365,2010-11-24 04:36:54,840.4135404814325,2,6,0.5501165986061096,3.840590476989746,4.935222235819707,4.809460642722135,19.743448710714077,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1632,58342.79349904176,2010-11-24 04:37:24,870.4288439466206,2,6,0.550297200679779,3.8441519737243652,4.939808953348147,4.809460642722135,19.76107244985623,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1633,58372.808838125864,2010-11-24 04:37:54,900.4441830557817,2,6,0.5501165986061096,3.8475515842437744,4.9443956943921,4.809460642722135,19.77871233293764,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1634,58402.82416995685,2010-11-24 04:38:24,930.4595148667249,2,6,0.5501165986061096,3.8511130809783936,4.948982436405052,4.809460642722135,19.796368114949583,17.471697978434815,0.0001295089750783518,0.0925559401512146,0,0,0
1635,58432.83960391276,2010-11-24 04:38:54,960.474948822638,2,6,0.550297200679779,3.8545126914978027,4.953569163482985,4.809460642722135,19.814039539322785,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1636,58462.854745348515,2010-11-24 04:39:24,990.4900902483506,2,6,0.550297200679779,3.857750415802002,4.958156420247133,4.809460642722135,19.83172851613567,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1637,58492.87017242224,2010-11-24 04:39:54,1020.5055173220848,2,6,0.550297200679779,3.861150026321411,4.962743947333836,4.809460642722135,19.849433602374187,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1638,58522.8855242732,2010-11-24 04:40:24,1050.520869173051,2,6,0.5504778623580933,3.8642258644104004,4.967331333134779,4.809460642722135,19.867152750301095,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1639,58552.900720646074,2010-11-24 04:40:54,1080.5360655459203,2,6,0.5501165986061096,3.8671398162841797,4.971918809450639,4.809460642722135,19.88488639679861,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1640,58582.9160811787,2010-11-24 04:41:24,1110.5514260785578,2,6,0.550297200679779,3.870215654373169,4.97650631999642,4.809460642722135,19.902633860495428,17.471697978434815,0.0001295089750783518,0.0925559401512146,0,0,0
1641,58612.93138685442,2010-11-24 04:41:54,1140.5667317542636,2,6,0.550297200679779,3.8729677200317383,4.981093802331381,4.809460642722135,19.920394284524978,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1642,58642.946777091194,2010-11-24 04:42:24,1170.582122011097,2,6,0.5501165986061096,3.8753960132598877,4.985680939375012,4.809460642722135,19.938165734661627,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1643,58672.96208171428,2010-11-24 04:42:54,1200.5974266241503,2,6,0.5501165986061096,3.878148078918457,4.990267780585468,4.809460642722135,19.955947798263814,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1644,58702.97738427722,2010-11-24 04:43:24,1230.6127291820735,2,6,0.5501165986061096,3.8802525997161865,4.994854658515932,4.809460642722135,19.973741126255874,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1645,58732.99281687975,2010-11-24 04:43:54,1260.628161779596,2,6,0.5501165986061096,3.882519006729126,4.999441478439587,4.809460642722135,19.991544582300204,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1646,58763.0080166511,2010-11-24 04:44:24,1290.6433615609733,2,6,0.5501165986061096,3.8844616413116455,5.004028275766622,4.809460642722135,20.009357716421615,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1647,58793.02345891274,2010-11-24 04:44:54,1320.658803822619,2,6,0.5501165986061096,3.886404275894165,5.008615185358323,4.809460642722135,20.02718031689384,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1648,58823.03865395229,2010-11-24 04:45:25,1350.6739988571474,2,6,0.5501165986061096,3.8883469104766846,5.013201994455683,4.809460642722135,20.045011087359185,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1649,58853.053963517705,2010-11-24 04:45:55,1380.68930841755,2,6,0.550297200679779,3.890127658843994,5.017788852456803,4.809460642722135,20.062850127701573,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1650,58883.06929329357,2010-11-24 04:46:25,1410.7046382134636,2,6,0.550297200679779,3.8917465209960938,5.022375701117406,4.809460642722135,20.080696798667702,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1651,58913.084632332546,2010-11-24 04:46:55,1440.7199772323993,2,6,0.5499359965324402,3.8930416107177734,5.026962658005266,4.809460642722135,20.098551265129903,17.471697978434815,0.0,0.0925559401512146,0,0,0
1652,58943.10015680942,2010-11-24 04:47:25,1470.7355017092666,2,6,0.550297200679779,3.894822359085083,5.031549593883042,4.809460642722135,20.116412768393293,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1653,58973.115279944475,2010-11-24 04:47:55,1500.750624854348,2,6,0.550297200679779,3.8961174488067627,5.036136487877919,4.809460642722135,20.13428041562864,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1654,59003.13062492329,2010-11-24 04:48:25,1530.7659698331606,2,6,0.5501165986061096,3.8975744247436523,5.040723402080677,4.809460642722135,20.152154975245026,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1655,59033.14591959653,2010-11-24 04:48:55,1560.7812644963774,2,6,0.5501165986061096,3.898869514465332,5.045310293416668,4.809460642722135,20.170035952788567,17.471697978434815,0.0,0.0925559401512146,0,0,0
1656,59063.16131931698,2010-11-24 04:49:25,1590.796664417334,2,6,0.550297200679779,3.9003264904022217,5.049897093372964,4.809460642722135,20.18792305346043,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1657,59093.17657110318,2010-11-24 04:49:55,1620.811916003023,2,6,0.550297200679779,3.9019453525543213,5.054483920927884,4.809460642722135,20.20581669896838,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1658,59123.19190449306,2010-11-24 04:50:25,1650.8272493979202,2,6,0.550297200679779,3.903240442276001,5.059070796184687,4.809460642722135,20.223716965850706,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1659,59153.207233682464,2010-11-24 04:50:55,1680.8425785823074,2,6,0.5501165986061096,3.9045355319976807,5.063657631568387,4.809460642722135,20.241623488348495,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1660,59183.22270577858,2010-11-24 04:51:25,1710.8580506784242,2,6,0.5501165986061096,3.9059925079345703,5.068244510232782,4.809460642722135,20.259536503295553,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1661,59213.23792528419,2010-11-24 04:51:55,1740.8732702040863,2,6,0.5499359965324402,3.90728759765625,5.072831291191181,4.809460642722135,20.277455505325896,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1662,59243.25320245875,2010-11-24 04:52:25,1770.888547358599,2,6,0.5501165986061096,3.9087445735931396,5.077418178676214,4.809460642722135,20.2953814077986,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1663,59273.268661747905,2010-11-24 04:52:55,1800.9040066477478,2,6,0.550297200679779,3.9103634357452393,5.082005112477638,4.809460642722135,20.313313975157985,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1664,59303.28390056672,2010-11-24 04:53:25,1830.9192454715808,2,6,0.550297200679779,3.911658525466919,5.086591968794815,4.809460642722135,20.331252627941197,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1665,59333.299188773824,2010-11-24 04:53:55,1860.9345336836952,2,6,0.5501165986061096,3.9129536151885986,5.091178859514493,4.809460642722135,20.34919794300624,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1666,59363.314523657435,2010-11-24 04:54:25,1890.9498685673084,2,6,0.550297200679779,3.914572238922119,5.095765788934343,4.809460642722135,20.3671499032093,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0,0,0
1667,59393.329992174615,2010-11-24 04:54:55,1920.965337079479,2,6,0.550297200679779,3.915867328643799,5.100352759970905,4.809460642722135,20.385108565952542,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0,0,0
1668,59423.34519448731,2010-11-24 04:55:25,1950.9805394072123,2,6,0.5501165986061096,3.9173243045806885,5.104939654853428,4.809460642722135,20.403073454810077,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1669,59453.36048799264,2010-11-24 04:55:55,1980.9958328924895,2,6,0.5501165986061096,3.918781280517578,5.109526506763618,4.809460642722135,20.42104483524201,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1670,59483.37581221464,2010-11-24 04:56:25,2011.0111571245147,2,6,0.5501165986061096,3.9202382564544678,5.114113340907496,4.809460642722135,20.43902281859477,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0,0,0
1671,59513.39114160956,2010-11-24 04:56:55,2041.0264865094025,2,6,0.550297200679779,3.9216952323913574,5.118700248875473,4.809460642722135,20.45700775111147,17.471697978434815,0.0,0.0925559401512146,0,0,0
