Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9194,310780.5024811821,2010-09-25 06:07:46,3301.6769015866525,2,28,0.5504778623580933,3.9621667861938477,27.33550540119526,26.859720450987773,108.8826551182772,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9195,310810.5177951485,2010-09-25 06:08:16,3331.6922155530538,2,28,0.5501165986061096,3.9639475345611572,27.340092509628324,26.859720450987773,108.90083390838366,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9196,310840.53315410716,2010-09-25 06:08:46,3361.707574531812,2,28,0.5501165986061096,3.965728282928467,27.344679531135004,26.859720450987773,108.9190207856944,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9197,310870.54852009844,2010-09-25 06:09:16,3391.722940523075,2,28,0.550297200679779,3.9676709175109863,27.349266582756613,26.859720450987773,108.9372162817983,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9198,310900.56392192416,2010-09-25 06:09:46,3421.738342328736,2,28,0.5501165986061096,3.969451665878296,27.353853648541033,26.859720450987773,108.95542040271624,98.18742159281146,3.237724376958795e-05,0.08841638267040253,0,0,0
9199,310930.5792908277,2010-09-25 06:10:16,3451.753711222243,2,28,0.550297200679779,3.9713943004608154,27.35844076108198,26.859720450987773,108.97363350221664,98.18742159281146,3.237724376958795e-05,0.08841638267040253,0,0,0
9200,310960.5946819567,2010-09-25 06:10:46,3481.769102351254,2,28,0.5501165986061096,3.973498821258545,27.363027907424993,26.859720450987773,108.99185559869962,98.18742159281146,9.713172767078504e-05,0.08841638267040253,0,0,0
9201,310990.61012934113,2010-09-25 06:11:16,3511.7845497507237,2,28,0.5501165986061096,3.9754414558410645,27.367615089518885,26.859720450987773,109.01008679095996,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9202,311020.6254689115,2010-09-25 06:11:46,3541.7998893059985,2,28,0.5501165986061096,3.977060317993164,27.37220228607081,26.859720450987773,109.02832712048658,98.18742159281146,-3.237724376958795e-05,0.08841638267040253,0,0,0
9203,311050.64086612564,2010-09-25 06:12:16,3571.815286525211,2,28,0.5501165986061096,3.9793267250061035,27.37678939376123,26.859720450987773,109.0465758391244,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9204,311080.65623449784,2010-09-25 06:12:46,3601.8306548924047,2,28,0.550297200679779,3.981593132019043,27.38137643697598,26.859720450987773,109.0648339989533,98.18742159281146,0.0001295089750783518,0.08841638267040253,0,0,0
9205,311110.6717592103,2010-09-25 06:13:16,3631.846179614885,2,28,0.5501165986061096,3.9833738803863525,27.385963514251983,26.859720450987773,109.08310162885267,98.18742159281146,3.237724376958795e-05,0.08841638267040253,0,0,0
9206,311140.6870150065,2010-09-25 06:13:46,3661.861435406071,2,28,0.5501165986061096,3.985478401184082,27.39055057082324,26.859720450987773,109.10137860638964,98.18742159281146,0.0,0.08841638267040253,0,0,0
9207,311170.7023884664,2010-09-25 06:14:16,3691.876808860965,2,28,0.5501165986061096,3.9875829219818115,27.395137666265324,26.859720450987773,109.11966528192244,98.18742159281146,3.237724376958795e-05,0.08841638267040253,0,0,0
9208,311200.7177827533,2010-09-25 06:14:46,3721.892203147858,2,28,0.5501165986061096,3.989525556564331,27.3997247612948,26.859720450987773,109.1379614715833,98.18742159281146,3.237724376958795e-05,0.08841638267040253,0,0,0
9209,311230.7332926137,2010-09-25 06:15:16,3751.90771300824,2,28,0.5501165986061096,3.9917919635772705,27.404311815112017,26.859720450987773,109.156267193775,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9210,311260.7485847155,2010-09-25 06:15:46,3781.923005135126,2,28,0.550297200679779,3.993896484375,27.40889885866572,26.859720450987773,109.17458267166133,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9211,311290.7640663705,2010-09-25 06:16:16,3811.9384867650406,2,28,0.550297200679779,3.9961626529693604,27.41348587588565,26.859720450987773,109.1929078589704,98.18742159281146,9.713172767078504e-05,0.08841638267040253,0,0,0
9212,311320.7793297556,2010-09-25 06:16:46,3841.9537501501823,2,28,0.550297200679779,3.99826717376709,27.41807286675291,26.859720450987773,109.21124292245378,98.18742159281146,0.0,0.08841638267040253,0,0,0
9213,311350.7947141879,2010-09-25 06:17:16,3871.9691345824767,2,28,0.5501165986061096,4.000371932983398,27.42265989390747,26.859720450987773,109.22958799450367,98.18742159281146,3.24249267578125e-05,0.08841638267040253,0,0,0
9214,311380.81012944714,2010-09-25 06:17:46,3901.98454984172,2,28,0.5501165986061096,4.002638339996338,27.427246893107668,26.859720450987773,109.24794316271922,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9215,311410.8255087466,2010-09-25 06:18:16,3931.999929146215,2,28,0.5501165986061096,4.004904747009277,27.43183394335005,26.859720450987773,109.26630868506638,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9216,311440.8408873745,2010-09-25 06:18:46,3962.015307769008,2,28,0.550297200679779,4.007171154022217,27.436420972188312,26.859720450987773,109.28468435838876,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9217,311470.85640857316,2010-09-25 06:19:16,3992.0308289777176,2,28,0.550297200679779,4.009437561035156,27.44100808400196,26.859720450987773,109.30307064109384,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9218,311500.8718594162,2010-09-25 06:19:46,4022.0462798107583,2,28,0.5499359965324402,4.011541843414307,27.445595073844668,26.859720450987773,109.32146678867645,98.18742159281146,3.23295607813634e-05,0.08841638267040253,0,0,0
9219,311530.8870412177,2010-09-25 06:20:16,4052.0614616122552,2,28,0.5501165986061096,4.013970375061035,27.45018206838136,26.859720450987773,109.33987346346598,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9220,311560.9025349478,2010-09-25 06:20:46,4082.076955342374,2,28,0.5501165986061096,4.0163984298706055,27.454769185390916,26.859720450987773,109.35829116564116,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9221,311590.91780497954,2010-09-25 06:21:16,4112.092225374106,2,28,0.5501165986061096,4.018664836883545,27.45935618593915,26.859720450987773,109.37671902630072,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9222,311620.933212304,2010-09-25 06:21:46,4142.107632703556,2,28,0.550297200679779,4.021093368530273,27.463943224813637,26.859720450987773,109.39515762610051,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9223,311650.9487170867,2010-09-25 06:22:16,4172.123137481251,2,28,0.5501165986061096,4.023197650909424,27.46853021766709,26.859720450987773,109.41360691566996,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9224,311680.9639882964,2010-09-25 06:22:46,4202.1384087109745,2,28,0.5501165986061096,4.025464057922363,27.473117212846567,26.859720450987773,109.43206711918408,98.18742159281146,3.23295607813634e-05,0.08841638267040253,0,0,0
9225,311710.97935402696,2010-09-25 06:23:16,4232.1537744215375,2,28,0.550297200679779,4.028054237365723,27.477704204150054,26.859720450987773,109.45053830783588,98.18742159281146,3.23295607813634e-05,0.08841638267040253,0,0,0
9226,311740.99475171237,2010-09-25 06:23:46,4262.169172106914,2,28,0.5501165986061096,4.030320644378662,27.482291266659463,26.859720450987773,109.46902080492916,98.18742159281146,3.23295607813634e-05,0.08841638267040253,0,0,0
9227,311771.0101322299,2010-09-25 06:24:16,4292.184552624435,2,28,0.550297200679779,4.0329108238220215,27.486878256290304,26.859720450987773,109.48751411057091,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9228,311801.02551159955,2010-09-25 06:24:46,4322.199931999105,2,28,0.5501165986061096,4.035338878631592,27.49146528965138,26.859720450987773,109.506018917768,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9229,311831.04128846136,2010-09-25 06:25:16,4352.2157088559525,2,28,0.5501165986061096,4.03776741027832,27.49605238424725,26.859720450987773,109.52453536457338,98.18742159281146,0.0,0.08841638267040253,0,0,0
9230,311861.0563020079,2010-09-25 06:25:46,4382.230722407471,2,28,0.550297200679779,4.0405192375183105,27.500639323973925,26.859720450987773,109.54306269172504,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9231,311891.0716886507,2010-09-25 06:26:16,4412.246109070334,2,28,0.5501165986061096,4.042947769165039,27.50522635451583,26.859720450987773,109.56160201781894,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9232,311921.0870597347,2010-09-25 06:26:46,4442.261480129246,2,28,0.5501165986061096,4.045537948608398,27.509813388232978,26.859720450987773,109.58015312342164,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9233,311951.10245016194,2010-09-25 06:27:16,4472.276870561517,2,28,0.5501165986061096,4.048128128051758,27.51440031541351,26.859720450987773,109.59871560842775,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9234,311981.11785296013,2010-09-25 06:27:46,4502.292273359655,2,28,0.550297200679779,4.050879955291748,27.5189872989279,26.859720450987773,109.61729025137748,98.18742159281146,0.0001295089750783518,0.08841638267040253,0,0,0
9235,312011.13322531723,2010-09-25 06:28:16,4532.307645711797,2,28,0.550297200679779,4.053470134735107,27.523574248918695,26.859720450987773,109.63587678085636,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9236,312041.1487346012,2010-09-25 06:28:46,4562.323154990727,2,28,0.550297200679779,4.056222438812256,27.528161342022223,26.859720450987773,109.65447612576556,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9237,312071.16413171514,2010-09-25 06:29:16,4592.338552204927,2,28,0.5501165986061096,4.058812618255615,27.532748417003063,26.859720450987773,109.67308771504054,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9238,312101.17954176135,2010-09-25 06:29:46,4622.353962155919,2,28,0.550297200679779,4.0615644454956055,27.53733550757559,26.859720450987773,109.69171163779492,98.18742159281146,0.0001295089750783518,0.08841638267040253,0,0,0
9239,312131.19477258524,2010-09-25 06:30:16,4652.369192984797,2,28,0.5501165986061096,4.064154624938965,27.54192247832221,26.859720450987773,109.7103474580718,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9240,312161.2101528972,2010-09-25 06:30:46,4682.3845732917935,2,28,0.5501165986061096,4.066906929016113,27.54650951016519,26.859720450987773,109.72899619539736,98.18742159281146,3.24249267578125e-05,0.08841638267040253,0,0,0
9241,312191.22553845734,2010-09-25 06:31:16,4712.399958851904,2,28,0.5501165986061096,4.0696587562561035,27.55109651807613,26.859720450987773,109.74765760992712,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9242,312221.2409439723,2010-09-25 06:31:46,4742.41536436181,2,28,0.5501165986061096,4.072411060333252,27.55568358172951,26.859720450987773,109.76633207914718,98.18742159281146,3.24249267578125e-05,0.08841638267040253,0,0,0
9243,312251.25633881555,2010-09-25 06:32:16,4772.430759295318,2,28,0.550297200679779,4.075325012207031,27.560270613302656,26.859720450987773,109.78501941677088,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9244,312281.27184797416,2010-09-25 06:32:46,4802.446268479011,2,28,0.5501165986061096,4.0782389640808105,27.564857722068133,26.859720450987773,109.80372021036638,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9245,312311.28710658744,2010-09-25 06:33:16,4832.461527012042,2,28,0.5501165986061096,4.08115291595459,27.569444731093224,26.859720450987773,109.82243390624998,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9246,312341.30249035807,2010-09-25 06:33:46,4862.476910752609,2,28,0.5501165986061096,4.084066867828369,27.57403179519425,26.859720450987773,109.84116107651658,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9247,312371.3178745949,2010-09-25 06:34:16,4892.492294989415,2,28,0.5501165986061096,4.086980819702148,27.578618931627457,26.859720450987773,109.85990212497818,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9248,312401.33326856093,2010-09-25 06:34:46,4922.507688950496,2,28,0.5501165986061096,4.089894771575928,27.583205734539572,26.859720450987773,109.8786553565029,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9249,312431.34878325334,2010-09-25 06:35:16,4952.523203678027,2,28,0.5499359965324402,4.092808723449707,27.587791923975388,26.859720450987773,109.89741959502868,98.18742159281146,3.24249267578125e-05,0.08841638267040253,0,0,0
9250,312461.36422694364,2010-09-25 06:35:46,4982.538647363226,2,28,0.5499359965324402,4.096046447753906,27.59237803982336,26.859720450987773,109.91619734752324,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9251,312491.37941324135,2010-09-25 06:36:16,5012.553833660946,2,28,0.5499359965324402,4.099122047424316,27.596964209179145,26.859720450987773,109.93498928711055,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9252,312521.39481966855,2010-09-25 06:36:46,5042.569240068093,2,28,0.5501165986061096,4.102035999298096,27.60155050907099,26.859720450987773,109.9537958389695,98.18742159281146,3.23295607813634e-05,0.08841638267040253,0,0,0
9253,312551.41017930896,2010-09-25 06:37:16,5072.584599698478,2,28,0.5501165986061096,4.105273723602295,27.60613755539631,26.859720450987773,109.972619743021,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9254,312581.42557729007,2010-09-25 06:37:46,5102.599997679592,2,28,0.5501165986061096,4.108349800109863,27.610724568111458,26.859720450987773,109.99145790609168,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9255,312611.4409661033,2010-09-25 06:38:16,5132.615386497835,2,28,0.5501165986061096,4.1115875244140625,27.615311575873733,26.859720450987773,110.01031053419432,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9256,312641.45633419475,2010-09-25 06:38:46,5162.630754584327,2,28,0.5499359965324402,4.114663124084473,27.619898548621077,26.859720450987773,110.02917751329926,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9257,312671.4717260606,2010-09-25 06:39:17,5192.646146450178,2,28,0.5501165986061096,4.118062496185303,27.624485565751765,26.859720450987773,110.04805938134145,98.18742159281146,9.70840483205393e-05,0.08841638267040253,0,0,0
9258,312701.48735812603,2010-09-25 06:39:47,5222.661778540665,2,28,0.5501165986061096,4.121138572692871,27.62907257460971,26.859720450987773,110.06695598963375,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9259,312731.50252426846,2010-09-25 06:40:17,5252.676944678062,2,28,0.5501165986061096,4.12437629699707,27.633659591449092,26.859720450987773,110.08586752261314,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9260,312761.5178820743,2010-09-25 06:40:47,5282.692302463843,2,28,0.550297200679779,4.1279377937316895,27.63824660505795,26.859720450987773,110.10479412661684,98.18742159281146,0.0001295089750783518,0.08841638267040253,0,0,0
9261,312791.53326482745,2010-09-25 06:41:17,5312.707685231982,2,28,0.5501165986061096,4.130851745605469,27.642833609939885,26.859720450987773,110.12373583390054,98.18742159281146,3.24249267578125e-05,0.08841638267040253,0,0,0
9262,312821.5488031388,2010-09-25 06:41:47,5342.723223538371,2,28,0.5501165986061096,4.134413242340088,27.647420538780786,26.859720450987773,110.14269246313437,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9263,312851.5640456117,2010-09-25 06:42:17,5372.738466011313,2,28,0.5501165986061096,4.137650966644287,27.652007441850937,26.859720450987773,110.16166435907282,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9264,312881.5794331217,2010-09-25 06:42:47,5402.753853511264,2,28,0.550297200679779,4.141212463378906,27.65659449092546,26.859720450987773,110.18065232770088,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9265,312911.5948222708,2010-09-25 06:43:17,5432.769242660333,2,28,0.5501165986061096,4.144611835479736,27.661181571230593,26.859720450987773,110.1996560515176,98.18742159281146,0.00016183852858375758,0.08841638267040253,0,0,0
9266,312941.6102313546,2010-09-25 06:43:47,5462.784651769223,2,28,0.550297200679779,4.1481733322143555,27.66576854261071,26.859720450987773,110.21867541267596,98.18742159281146,0.0001295089750783518,0.08841638267040253,0,0,0
9267,312971.6255987093,2010-09-25 06:44:17,5492.800019098828,2,28,0.550297200679779,4.151573181152344,27.670355498428936,26.859720450987773,110.23771057851845,98.18742159281146,9.71794142969884e-05,0.08841638267040253,0,0,0
9268,313001.640986515,2010-09-25 06:44:47,5522.815406904543,2,28,0.550297200679779,4.154972553253174,27.674942498953957,26.859720450987773,110.25676193346986,98.18742159281146,6.47544875391759e-05,0.08841638267040253,0,0,0
9269,313031.65650025505,2010-09-25 06:45:17,5552.830920644609,2,28,0.550297200679779,4.158534049987793,27.679529495996647,26.859720450987773,110.27582936118212,98.18742159281146,3.23295607813634e-05,0.08841638267040253,0,0,0
