Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5387,223039.97657225243,2011-01-21 03:15:13,1230.6195733439497,2,26,0.5501165986061096,4.027245044708252,16.564681268112714,16.32172926223787,67.49474027282534,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5388,223069.99168591108,2011-01-21 03:15:43,1260.634687087819,2,26,0.550297200679779,4.030320644378662,16.569268419287596,16.32172926223787,67.51322105464634,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5389,223100.00679664745,2011-01-21 03:16:13,1290.6497977339675,2,26,0.5501165986061096,4.0329108238220215,16.573855499639727,16.32172926223787,67.53171450740908,57.57686103333947,3.23295607813634e-05,0.10778666287660599,0,0,0
5390,223130.02192825085,2011-01-21 03:16:43,1320.6649293573985,2,26,0.5501165986061096,4.035986423492432,16.5784426168168,16.32172926223787,67.55022100979173,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5391,223160.0370186315,2011-01-21 03:17:13,1350.6800197480643,2,26,0.5501165986061096,4.03873872756958,16.58302971896633,16.32172926223787,67.5687402873377,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5392,223190.05436838817,2011-01-21 03:17:43,1380.6973695949905,2,26,0.550297200679779,4.04149055480957,16.587617264392478,16.32172926223787,67.58727410486132,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5393,223220.06725273567,2011-01-21 03:18:13,1410.7102538522934,2,26,0.550297200679779,4.044242858886719,16.592204076943784,16.32172926223787,67.60581765975277,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5394,223250.08236938683,2011-01-21 03:18:43,1440.7253705034086,2,26,0.5501165986061096,4.046994686126709,16.596791226713727,16.32172926223787,67.62437532618009,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5395,223280.09746613837,2011-01-21 03:19:13,1470.7404672549276,2,26,0.5501165986061096,4.049908638000488,16.601378411972096,16.32172926223787,67.64294594006076,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5396,223310.11289611037,2011-01-21 03:19:43,1500.75589719686,2,26,0.5501165986061096,4.052498817443848,16.605965616783063,16.32172926223787,67.66152936453656,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5397,223340.1278326175,2011-01-21 03:20:13,1530.7708337340755,2,26,0.550297200679779,4.055251121520996,16.610552753279872,16.32172926223787,67.6801253175825,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5398,223370.14282073328,2011-01-21 03:20:44,1560.785821849841,2,26,0.5499359965324402,4.058002948760986,16.615139942884234,16.32172926223787,67.6987342301572,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5399,223400.15804440613,2011-01-21 03:21:14,1590.801045517675,2,26,0.550297200679779,4.060755252838135,16.619727140511678,16.32172926223787,67.71735598869056,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5400,223430.17304043155,2011-01-21 03:21:44,1620.816041528116,2,26,0.550297200679779,4.063830852508545,16.62431421236215,16.32172926223787,67.73598967537797,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5401,223460.18814150387,2011-01-21 03:22:14,1650.831142620454,2,26,0.5501165986061096,4.066421031951904,16.628901332176685,16.32172926223787,67.75463655255429,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5402,223490.20326262616,2011-01-21 03:22:44,1680.8462637427126,2,26,0.550297200679779,4.069334983825684,16.633488466838696,16.32172926223787,67.77329639178254,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5403,223520.21835624485,2011-01-21 03:23:14,1710.8613573463865,2,26,0.550297200679779,4.072248935699463,16.638075605814194,16.32172926223787,67.7919692257745,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5404,223550.2334870763,2011-01-21 03:23:44,1740.876488187868,2,26,0.550297200679779,4.075001239776611,16.642662753317435,16.32172926223787,67.81065510864245,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5405,223580.2485862689,2011-01-21 03:24:14,1770.8915873854835,2,26,0.5501165986061096,4.077753067016602,16.647249910790414,16.32172926223787,67.8293541733913,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5406,223610.26383760571,2011-01-21 03:24:44,1800.9068387072396,2,26,0.550297200679779,4.080667018890381,16.65183698894981,16.32172926223787,67.84806614643878,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5407,223640.27904451676,2011-01-21 03:25:14,1830.922045633348,2,26,0.550297200679779,4.083743095397949,16.65642415305543,16.32172926223787,67.86679172530808,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5408,223670.29391066855,2011-01-21 03:25:44,1860.936911785141,2,26,0.550297200679779,4.0864949226379395,16.661011235807358,16.32172926223787,67.88553040733878,57.57686103333947,3.23295607813634e-05,0.10778666287660599,0,0,0
5409,223700.30918065688,2011-01-21 03:26:14,1890.9521817684072,2,26,0.5499359965324402,4.089408874511719,16.665598437676408,16.32172926223787,67.90428311905266,57.57686103333947,3.23295607813634e-05,0.10778666287660599,0,0,0
5410,223730.3241444169,2011-01-21 03:26:44,1920.9671455134337,2,26,0.5501165986061096,4.092484951019287,16.67018557693142,16.32172926223787,67.92304914211216,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5411,223760.33926565948,2011-01-21 03:27:14,1950.9822667760416,2,26,0.5501165986061096,4.095398902893066,16.67477266625546,16.32172926223787,67.94182856245783,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5412,223790.3543866514,2011-01-21 03:27:44,1980.9973877679756,2,26,0.5501165986061096,4.098474502563477,16.679359822500782,16.32172926223787,67.96062214822815,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5413,223820.36946941807,2011-01-21 03:28:14,2011.01247053464,2,26,0.5501165986061096,4.101550579071045,16.68394695393178,16.32172926223787,67.97942955116254,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5414,223850.38478959145,2011-01-21 03:28:44,2041.0277907029829,2,26,0.5501165986061096,4.104626178741455,16.68853410797817,16.32172926223787,67.99825096548402,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5415,223880.3996974672,2011-01-21 03:29:14,2071.042698583778,2,26,0.550297200679779,4.107863903045654,16.693121176178806,16.32172926223787,68.0170862092585,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5416,223910.41480956695,2011-01-21 03:29:44,2101.0578106835496,2,26,0.5501165986061096,4.110777854919434,16.697708273778904,16.32172926223787,68.03593581667103,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5417,223940.42992092992,2011-01-21 03:30:14,2131.072922046485,2,26,0.550297200679779,4.114177703857422,16.702295371847356,16.32172926223787,68.05479970964534,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5418,223970.44504941552,2011-01-21 03:30:44,2161.088050527083,2,26,0.550297200679779,4.117253303527832,16.706882456496057,16.32172926223787,68.0736780615832,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5419,224000.4601412849,2011-01-21 03:31:14,2191.1031423864088,2,26,0.550297200679779,4.120328903198242,16.71146949946598,16.32172926223787,68.09257078779497,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5420,224030.47530317877,2011-01-21 03:31:44,2221.118304385546,2,26,0.5501165986061096,4.123566627502441,16.716056627666205,16.32172926223787,68.11147857805332,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5421,224060.49035784535,2011-01-21 03:32:14,2251.1333589619517,2,26,0.5499359965324402,4.12664270401001,16.720643594782615,16.32172926223787,68.13040050586449,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5422,224090.5053751188,2011-01-21 03:32:44,2281.148376230374,2,26,0.5501165986061096,4.13004207611084,16.725229972873464,16.32172926223787,68.14933478619656,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5423,224120.52058880177,2011-01-21 03:33:14,2311.1635899133225,2,26,0.550297200679779,4.133279800415039,16.729816512297596,16.32172926223787,68.16828488043681,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5424,224150.53573178352,2011-01-21 03:33:44,2341.1787328950613,2,26,0.5501165986061096,4.136679649353027,16.734403705106356,16.32172926223787,68.18725298464994,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5425,224180.55082316665,2011-01-21 03:34:14,2371.193824278201,2,26,0.550297200679779,4.140079021453857,16.73899080696575,16.32172926223787,68.20623601072525,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5426,224210.56585753767,2011-01-21 03:34:44,2401.2088587394737,2,26,0.5501165986061096,4.143316745758057,16.743577930849643,16.32172926223787,68.22523467511368,57.57686103333947,3.23295607813634e-05,0.10778666287660599,0,0,0
5427,224240.58103317584,2011-01-21 03:35:14,2431.2240342723403,2,26,0.5499359965324402,4.146878242492676,16.74816502373822,16.32172926223787,68.24424896556974,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5428,224270.5961483232,2011-01-21 03:35:44,2461.2391494397575,2,26,0.5501165986061096,4.150439739227295,16.75275208757496,16.32172926223787,68.26327899514797,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5429,224300.61128124484,2011-01-21 03:36:14,2491.2542823564113,2,26,0.5501165986061096,4.153839588165283,16.757339217054753,16.32172926223787,68.28232515200621,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5430,224330.6263849988,2011-01-21 03:36:44,2521.2693861153953,2,26,0.5499359965324402,4.157238960266113,16.761926337187457,16.32172926223787,68.30138713032616,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5431,224360.64161583953,2011-01-21 03:37:14,2551.2846169510935,2,26,0.550297200679779,4.1609625816345215,16.766513450690073,16.32172926223787,68.32046517948322,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5432,224390.65661387,2011-01-21 03:37:44,2581.2996149815694,2,26,0.5504778623580933,4.164361953735352,16.771100570490745,16.32172926223787,68.339559523682,57.57686103333947,9.70840483205393e-05,0.10778666287660599,0,0,0
5433,224420.67173435065,2011-01-21 03:38:14,2611.3147354471917,2,26,0.5501165986061096,4.16776180267334,16.77568762972355,16.32172926223787,68.358669899139,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5434,224450.68683478635,2011-01-21 03:38:44,2641.3298359029427,2,26,0.5501165986061096,4.171647071838379,16.780274728327836,16.32172926223787,68.3777970060056,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5435,224480.70215303992,2011-01-21 03:39:14,2671.3451541414756,2,26,0.550297200679779,4.175208568572998,16.78486185124232,16.32172926223787,68.39694078275254,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5436,224510.71703904623,2011-01-21 03:39:44,2701.3600401627905,2,26,0.5501165986061096,4.178770065307617,16.789448935245133,16.32172926223787,68.41610112997925,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5437,224540.732159582,2011-01-21 03:40:14,2731.375160678537,2,26,0.5501165986061096,4.182493209838867,16.794036096544488,16.32172926223787,68.43527871922065,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5438,224570.74727914535,2011-01-21 03:40:44,2761.3902802619605,2,26,0.550297200679779,4.186216831207275,16.798623255521765,16.32172926223787,68.45447329257647,57.57686103333947,9.71794142969884e-05,0.10778666287660599,0,0,0
5439,224600.76261626097,2011-01-21 03:41:14,2791.405617357491,2,26,0.5501165986061096,4.1901021003723145,16.80321037310489,16.32172926223787,68.47368487750022,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5440,224630.77748843777,2011-01-21 03:41:44,2821.4204895543508,2,26,0.550297200679779,4.193663597106934,16.807797426696986,16.32172926223787,68.49291337079337,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5441,224660.79260214156,2011-01-21 03:42:14,2851.4356032581204,2,26,0.5499359965324402,4.197386741638184,16.812384501326243,16.32172926223787,68.51215939979728,57.57686103333947,6.47544875391759e-05,0.10778666287660599,0,0,0
5442,224678.55792953863,2011-01-21 03:42:32,2869.200930650236,2,26,0.550297200679779,4.200138568878174,16.815099509397115,16.32172926223787,68.52355904964664,57.57686103333947,0.0001295089750783518,0.10778666287660599,0,0,0
5443,224708.56717083824,2011-01-21 03:43:02,30.015271872975724,3,26,0.0,4.091027736663818,16.815099509397115,16.32172926223787,68.52355904964664,57.57686103333947,-0.00048570631770417094,0.10778666287660599,0,0,0
5444,224738.58227833657,2011-01-21 03:43:32,60.03037938631667,3,26,0.0,4.076781749725342,16.815099509397115,16.32172926223787,68.52355904964664,57.57686103333947,-0.0002914428769145161,0.10778666287660599,0,0,0
5445,224768.5976300435,2011-01-21 03:44:02,90.04573108323822,3,26,0.0,4.068039894104004,16.815099509397115,16.32172926223787,68.52355904964664,57.57686103333947,-0.00019426345534157008,0.10778666287660599,0,0,0
5446,224798.56562820583,2011-01-21 03:44:32,120.0137292405688,3,26,0.0,4.0617265701293945,16.815099509397115,16.32172926223787,68.52355904964664,57.57686103333947,-0.00016183852858375758,0.10778666287660599,0,0,0
5447,224798.57723233887,2011-01-21 03:44:32,0.01572960301058,4,26,1.0240353345870972,4.199814796447754,16.81510398374967,16.32172926223787,68.5235778410987,57.57686103333947,0.0,0.10778666287660599,0,0,0
5448,224799.23347155892,2011-01-21 03:44:33,0.671968808029242,4,26,0.9734647870063782,4.199976921081543,16.815284666654307,16.32172926223787,68.5243366928769,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5449,224801.1239342286,2011-01-21 03:44:35,2.562431487707825,4,26,0.9234359860420227,4.199976921081543,16.815781714340474,16.32172926223787,68.52642422639097,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5450,224804.04589333976,2011-01-21 03:44:38,5.484390588852216,4,26,0.873407244682312,4.199814796447754,16.816509850298132,16.32172926223787,68.5294822884826,57.57686103333947,0.0,0.10778666287660599,0,0,0
5451,224808.1083216962,2011-01-21 03:44:42,9.54681895030692,4,26,0.8230172395706177,4.199976921081543,16.817465719021016,16.32172926223787,68.53349681507207,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5452,224813.45197640292,2011-01-21 03:44:47,14.890473647012554,4,26,0.7729884386062622,4.199976921081543,16.818648587338892,16.32172926223787,68.53846471909208,57.57686103333947,0.0,0.10778666287660599,0,0,0
5453,224820.35825607184,2011-01-21 03:44:54,21.796753320969188,4,26,0.7229596972465515,4.199814796447754,16.820081715437013,16.32172926223787,68.54448368761078,57.57686103333947,0.0,0.10778666287660599,0,0,0
5454,224829.60796148883,2011-01-21 03:45:03,31.046458737931463,4,26,0.672930896282196,4.199814796447754,16.821872391375287,16.32172926223787,68.55200431859112,57.57686103333947,0.0,0.10778666287660599,0,0,0
5455,224842.46700782396,2011-01-21 03:45:16,43.90550505799068,4,26,0.6229021549224854,4.199814796447754,16.824181836401635,16.32172926223787,68.56170375042632,57.57686103333947,0.0,0.10778666287660599,0,0,0
5456,224861.99785196703,2011-01-21 03:45:36,63.43634921111077,4,26,0.5728733539581299,4.199976921081543,16.827415135931776,16.32172926223787,68.57528323515493,57.57686103333947,0.0,0.10778666287660599,0,0,0
5457,224896.10667416197,2011-01-21 03:46:10,97.54517142108023,4,26,0.5228446125984192,4.199976921081543,16.832582120872082,16.32172926223787,68.59698403095288,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5458,224964.77743228065,2011-01-21 03:47:18,166.21592953977606,4,26,0.4728158414363861,4.199976921081543,16.84202795539899,16.32172926223787,68.63665551728779,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5459,225079.49424351673,2011-01-21 03:49:13,280.93274084101915,4,26,0.422787070274353,4.199814796447754,16.856255437849693,16.32172926223787,68.69640949156465,57.57686103333947,-3.24249267578125e-05,0.10778666287660599,0,0,0
5460,225228.00728681195,2011-01-21 03:51:42,429.4457840760819,4,26,0.37275829911231995,4.199976921081543,16.87263772465388,16.32172926223787,68.76521332143922,57.57686103333947,0.0,0.10778666287660599,0,0,0
5461,225407.47309649995,2011-01-21 03:54:41,608.9115937640736,4,26,0.32272952795028687,4.199814796447754,16.889945803071907,16.32172926223787,68.83790548702761,57.57686103333947,0.0,0.10778666287660599,0,0,0
5462,225622.53190508287,2011-01-21 03:58:16,823.9704023470033,4,26,0.2727007567882538,4.199976921081543,16.90769714163475,16.32172926223787,68.91245921673327,57.57686103333947,3.24249267578125e-05,0.10778666287660599,0,0,0
5463,225888.37102362793,2011-01-21 04:02:42,1089.8095208920697,4,26,0.2226720005273819,4.199814796447754,16.925945348885836,16.32172926223787,68.98909968096419,57.57686103333947,-3.24249267578125e-05,0.10778666287660599,0,0,0
5464,226231.81830827237,2011-01-21 04:08:26,1433.2568055314784,4,26,0.17264322936534882,4.199814796447754,16.944729431439647,16.32172926223787,69.06799087109965,57.57686103333947,-3.24249267578125e-05,0.10778666287660599,0,0,0
