Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
754,9753.175379106415,2010-08-16 16:27:21,390.59091709722696,7,1,-1.099568486213684,3.890451431274414,1.158337744814727,0.119314357267518,4.620184385410426,0.471179653675319,-0.00016188621520996094,0.0931989923119545,0,0,0
755,9763.187952770779,2010-08-16 16:27:31,400.6034907615904,7,1,-1.099568486213684,3.8880231380462646,1.158337744814727,0.122372668349847,4.620184385410426,0.483073871936415,-0.00016188621520996094,0.0931989923119545,0,0,0
756,9773.203424252395,2010-08-16 16:27:41,410.6189622582437,7,1,-1.0997490882873535,3.8855948448181152,1.158337744814727,0.12543184511642,4.620184385410426,0.494964168282856,-0.00019426345534157008,0.0931989923119545,0,0,0
757,9783.218874701592,2010-08-16 16:27:51,420.63441269240263,7,1,-1.0997490882873535,3.883166551589966,1.158337744814727,0.128491026359591,4.620184385410426,0.506847237489315,-0.00022664069547317922,0.0931989923119545,0,0,0
758,9793.23431942151,2010-08-16 16:28:01,430.6498574073074,7,1,-1.0993878841400146,3.8810620307922363,1.158337744814727,0.13155019366096,4.620184385410426,0.518723083224192,-0.00016188621520996094,0.0931989923119545,0,0,0
759,9803.250042851058,2010-08-16 16:28:11,440.6655808619174,7,1,-1.0997490882873535,3.878633737564087,1.158337744814727,0.134609522337231,4.620184385410426,0.530592393465725,-0.00016188621520996094,0.0931989923119545,0,0,0
760,9813.265455962193,2010-08-16 16:28:21,450.68099394799344,7,1,-1.099568486213684,3.8763673305511475,1.158337744814727,0.137668981015559,4.620184385410426,0.542455032812889,-0.00019426345534157008,0.0931989923119545,0,0,0
761,9823.280898702178,2010-08-16 16:28:31,460.6964366879762,7,1,-1.0997490882873535,3.873939037322998,1.158337744814727,0.140728439920771,4.620184385410426,0.554310537585071,-0.00016188621520996094,0.0931989923119545,0,0,0
762,9833.296341632635,2010-08-16 16:28:41,470.7118796384837,7,1,-1.0997490882873535,3.8716726303100586,1.158337744814727,0.143787853006971,4.620184385410426,0.566158856972606,-0.00019426345534157008,0.0931989923119545,0,0,0
763,9843.311828487565,2010-08-16 16:28:51,480.7273664733644,7,1,-1.0997490882873535,3.869244337081909,1.158337744814727,0.146847295136101,4.620184385410426,0.578000226664581,-0.00019426345534157008,0.0931989923119545,0,0,0
764,9853.327315959034,2010-08-16 16:29:01,490.74285396989416,7,1,-1.0997490882873535,3.8669779300689697,1.158337744814727,0.14990675965425,4.620184385410426,0.589834699117697,-0.00019426345534157008,0.0931989923119545,0,0,0
765,9863.34283290897,2010-08-16 16:29:11,500.7583717669422,7,1,-1.099568486213684,3.8648734092712402,1.158337744814727,0.152966226703586,4.620184385410426,0.601662253859956,-0.00016188621520996094,0.0931989923119545,0,0,0
766,9873.358303563524,2010-08-16 16:29:21,510.77384155433543,7,1,-1.0997490882873535,3.862607002258301,1.158337744814727,0.156025655056271,4.620184385410426,0.613482796083025,-0.00016188621520996094,0.0931989923119545,0,0,0
767,9883.373868508079,2010-08-16 16:29:31,520.789406513927,7,1,-1.0997490882873535,3.8601787090301514,1.158337744814727,0.159085140245496,4.620184385410426,0.625296605522845,-0.00019426345534157008,0.0931989923119545,0,0,0
768,9893.389218286373,2010-08-16 16:29:41,530.8047562721707,7,1,-1.0997490882873535,3.858074188232422,1.158337744814727,0.162144540569269,4.620184385410426,0.63710313180424,-0.00016188621520996094,0.0931989923119545,0,0,0
769,9903.404762353894,2010-08-16 16:29:51,540.8203003497177,7,1,-1.0997490882873535,3.8556458950042725,1.158337744814727,0.165204032543036,4.620184385410426,0.648903181277317,-0.00022664069547317922,0.0931989923119545,0,0,0
770,9913.4202313844,2010-08-16 16:30:01,550.8357693701995,7,1,-1.0997490882873535,3.853379487991333,1.158337744814727,0.168263494055534,4.620184385410426,0.66069622835361,-0.00022664069547317922,0.0931989923119545,0,0,0
771,9923.435716595235,2010-08-16 16:30:11,560.8512545760203,7,1,-1.0997490882873535,3.8512749671936035,1.158337744814727,0.171322951725054,4.620184385410426,0.672482520194894,-0.00019426345534157008,0.0931989923119545,0,0,0
772,9933.45121770068,2010-08-16 16:30:21,570.8667556864802,7,1,-1.0997490882873535,3.849170446395874,1.158337744814727,0.174382420379599,4.620184385410426,0.684262111113437,-0.00016188621520996094,0.0931989923119545,0,0,0
773,9943.466673954345,2010-08-16 16:30:31,580.8822119501681,7,1,-1.099568486213684,3.8470659255981445,1.158337744814727,0.177441874535902,4.620184385410426,0.696034974173061,-0.00016188621520996094,0.0931989923119545,0,0,0
774,9953.482129862145,2010-08-16 16:30:41,590.897667847944,7,1,-1.0997490882873535,3.844637632369995,1.158337744814727,0.180501336720671,4.620184385410426,0.707801082766342,-0.00016188621520996094,0.0931989923119545,0,0,0
775,9963.497605539218,2010-08-16 16:30:51,600.9131435250162,7,1,-1.0997490882873535,3.8425331115722656,1.158337744814727,0.183560818100697,4.620184385410426,0.719560588364713,-0.00019426345534157008,0.0931989923119545,0,0,0
776,9973.51311258948,2010-08-16 16:31:01,610.9286506003424,7,1,-1.099568486213684,3.840428590774536,1.158337744814727,0.18662029517916,4.620184385410426,0.731313447934283,-0.00016188621520996094,0.0931989923119545,0,0,0
777,9983.528685924948,2010-08-16 16:31:11,620.9442239207717,7,1,-1.0997490882873535,3.8381621837615967,1.158337744814727,0.189679808549301,4.620184385410426,0.743059816483313,-0.00016188621520996094,0.0931989923119545,0,0,0
778,9993.544054670514,2010-08-16 16:31:21,630.9595926563127,7,1,-1.099568486213684,3.836057662963867,1.158337744814727,0.192739260824154,4.620184385410426,0.754799308958218,-0.00016188621520996094,0.0931989923119545,0,0,0
779,10003.559523926582,2010-08-16 16:31:31,640.9750619173942,7,1,-1.099568486213684,3.8339531421661377,1.158337744814727,0.195798723725649,4.620184385410426,0.766532234445725,-0.00016188621520996094,0.0931989923119545,0,0,0
780,10013.575002856764,2010-08-16 16:31:41,650.990540847574,7,1,-1.0997490882873535,3.8318488597869873,1.158337744814727,0.19885821024133,4.620184385410426,0.778258710242,-0.00016188621520996094,0.0931989923119545,0,0,0
781,10023.590434669512,2010-08-16 16:31:51,661.0059726603226,7,1,-1.0997490882873535,3.829744338989258,1.158337744814727,0.201917687055657,4.620184385410426,0.789978739645734,-0.00016188621520996094,0.0931989923119545,0,0,0
782,10033.605931243666,2010-08-16 16:32:01,671.0214692294642,7,1,-1.0997490882873535,3.8276398181915283,1.158337744814727,0.204977136438145,4.620184385410426,0.80169218564328,-0.00016188621520996094,0.0931989923119545,0,0,0
783,10043.621429156154,2010-08-16 16:32:11,681.0369671720288,7,1,-1.099568486213684,3.825535297393799,1.158337744814727,0.208036603576065,4.620184385410426,0.813399264495879,-0.00016188621520996094,0.0931989923119545,0,0,0
784,10053.636893635316,2010-08-16 16:32:21,691.0524316261298,7,1,-1.0997490882873535,3.8232688903808594,1.158337744814727,0.211096038577204,4.620184385410426,0.825099822881204,-0.00022664069547317922,0.0931989923119545,0,0,0
785,10063.652365643246,2010-08-16 16:32:31,701.0679036340572,7,1,-1.099568486213684,3.82132625579834,1.158337744814727,0.214155458618327,4.620184385410426,0.836793992652155,-0.00016188621520996094,0.0931989923119545,0,0,0
786,10073.668082837252,2010-08-16 16:32:41,711.0836208531263,7,1,-1.0997490882873535,3.8192217350006104,1.158337744814727,0.217214974489505,4.620184385410426,0.848482227590546,-0.0001295089750783518,0.0931989923119545,0,0,0
787,10083.68331683699,2010-08-16 16:32:51,721.0988548278016,7,1,-1.0997490882873535,3.817117214202881,1.158337744814727,0.220274378660578,4.620184385410426,0.860163810665321,-0.00019426345534157008,0.0931989923119545,0,0,0
788,10093.698869881888,2010-08-16 16:33:01,731.1144078777105,7,1,-1.0997490882873535,3.8150126934051514,1.158337744814727,0.223333942110089,4.620184385410426,0.871839769983719,-0.00022664069547317922,0.0931989923119545,0,0,0
789,10103.714312110596,2010-08-16 16:33:12,741.1298501014065,7,1,-1.099929690361023,3.813070058822632,1.158337744814727,0.226393428214504,4.620184385410426,0.883509206328137,-0.00019426345534157008,0.0931989923119545,0,0,0
790,10113.730219578823,2010-08-16 16:33:22,751.1457575696351,7,1,-1.0997490882873535,3.8111274242401123,1.158337744814727,0.229453048632121,4.620184385410426,0.895172764518664,-0.0001295089750783518,0.0931989923119545,0,0,0
791,10123.74539471686,2010-08-16 16:33:32,761.1609327126838,7,1,-1.099568486213684,3.809022903442383,1.158337744814727,0.232512430967749,4.620184385410426,0.906829218283569,-0.00019426345534157008,0.0931989923119545,0,0,0
792,10133.760896734582,2010-08-16 16:33:42,771.1764347253925,7,1,-1.0997490882873535,3.8069183826446533,1.158337744814727,0.235571916775853,4.620184385410426,0.918479899019984,-0.00016188621520996094,0.0931989923119545,0,0,0
793,10143.776222081986,2010-08-16 16:33:52,781.1917600727968,7,1,-1.099568486213684,3.804975748062134,1.158337744814727,0.238631354767436,4.620184385410426,0.93012422234648,-0.0001295089750783518,0.0931989923119545,0,0,0
794,10153.791823011225,2010-08-16 16:34:02,791.2073610070481,7,1,-1.0997490882873535,3.8030331134796143,1.158337744814727,0.241690896492339,4.620184385410426,0.941762823845546,-0.00016188621520996094,0.0931989923119545,0,0,0
795,10163.807308497746,2010-08-16 16:34:12,801.2228464835437,7,1,-1.099568486213684,3.8010904788970947,1.158337744814727,0.244750390878443,4.620184385410426,0.953395201801212,-0.0001295089750783518,0.0931989923119545,0,0,0
796,10173.822697759444,2010-08-16 16:34:22,811.2382357552668,7,1,-1.099568486213684,3.7989859580993652,1.158337744814727,0.247809873977632,4.620184385410426,0.965021551312455,-0.00019426345534157008,0.0931989923119545,0,0,0
797,10183.838151637185,2010-08-16 16:34:32,821.2536896580709,7,1,-1.099568486213684,3.7973670959472656,1.158337744814727,0.250869378720056,4.620184385410426,0.976641977057607,-0.0001295089750783518,0.0931989923119545,0,0,0
798,10193.853630667614,2010-08-16 16:34:42,831.2691686534131,7,1,-1.0997490882873535,3.795100688934326,1.158337744814727,0.253928850714519,4.620184385410426,0.98825623400459,-0.00016188621520996094,0.0931989923119545,0,0,0
799,10203.869218464122,2010-08-16 16:34:52,841.2847564599463,7,1,-1.0997490882873535,3.7933199405670166,1.158337744814727,0.256988410565746,4.620184385410426,0.999864882337363,-0.00016188621520996094,0.0931989923119545,0,0,0
800,10213.884579685937,2010-08-16 16:35:02,851.3001176767482,7,1,-1.0997490882873535,3.791215419769287,1.158337744814727,0.260047880987862,4.620184385410426,1.011467222450824,-0.00016188621520996094,0.0931989923119545,0,0,0
801,10223.90003994458,2010-08-16 16:35:12,861.3155779303805,7,1,-1.0997490882873535,3.7894346714019775,1.158337744814727,0.26310738290929,4.620184385410426,1.023063839750473,-0.0001295089750783518,0.0931989923119545,0,0,0
802,10233.915517992564,2010-08-16 16:35:22,871.3310559883864,7,1,-1.0997490882873535,3.787330150604248,1.158337744814727,0.266166870138768,4.620184385410426,1.034654554186042,-0.00016188621520996094,0.0931989923119545,0,0,0
803,10243.9311202852,2010-08-16 16:35:32,881.346658276011,7,1,-1.099929690361023,3.7857112884521484,1.158337744814727,0.269226428786228,4.620184385410426,1.046239676001011,-9.713172767078504e-05,0.0931989923119545,0,0,0
804,10253.946514995478,2010-08-16 16:35:42,891.3620530063389,7,1,-1.099568486213684,3.783768653869629,1.158337744814727,0.272285923425268,4.620184385410426,1.057818806648586,-0.00016188621520996094,0.0931989923119545,0,0,0
805,10263.962081929993,2010-08-16 16:35:52,901.3776199157902,7,1,-1.0997490882873535,3.7818260192871094,1.158337744814727,0.275345466963582,4.620184385410426,1.069392337230859,-0.00016188621520996094,0.0931989923119545,0,0,0
806,10273.977450184331,2010-08-16 16:36:02,911.3929882052192,7,1,-1.0997490882873535,3.77988338470459,1.158337744814727,0.278404926746379,4.620184385410426,1.08095980822655,-0.0001295089750783518,0.0931989923119545,0,0,0
807,10283.97745030656,2010-08-16 16:36:12,921.3929883023844,7,1,-1.0997490882873535,3.7781026363372803,1.158337744814727,0.281459711913316,4.620184385410426,1.092503929558439,-0.00016188621520996094,0.0931989923119545,0,0,0
808,10293.992901432444,2010-08-16 16:36:22,931.4084394182424,7,1,-1.099929690361023,3.7761600017547607,1.158337744814727,0.284519216707001,4.620184385410426,1.104060182678406,-0.00016188621520996094,0.0931989923119545,0,0,0
809,10304.0083289545,2010-08-16 16:36:32,941.4238669703723,7,1,-1.099929690361023,3.774379253387451,1.158337744814727,0.287578697197558,4.620184385410426,1.115610741350289,-0.00016188621520996094,0.0931989923119545,0,0,0
810,10314.023715173613,2010-08-16 16:36:42,951.4392531644252,7,1,-1.099568486213684,3.7725985050201416,1.158337744814727,0.290638208072541,4.620184385410426,1.127155790804842,-0.00016188621520996094,0.0931989923119545,0,0,0
811,10324.039200519785,2010-08-16 16:36:52,961.454738505583,7,1,-1.099568486213684,3.770655870437622,1.158337744814727,0.293697732383249,4.620184385410426,1.138695225692191,-0.00016188621520996094,0.0931989923119545,0,0,0
812,10334.054672497638,2010-08-16 16:37:02,971.4702104884482,7,1,-1.099568486213684,3.7690370082855225,1.158337744814727,0.296757221883604,4.620184385410426,1.150228954946092,-0.00016188621520996094,0.0931989923119545,0,0,0
813,10344.070308454176,2010-08-16 16:37:12,981.485846444986,7,1,-1.099568486213684,3.767094373703003,1.158337744814727,0.299816784714444,4.620184385410426,1.161757378808725,-0.00016188621520996094,0.0931989923119545,0,0,0
814,10354.085626593616,2010-08-16 16:37:22,991.5011645844257,7,1,-1.099929690361023,3.7651517391204834,1.158337744814727,0.302876233345924,4.620184385410426,1.173279814844347,-0.00019426345534157008,0.0931989923119545,0,0,0
815,10364.101106491204,2010-08-16 16:37:32,1001.5166444820168,7,1,-1.099929690361023,3.763370990753174,1.158337744814727,0.305935749422001,4.620184385410426,1.184797003978086,-0.00016188621520996094,0.0931989923119545,0,0,0
816,10374.116586263484,2010-08-16 16:37:42,1011.5321242492828,7,1,-1.099929690361023,3.7615902423858643,1.158337744814727,0.308995235423166,4.620184385410426,1.196308579205255,-0.00016188621520996094,0.0931989923119545,0,0,0
817,10384.132164004932,2010-08-16 16:37:52,1021.5477020208056,7,1,-1.099568486213684,3.7599713802337646,1.158337744814727,0.312054800436094,4.620184385410426,1.207814970202416,-9.713172767078504e-05,0.0931989923119545,0,0,0
818,10394.147542905808,2010-08-16 16:38:02,1031.563080896619,7,1,-1.099568486213684,3.758190631866455,1.158337744814727,0.315114289019371,4.620184385410426,1.219315747621367,-0.0001295089750783518,0.0931989923119545,0,0,0
819,10404.166007948295,2010-08-16 16:38:12,1041.5815459641722,7,1,-1.0997490882873535,3.7562479972839355,1.158337744814727,0.318174736019044,4.620184385410426,1.230814722805782,-0.00016188621520996094,0.0931989923119545,0,0,0
820,10414.178644970572,2010-08-16 16:38:22,1051.5941831017303,7,1,-1.0997490882873535,3.754629135131836,1.158337744814727,0.321233404278266,4.620184385410426,1.242301634796339,-0.00016188621520996094,0.0931989923119545,0,0,0
821,10424.19401300436,2010-08-16 16:38:32,1061.6095509951726,7,1,-1.099568486213684,3.7528486251831055,1.158337744814727,0.324292856976031,4.620184385410426,1.253786271164451,-0.00012946128845214844,0.0931989923119545,0,0,0
822,10434.209453047624,2010-08-16 16:38:42,1071.6249910434467,7,1,-1.099568486213684,3.751229763031006,1.158337744814727,0.327352365777095,4.620184385410426,1.265265756031857,-0.0001295089750783518,0.0931989923119545,0,0,0
823,10444.225052854064,2010-08-16 16:38:52,1081.6405908398624,7,1,-1.0997490882873535,3.7494490146636963,1.158337744814727,0.330411965505663,4.620184385410426,1.27674020061539,-0.0001295089750783518,0.0931989923119545,0,0,0
824,10454.240428952957,2010-08-16 16:39:02,1091.655966938755,7,1,-1.0997490882873535,3.7475063800811768,1.158337744814727,0.333471479878248,4.620184385410426,1.288209082860424,-0.00016188621520996094,0.0931989923119545,0,0,0
825,10464.255892805557,2010-08-16 16:39:12,1101.6714307963691,7,1,-1.099929690361023,3.745887517929077,1.158337744814727,0.336531006168612,4.620184385410426,1.299672765800346,-0.00016188621520996094,0.0931989923119545,0,0,0
826,10474.271484566949,2010-08-16 16:39:22,1111.6870225627715,7,1,-1.0997490882873535,3.7442686557769775,1.158337744814727,0.339590586602221,4.620184385410426,1.311131468053162,-0.00016188621520996094,0.0931989923119545,0,0,0
827,10484.286849688482,2010-08-16 16:39:32,1121.7023877043555,7,1,-1.0997490882873535,3.742811679840088,1.158337744814727,0.342650058760933,4.620184385410426,1.322584632389368,-9.713172767078504e-05,0.0931989923119545,0,0,0
828,10494.30243696369,2010-08-16 16:39:42,1131.717974954502,7,1,-1.0997490882873535,3.7411928176879883,1.158337744814727,0.34570961471478,4.620184385410426,1.334032982061123,-9.713172767078504e-05,0.0931989923119545,0,0,0
829,10504.31780362406,2010-08-16 16:39:52,1141.7333416349209,7,1,-1.0997490882873535,3.7394120693206787,1.158337744814727,0.348769137948436,4.620184385410426,1.34547607588531,-0.0001295089750783518,0.0931989923119545,0,0,0
830,10514.3332757573,2010-08-16 16:40:02,1151.7488137430985,7,1,-1.099568486213684,3.737631320953369,1.158337744814727,0.351828673342813,4.620184385410426,1.356914246302491,-0.00016188621520996094,0.0931989923119545,0,0,0
831,10524.348749755189,2010-08-16 16:40:12,1161.7642877510102,7,1,-1.099568486213684,3.7360124588012695,1.158337744814727,0.354888212976857,4.620184385410426,1.368347467632114,-0.0001295089750783518,0.0931989923119545,0,0,0
832,10534.364357285878,2010-08-16 16:40:22,1171.779895281702,7,1,-1.099568486213684,3.73455548286438,1.158337744814727,0.357947802602173,4.620184385410426,1.379775833480499,-0.0001295089750783518,0.0931989923119545,0,0,0
833,10544.379712151853,2010-08-16 16:40:32,1181.7952501426632,7,1,-1.099568486213684,3.7329366207122803,1.158337744814727,0.361007275025493,4.620184385410426,1.391198821864872,-0.0001295089750783518,0.0931989923119545,0,0,0
834,10554.395199051896,2010-08-16 16:40:42,1191.8107370477187,7,1,-1.0997490882873535,3.7311558723449707,1.158337744814727,0.364066803941634,4.620184385410426,1.402617048220662,-0.0001295089750783518,0.0931989923119545,0,0,0
835,10564.410651491053,2010-08-16 16:40:52,1201.826189486875,7,1,-1.0997490882873535,3.729537010192871,1.158337744814727,0.367126312980622,4.620184385410426,1.414030305521753,-0.0001295089750783518,0.0931989923119545,0,0,0
836,10574.426139584068,2010-08-16 16:41:02,1211.841677594929,7,1,-1.099929690361023,3.7280800342559814,1.158337744814727,0.370185838442427,4.620184385410426,1.425438767651487,-0.0001295089750783518,0.0931989923119545,0,0,0
837,10584.441623677116,2010-08-16 16:41:12,1221.8571616629135,7,1,-1.0997490882873535,3.726461172103882,1.158337744814727,0.373245380296331,4.620184385410426,1.436842523974206,-0.0001295089750783518,0.0931989923119545,0,0,0
838,10594.457084171348,2010-08-16 16:41:22,1231.872622172183,7,1,-1.0997490882873535,3.7248423099517822,1.158337744814727,0.376304902265447,4.620184385410426,1.448241337168363,-0.0001295089750783518,0.0931989923119545,0,0,0
839,10604.472705666843,2010-08-16 16:41:32,1241.888243662667,7,1,-1.0997490882873535,3.7233853340148926,1.158337744814727,0.379364459787983,4.620184385410426,1.459635462190115,-9.713172767078504e-05,0.0931989923119545,0,0,0
