Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8221,279155.6370870792,2010-10-11 20:02:20,5372.711661061415,2,24,0.5499359965324402,4.147525787353516,24.694364347618837,23.82669997931721,98.24177667915431,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0,0,0
8222,279185.6523565963,2010-10-11 20:02:50,5402.72693055847,2,24,0.5497553944587708,4.150925636291504,24.69895073889997,23.82669997931721,98.2608067848338,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0,0,0
8223,279215.66739859636,2010-10-11 20:03:20,5432.741972543493,2,24,0.5501165986061096,4.154325008392334,24.7035370754983,23.82669997931721,98.27985208684987,87.23314713930391,0.0001295089750783518,0.0931989923119545,0,0,0
8224,279245.68266534153,2010-10-11 20:03:50,5462.757239393952,2,24,0.5501165986061096,4.157724857330322,24.708123446452262,23.82669997931721,98.29891300351593,87.23314713930391,9.71794142969884e-05,0.0931989923119545,0,0,0
8225,279275.6979588685,2010-10-11 20:04:20,5492.772532830671,2,24,0.5497553944587708,4.1609625816345215,24.71270988827572,23.82669997931721,98.31798983510768,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0,0,0
8226,279305.7128404738,2010-10-11 20:04:50,5522.787414446004,2,24,0.5499359965324402,4.164524078369141,24.71729625900764,23.82669997931721,98.33708200505156,87.23314713930391,9.71794142969884e-05,0.0931989923119545,0,0,0
8227,279335.72818660183,2010-10-11 20:05:20,5552.802760564021,2,24,0.5499359965324402,4.16808557510376,24.721882691087295,23.82669997931721,98.35619011498255,87.23314713930391,0.0001295089750783518,0.0931989923119545,0,0,0
8228,279365.74316365004,2010-10-11 20:05:50,5582.817737592152,2,24,0.5499359965324402,4.171323299407959,24.72646909370529,23.82669997931721,98.37531402846867,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0,0,0
8229,279395.7583387518,2010-10-11 20:06:20,5612.83291270397,2,24,0.5501165986061096,4.174884796142578,24.73105547462623,23.82669997931721,98.3944538405585,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0,0,0
8230,279425.7735066557,2010-10-11 20:06:50,5642.848080657948,2,24,0.5501165986061096,4.178446292877197,24.735641885671253,23.82669997931721,98.41360988109705,87.23314713930391,9.71794142969884e-05,0.0931989923119545,0,0,0
8231,279455.7886549757,2010-10-11 20:07:20,5672.863228927867,2,24,0.550297200679779,4.182007789611816,24.74022838418229,23.82669997931721,98.43278251014128,87.23314713930391,0.0001295089750783518,0.0931989923119545,0,0,0
8232,279485.8038158019,2010-10-11 20:07:50,5702.878389769116,2,24,0.550297200679779,4.185730934143066,24.744814868702736,23.82669997931721,98.45197125654478,87.23314713930391,0.00016183852858375758,0.0931989923119545,0,0,0
8233,279515.8189560218,2010-10-11 20:08:20,5732.89352996391,2,24,0.5501165986061096,4.189130783081055,24.749401305038855,23.82669997931721,98.47117621097058,87.23314713930391,0.0001295089750783518,0.0931989923119545,0,0,0
8234,279545.8343903847,2010-10-11 20:08:50,5762.90896436696,2,24,0.5501165986061096,4.192692279815674,24.75398781395351,23.82669997931721,98.49039795587144,87.23314713930391,9.71794142969884e-05,0.0931989923119545,0,0,0
8235,279575.8493059547,2010-10-11 20:09:20,5792.923879926895,2,24,0.550297200679779,4.196577072143555,24.758574218138673,23.82669997931721,98.50963581618144,87.23314713930391,0.00016183852858375758,0.0931989923119545,0,0,0
8236,279605.317583294,2010-10-11 20:09:50,5822.392157271199,2,24,0.5501165986061096,4.200138568878174,24.763077062845124,23.82669997931721,98.52853943319336,87.23314713930391,0.00016183852858375758,0.0931989923119545,0,0,0
8237,279635.32230983145,2010-10-11 20:10:20,30.015141312579043,3,24,0.0,4.115958213806152,24.763077062845124,23.82669997931721,98.52853943319336,87.23314713930391,-0.00038852691068314016,0.0931989923119545,0,0,0
8238,279665.3374695148,2010-10-11 20:10:50,60.03030100095623,3,24,0.0,4.105435848236084,24.763077062845124,23.82669997931721,98.52853943319336,87.23314713930391,-0.0002265930233988911,0.0931989923119545,0,0,0
8239,279695.35267383436,2010-10-11 20:11:20,90.04550534563064,3,24,0.0,4.099122047424316,24.763077062845124,23.82669997931721,98.52853943319336,87.23314713930391,-9.71794142969884e-05,0.0931989923119545,0,0,0
8240,279725.3209795934,2010-10-11 20:11:50,120.01381109958666,3,24,0.0,4.0950751304626465,24.763077062845124,23.82669997931721,98.52853943319336,87.23314713930391,-6.47544875391759e-05,0.0931989923119545,0,0,0
8241,279725.32809685066,2010-10-11 20:11:50,0.015740334757395,4,24,0.9985694289207458,4.199653148651123,24.76308145615396,23.82669997931721,98.52855788392075,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8242,279726.31232783705,2010-10-11 20:11:51,0.999971311190968,4,24,0.9483600854873657,4.199814796447754,24.763346103823796,23.82669997931721,98.52966932621852,87.23314713930391,0.0,0.0931989923119545,0,0,0
8243,279728.4843003058,2010-10-11 20:11:53,3.171943905194484,4,24,0.8981506824493408,4.199653148651123,24.76390214832641,23.82669997931721,98.53200457512514,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8244,279731.76555117255,2010-10-11 20:11:56,6.453194686757765,4,24,0.8479413390159607,4.199814796447754,24.76469672915552,23.82669997931721,98.53534160321857,87.23314713930391,3.23295607813634e-05,0.0931989923119545,0,0,0
8245,279736.17170470284,2010-10-11 20:12:01,10.859348217094912,4,24,0.7977319359779358,4.199814796447754,24.765702455265775,23.82669997931721,98.53956541351322,87.23314713930391,6.47544875391759e-05,0.0931989923119545,0,0,0
8246,279741.87472356565,2010-10-11 20:12:06,16.562367044788548,4,24,0.7477031350135803,4.199814796447754,24.766924874017537,23.82669997931721,98.54469927173186,87.23314713930391,0.0,0.0931989923119545,0,0,0
8247,279749.2027558619,2010-10-11 20:12:14,23.890399376137452,4,24,0.6974937915802002,4.199814796447754,24.76839382977133,23.82669997931721,98.55086853263678,87.23314713930391,0.0,0.0931989923119545,0,0,0
8248,279758.95259080053,2010-10-11 20:12:24,33.640234404978564,4,24,0.6471037864685059,4.199814796447754,24.77021232465725,23.82669997931721,98.55850578036113,87.23314713930391,0.0,0.0931989923119545,0,0,0
8249,279772.4991248666,2010-10-11 20:12:37,47.18676833569821,4,24,0.5968944430351257,4.199653148651123,24.772548691351496,23.82669997931721,98.56831794554358,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8250,279792.9051454787,2010-10-11 20:12:57,67.59278899295167,4,24,0.5468656420707703,4.199653148651123,24.775780576828456,23.82669997931721,98.5818910624644,87.23314713930391,-6.47544875391759e-05,0.0931989923119545,0,0,0
8251,279827.27956741495,2010-10-11 20:13:32,101.96721088404948,4,24,0.4968368709087372,4.199653148651123,24.78074141430571,23.82669997931721,98.60272535567478,87.23314713930391,0.0,0.0931989923119545,0,0,0
8252,279889.6067278263,2010-10-11 20:14:34,164.29437134550727,4,24,0.44662749767303467,4.199814796447754,24.788871611081312,23.82669997931721,98.63687020455693,87.23314713930391,3.23295607813634e-05,0.0931989923119545,0,0,0
8253,279987.76158183895,2010-10-11 20:16:12,262.449225313088,4,24,0.3962375223636627,4.199491024017334,24.800339311192044,23.82669997931721,98.68503182323852,87.23314713930391,-6.47544875391759e-05,0.0931989923119545,0,0,0
8254,280112.1814435975,2010-10-11 20:18:17,386.8690870716246,4,24,0.34620875120162964,4.199653148651123,24.813156832590643,23.82669997931721,98.73886239559769,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8255,280260.2417297426,2010-10-11 20:20:45,534.9293732417718,4,24,0.29617998003959656,4.199653148651123,24.826347479243115,23.82669997931721,98.79425992668205,87.23314713930391,0.0,0.0931989923119545,0,0,0
8256,280436.9109364955,2010-10-11 20:23:41,711.5985799897436,4,24,0.24615119397640228,4.199653148651123,24.839632190117992,23.82669997931721,98.85005249574328,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8257,280656.5951483066,2010-10-11 20:27:21,931.2827917806688,4,24,0.1961224377155304,4.199653148651123,24.853086796285297,23.82669997931721,98.90655859346064,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8258,280937.4504942256,2010-10-11 20:32:02,1212.1381377097537,4,24,0.14609366655349731,4.199653148651123,24.86637999399563,23.82669997931721,98.962386652083,87.23314713930391,0.0,0.0931989923119545,0,0,0
8259,281356.241126149,2010-10-11 20:39:01,1630.9287696231377,4,24,0.09606489539146423,4.199653148651123,24.880311229541693,23.82669997931721,99.02089402712708,87.23314713930391,-3.23295607813634e-05,0.0931989923119545,0,0,0
8260,282055.1214549034,2010-10-11 20:50:40,2329.809098402557,4,24,0.049828916788101196,4.199814796447754,24.894003982996264,23.82669997931721,99.07840013160438,87.23314713930391,3.23295607813634e-05,0.0931989923119545,0,0,0
8261,282085.1314536977,2010-10-11 20:51:10,30.01516273597273,5,24,0.0,4.192206382751465,24.894003982996264,23.82669997931721,99.07840013160438,87.23314713930391,-3.24249267578125e-05,0.0931989923119545,0,0,0
8262,282115.1311309691,2010-10-11 20:51:40,60.01484004249051,5,24,0.0,4.191073417663574,24.894003982996264,23.82669997931721,99.07840013160438,87.23314713930391,0.0,0.0931989923119545,0,0,0
8263,282115.32990284596,2010-10-11 20:51:40,0.187493015284247,6,24,0.0001613661734154448,4.191235065460205,24.89400399140044,23.82669997931721,99.07840016682825,87.23314713930391,0.0,0.09222180396318436,0,0,0
8264,282120.15791922336,2010-10-11 20:51:45,5.015509417702583,6,24,0.0005225847125984728,4.190911293029785,24.89400491252126,23.82669997931721,99.07840402728083,87.23314713930391,-3.24249267578125e-05,0.09222180396318436,0,0,0
8265,282150.1848250997,2010-10-11 20:52:15,30.01543013240692,7,24,-1.099568486213684,4.021578788757324,24.89400491252126,23.835868340800815,99.07840402728083,87.27020664684784,-0.0008742332574911416,0.09222180396318436,0,0,0
8266,282180.1998700972,2010-10-11 20:52:45,60.03047514497671,7,24,-1.0993878841400146,3.9963245391845703,24.89400491252126,23.845036523740863,99.07840402728083,87.30695174738088,-0.0005180359003134072,0.09222180396318436,0,0,0
8267,282210.21747137577,2010-10-11 20:53:15,90.04807649372282,7,24,-1.0997490882873535,3.9786791801452637,24.89400491252126,23.854205437835567,99.07840402728083,87.34350905211322,-0.00045328139094635844,0.09222180396318436,0,0,0
8268,282240.23015240155,2010-10-11 20:53:45,120.0607574242728,7,24,-1.099568486213684,3.965566396713257,24.89400491252126,23.863372763639063,99.07840402728083,87.3799206896013,-0.0003237724304199219,0.09222180396318436,0,0,0
8269,282270.24532617,2010-10-11 20:54:15,150.07593116266696,7,24,-1.099568486213684,3.9540724754333496,24.89400491252126,23.872540906373032,99.07840402728083,87.41622305455131,-0.0003237724304199219,0.09222180396318436,0,0,0
8270,282300.26052907616,2010-10-11 20:54:45,180.0911340988309,7,24,-1.0997490882873535,3.943873643875122,24.89400491252126,23.88170905406626,99.07840402728083,87.45242737201906,-0.0002913951757363975,0.09222180396318436,0,0,0
8271,282330.2776136369,2010-10-11 20:55:15,210.10821864955736,7,24,-1.099568486213684,3.9344842433929443,24.89400491252126,23.890877785661228,99.07840402728083,87.48854428020921,-0.00022664069547317922,0.09222180396318436,0,0,0
8272,282360.293207753,2010-10-11 20:55:45,240.12381287092444,7,24,-1.099568486213684,3.9255805015563965,24.89400491252126,23.900046079098946,99.07840402728083,87.52457503036204,-0.00019426345534157008,0.09222180396318436,0,0,0
8273,282390.3060764966,2010-10-11 20:56:15,270.1366814892502,7,24,-1.0997490882873535,3.9170005321502686,24.89400491252126,23.909213563186235,99.07840402728083,87.56052264477307,-0.00019426345534157008,0.09222180396318436,0,0,0
8274,282420.32140119124,2010-10-11 20:56:45,300.1520061938986,7,24,-1.099568486213684,3.9085826873779297,24.89400491252126,23.918381715629433,99.07840402728083,87.59639514842645,-0.00022664069547317922,0.09222180396318436,0,0,0
8275,282450.3365815361,2010-10-11 20:57:15,330.16718666407047,7,24,-1.099568486213684,3.9004883766174316,24.89400491252126,23.927549896230367,99.07840402728083,87.63219172197905,-0.00022664069547317922,0.09222180396318436,0,0,0
8276,282480.3517579411,2010-10-11 20:57:45,360.18236294379835,7,24,-1.099568486213684,3.8922321796417236,24.89400491252126,23.93671803186367,99.07840402728083,87.66791374108901,-0.0002590179501567036,0.09222180396318436,0,0,0
8277,282510.36694628093,2010-10-11 20:58:15,390.19755131365866,7,24,-1.099568486213684,3.8844616413116455,24.89400491252126,23.945886184858875,99.07840402728083,87.70356292745922,-0.0001295089750783518,0.09222180396318436,0,0,0
8278,282540.3820209775,2010-10-11 20:58:45,420.21262597011014,7,24,-1.0993878841400146,3.8766911029815674,24.89400491252126,23.955054296635176,99.07840402728083,87.73913981789528,-0.00016188621520996094,0.09222180396318436,0,0,0
8279,282570.39722077583,2010-10-11 20:59:15,450.2278258085536,7,24,-1.099568486213684,3.8687586784362793,24.89400491252126,23.964222466559917,99.07840402728083,87.77464543706257,-0.00022664069547317922,0.09222180396318436,0,0,0
8280,282600.4124920623,2010-10-11 20:59:45,480.24309705496773,7,24,-1.099568486213684,3.861311912536621,24.89400491252126,23.973390679351994,99.07840402728083,87.81008191860849,-0.00019426345534157008,0.09222180396318436,0,0,0
8281,282630.42756574135,2010-10-11 21:00:15,510.2581707339831,7,24,-1.099568486213684,3.853865146636963,24.89400491252126,23.982558770872544,99.07840402728083,87.845449268364,-0.00019426345534157008,0.09222180396318436,0,0,0
8282,282660.4428910224,2010-10-11 21:00:45,540.2734960200809,7,24,-1.0997490882873535,3.8467421531677246,24.89400491252126,23.99172700086561,99.07840402728083,87.88074912182526,-0.00016188621520996094,0.09222180396318436,0,0,0
8283,282690.4580256835,2010-10-11 21:01:15,570.2886307061445,7,24,-1.099568486213684,3.8394572734832764,24.89400491252126,24.000895177097178,99.07840402728083,87.91598201878227,-0.00019426345534157008,0.09222180396318436,0,0,0
8284,282720.4732679526,2010-10-11 21:01:45,600.3038729502762,7,24,-1.099568486213684,3.8321726322174072,24.89400491252126,24.010063421189273,99.07840402728083,87.95114903719004,-0.00019426345534157008,0.09222180396318436,0,0,0
8285,282750.48833608284,2010-10-11 21:02:15,630.3189410804621,7,24,-1.0993878841400146,3.825211524963379,24.89400491252126,24.019231627568747,99.07840402728083,87.98625090610486,-0.0001295089750783518,0.09222180396318436,0,0,0
8286,282780.5035264878,2010-10-11 21:02:45,660.3341315004318,7,24,-1.0997490882873535,3.8182504177093506,24.89400491252126,24.028399809148357,99.07840402728083,88.02128858397664,-0.00016188621520996094,0.09222180396318436,0,0,0
8287,282810.5186908027,2010-10-11 21:03:15,690.3492957902773,7,24,-1.099568486213684,3.8112893104553223,24.89400491252126,24.037568012685544,99.07840402728083,88.05626325613166,-0.0001295089750783518,0.09222180396318436,0,0,0
8288,282840.5340066703,2010-10-11 21:03:45,720.3646117431136,7,24,-1.099568486213684,3.804651975631714,24.89400491252126,24.046736277849305,99.07840402728083,88.09117551435735,-0.00016188621520996094,0.09222180396318436,0,0,0
8289,282870.54906625417,2010-10-11 21:04:15,750.3796712417872,7,24,-1.099568486213684,3.7980146408081055,24.89400491252126,24.055904428215037,99.07840402728083,88.12602663746631,-0.00019426345534157008,0.09222180396318436,0,0,0
8290,282900.56426994223,2010-10-11 21:04:45,780.3948749348376,7,24,-1.0997490882873535,3.791701078414917,24.89400491252126,24.065072648308156,99.07840402728083,88.16081923771829,-0.00016188621520996094,0.09222180396318436,0,0,0
8291,282930.5816358642,2010-10-11 21:05:15,810.4122409921652,7,24,-1.099929690361023,3.7855494022369385,24.89400491252126,24.07424155317671,99.07840402728083,88.19555668049676,-0.0001295089750783518,0.09222180396318436,0,0,0
8292,282960.59463957424,2010-10-11 21:05:45,840.4252445668435,7,24,-1.099568486213684,3.77955961227417,24.89400491252126,24.08340906886516,99.07840402728083,88.23023224773748,-0.0001295089750783518,0.09222180396318436,0,0,0
8293,282990.6098482246,2010-10-11 21:06:16,870.4404532623616,7,24,-1.0997490882873535,3.7732460498809814,24.89400491252126,24.092577229722146,99.07840402728083,88.26485461695181,-0.00019426345534157008,0.09222180396318436,0,0,0
8294,283020.62505066954,2010-10-11 21:06:46,900.4556556621887,7,24,-1.099568486213684,3.767418146133423,24.89400491252126,24.10174543437529,99.07840402728083,88.29942194181938,-0.00016188621520996094,0.09222180396318436,0,0,0
8295,283050.64020538557,2010-10-11 21:07:16,930.4708103781733,7,24,-1.099568486213684,3.7615902423858643,24.89400491252126,24.110913639292168,99.07840402728083,88.33393528231414,-0.00016188621520996094,0.09222180396318436,0,0,0
8296,283080.6553886728,2010-10-11 21:07:46,960.4859936954409,7,24,-1.099568486213684,3.7557623386383057,24.89400491252126,24.120081831569223,99.07840402728083,88.36839600020976,-0.00016188621520996094,0.09222180396318436,0,0,0
8297,283110.6705765614,2010-10-11 21:08:16,990.5011815440021,7,24,-1.099568486213684,3.750096559524536,24.89400491252126,24.12925012256525,99.07840402728083,88.40280536938421,-0.00022664069547317922,0.09222180396318436,0,0,0
8298,283140.6857834224,2010-10-11 21:08:46,1020.5163884450476,7,24,-1.0997490882873535,3.7447543144226074,24.89400491252126,24.138418412028035,99.07840402728083,88.43716406677775,-0.00016188621520996094,0.09222180396318436,0,0,0
8299,283170.7011561467,2010-10-11 21:09:16,1050.5317612345384,7,24,-1.099568486213684,3.7394120693206787,24.89400491252126,24.14758671518775,99.07840402728083,88.47147311973264,-0.0001295089750783518,0.09222180396318436,0,0,0
8300,283200.71616536507,2010-10-11 21:09:46,1080.5467703576608,7,24,-1.0997490882873535,3.73406982421875,24.89400491252126,24.156754877626977,99.07840402728083,88.50573277652121,-0.00016188621520996094,0.09222180396318436,0,0,0
